VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.409724772,      0.8358667911,       1.094449063,       4.049903431
          0,           0,           1,      -1.861087978,      0.5332081503,      0.6603448073,       3.615705846
          0,           0,           2,      -2.099249333,      0.3158624227,      0.4282087682,       3.381529406
          0,           0,           3,      -2.272861176,      0.1525995506,      0.2416308279,       3.209070749
          0,           0,           4,      -2.433619549,     0.00675506729,      0.0668240596,       3.047505644
          0,           0,           5,      -2.592221099,     -0.1269390123,     -0.1022003921,       2.887568973
          0,           0,           6,      -2.744889265,     -0.2482413031,     -0.2659018854,       2.733623534
          0,           0,           7,      -2.893634433,     -0.3593583661,     -0.4268267951,       2.583806346
          0,           0,           8,      -3.041653161,     -0.4585582863,     -0.5814490586,       2.435299167
          0,           0,           9,      -3.188330779,      -0.545814764,     -0.7270927518,         2.2886799
          0,           0,          10,      -3.331598636,     -0.6245340944,      -0.867834547,       2.145612399
          0,           0,          11,      -3.468794537,      -0.695663137,      -1.007607365,       2.008588951
          0,           0,          12,      -3.597390122,     -0.7584985817,      -1.143543385,       1.880425101
          0,           0,          13,      -3.714869608,     -0.8134548822,      -1.271079057,       1.763913929
          0,           0,          14,      -3.820529031,     -0.8621462162,      -1.388631967,       1.659814953
          0,           0,          15,      -3.914384975,      -0.906069659,       -1.49685057,       1.568068255
          0,           0,          16,      -3.995279741,     -0.9460498564,      -1.595847014,       1.489927604
          0,           0,          17,      -4.063601233,     -0.9826616463,      -1.683470657,       1.425269814
          0,           0,          18,      -4.122433335,      -1.016681565,      -1.757225334,       1.370831358
          0,           0,          19,      -4.174692598,      -1.049151181,      -1.817451632,       1.322762355
          0,           0,          20,      -4.221819863,       -1.08116136,      -1.867216457,       1.278583123
          0,           0,          21,      -4.264857689,      -1.113570142,        -1.9098563,       1.236870061
          0,           0,          22,      -4.305147319,      -1.146795613,       -1.94788421,       1.196669523
          0,           0,          23,      -4.343955136,      -1.180811163,      -1.983404038,       1.157426072
          0,           0,          24,       -4.38200501,      -1.215282205,      -2.018369427,       1.118996093
          0,           0,          25,      -4.419447168,      -1.249747414,       -2.05421824,       1.081498816
          0,           0,          26,      -4.456137461,      -1.283762852,      -2.091534966,       1.045093379
          0,           0,          27,        -4.4918886,      -1.316969543,      -2.130177087,       1.009866426
          0,           0,          28,      -4.526555942,      -1.349103001,      -2.169673833,      0.9758502146
          0,           0,          29,       -4.56000765,      -1.379979298,      -2.209507101,        0.94309402
          0,           0,          30,      -4.592099578,      -1.409483314,      -2.249191922,      0.9116875077
          0,           0,          31,      -4.622695645,      -1.437563326,      -2.288228214,       0.881726233
          0,           0,          32,      -4.651697708,      -1.464232912,      -2.326040718,      0.8532667271
          0,           0,          33,      -4.679072533,      -1.489564917,      -2.362005535,      0.8263001613
          0,           0,          34,      -4.704856952,      -1.513681647,      -2.395548498,      0.8007498525
          0,           0,          35,      -4.729143172,      -1.536733983,      -2.426265838,      0.7764950035
          0,           0,          36,      -4.752072621,      -1.558881858,      -2.454008669,      0.7533867616
          0,           0,          37,      -4.773820711,      -1.580276738,      -2.478907641,      0.7312655393
          0,           0,          38,      -4.794576991,      -1.601050595,      -2.501323998,      0.7099767291
          0,           0,          39,      -4.814533006,      -1.621311629,      -2.521749482,      0.6893754517
          0,           0,          40,      -4.833865758,      -1.641144123,      -2.540703517,      0.6693323391
          0,           0,          41,      -4.852730212,      -1.660613145,       -2.55866211,      0.6497352643
          0,           0,          42,      -4.871257087,      -1.679770106,      -2.576005244,      0.6304872782
          0,           0,          43,       -4.88954842,      -1.698657664,      -2.593017084,      0.6115093357
          0,           0,          44,      -4.907684456,      -1.717314049,      -2.609889259,      0.5927365252
          0,           0,          45,      -4.925729715,       -1.73577799,      -2.626742112,      0.5741130731
          0,           0,          46,      -4.943736864,      -1.754089564,      -2.643639059,      0.5555913839
          0,           0,          47,      -4.961752418,      -1.772290561,      -2.660607879,      0.5371279648
          0,           0,          48,      -4.979821937,      -1.790423823,      -2.677652393,      0.5186795455
          0,           0,          49,      -4.997985539,      -1.808532137,       -2.69476801,      0.5002062824
          0,           0,          50,      -5.016278819,      -1.826654568,      -2.711948399,      0.4816733014
          0,           0,          51,      -5.034732753,      -1.844827845,      -2.729192098,      0.4630480786
          0,           0,          52,      -5.053375174,      -1.863084967,       -2.74650055,      0.4443001422
          0,           0,          53,      -5.072226464,      -1.881454139,      -2.763883445,      0.4254056422
          0,           0,          54,      -5.091301557,      -1.899958905,      -2.781355978,       0.406345304
          0,           0,          55,      -5.110610661,      -1.918618079,      -2.798935568,      0.3871041019
          0,           0,          56,      -5.130159136,      -1.937445867,      -2.816640074,      0.3676720897
          0,           0,          57,      -5.149948917,      -1.956452376,      -2.834488241,      0.3480428827
          0,           0,          58,      -5.169979299,      -1.975644254,      -2.852495976,      0.3282130726
          0,           0,          59,      -5.190247555,      -1.995025291,      -2.870681152,      0.3081817834
          0,           0,          60,      -5.210749192,      -2.014596611,      -2.889054141,      0.2879503267
          0,           0,          61,      -5.231479462,      -2.034357499,      -2.907625595,       0.267521145
          0,           0,          62,      -5.252431527,      -2.054305906,      -2.926400727,      0.2468989309
          0,           0,          63,      -5.273599234,      -2.074438794,      -2.945382937,      0.2260883461
          0,           0,          64,      -5.294976117,      -2.094752334,      -2.964575376,      0.2050947147
          0,           0,          65,      -5.316555539,      -2.115242292,      -2.983976986,      0.1839236262
          0,           0,          66,      -5.338332049,      -2.135904411,      -3.003584755,      0.1625799869
          0,           0,          67,      -5.360299773,      -2.156734321,      -3.023397855,       0.141069238
          0,           0,          68,      -5.382452686,      -2.177727701,      -3.043413337,      0.1193970049
          0,           0,          69,      -5.404786077,      -2.198880566,      -3.063626843,     0.09756779275
          0,           0,          70,      -5.427295263,      -2.220189149,      -3.084033361,      0.0755860972
          0,           0,          71,      -5.449976345,      -2.241649882,      -3.104633548,     0.05345567946
