VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.192240003,       1.147348742,       1.260665226,         4.2673882
          0,           0,           1,       -1.66625172,      0.7394679254,      0.8622336989,       3.816395408
          0,           0,           2,      -1.899609647,      0.5530225009,      0.6434126426,       3.591886511
          0,           0,           3,      -2.065986905,      0.3999359928,      0.4617348031,       3.425552045
          0,           0,           4,      -2.216133589,      0.2620197444,      0.2923077987,       3.272283652
          0,           0,           5,      -2.363083201,      0.1361092581,      0.1265053984,       3.120956996
          0,           0,           6,      -2.506606392,     0.02454502954,    -0.03395965085,       2.974078735
          0,           0,           7,      -2.649452397,    -0.07789012437,     -0.1919425682,       2.829409731
          0,           0,           8,      -2.794556637,     -0.1696456608,     -0.3454987191,       2.683917101
          0,           0,           9,      -2.940832857,     -0.2519061326,     -0.4917664799,       2.538693003
          0,           0,          10,      -3.083745846,       -0.32792032,     -0.6327739038,       2.397675145
          0,           0,          11,      -3.218547092,     -0.3975897128,     -0.7686151759,       2.264833434
          0,           0,          12,      -3.342065509,     -0.4597375198,     -0.8957754841,        2.14327255
          0,           0,          13,      -3.453973241,     -0.5147723519,       -1.01243661,       2.034152318
          0,           0,          14,      -3.553420735,      -0.563975615,      -1.120357566,       1.939004189
          0,           0,          15,      -3.638921332,     -0.6084546694,      -1.219625672,       1.859211016
          0,           0,          16,      -3.712649331,     -0.6491468619,      -1.306038566,       1.792033871
          0,           0,          17,      -3.779063307,     -0.6872455705,      -1.376799234,       1.732194993
          0,           0,          18,      -3.840631074,     -0.7241500869,       -1.43496959,       1.676129668
          0,           0,          19,      -3.897420946,     -0.7610521255,      -1.485949644,       1.622784662
          0,           0,          20,      -3.949097132,     -0.7986454053,      -1.533403188,       1.572237278
          0,           0,          21,      -3.996068635,     -0.8371175281,       -1.57882393,        1.52464798
          0,           0,          22,      -4.039323598,     -0.8763084438,      -1.622634028,       1.479944943
          0,           0,          23,      -4.079946715,     -0.9158833525,      -1.665028157,       1.437793357
          0,           0,          24,      -4.118871456,     -0.9554557136,      -1.706343756,       1.397638987
          0,           0,          25,      -4.156777706,     -0.9946420416,      -1.747063356,       1.358881479
          0,           0,          26,      -4.194046623,      -1.033073071,      -1.787564357,       1.321059632
          0,           0,          27,      -4.230716147,       -1.07038923,      -1.827984945,       1.283991145
          0,           0,          28,      -4.266497341,      -1.106263807,      -1.868175695,       1.247780448
          0,           0,          29,      -4.300926434,      -1.140442767,      -1.907802439,        1.21269926
          0,           0,          30,      -4.333581501,      -1.172801767,      -1.946422595,       1.179003266
          0,           0,          31,      -4.364247326,      -1.203362862,      -1.983537845,       1.146824133
          0,           0,          32,      -4.392966792,      -1.232270348,      -2.018656324,       1.116149995
          0,           0,          33,      -4.420007329,      -1.259749529,      -2.051371422,        1.08684486
          0,           0,          34,      -4.445748078,      -1.286039818,       -2.08145031,       1.058722222
