VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.577602811,      0.6032649798,      0.9431374668,       3.882025392
          0,           0,           1,      -2.054770522,      0.3404174597,      0.5046348442,       3.417340405
          0,           0,           2,      -2.316237295,      0.1313729088,      0.2561230569,        3.16036488
          0,           0,           3,      -2.479453448,    -0.01631678381,       0.063179159,       2.997787402
          0,           0,           4,      -2.635353137,     -0.1458857104,     -0.1142873288,        2.84183959
          0,           0,           5,      -2.788491941,     -0.2721467289,     -0.2808096607,       2.687743943
          0,           0,           6,      -2.933373879,     -0.3823069903,     -0.4396040715,       2.541810132
          0,           0,           7,      -3.076622373,     -0.4772660927,      -0.594221351,       2.398394113
          0,           0,           8,      -3.221424441,     -0.5597218623,     -0.7427824397,       2.254573021
          0,           0,           9,      -3.363021974,     -0.6324781035,     -0.8834170574,       2.115164532
          0,           0,          10,      -3.499422227,     -0.6999824443,      -1.017590326,        1.98229193
          0,           0,          11,      -3.628109657,     -0.7648025033,      -1.147532453,       1.857761096
          0,           0,          12,      -3.746293019,     -0.8262923173,      -1.271961369,       1.743595777
          0,           0,          13,      -3.852619525,     -0.8829505722,      -1.386743929,       1.641522272
          0,           0,          14,      -3.947673111,     -0.9344769527,      -1.489465886,       1.552016295
          0,           0,          15,      -4.033384293,     -0.9815297103,      -1.582053032,       1.473749391
          0,           0,          16,      -4.109763792,      -1.024603335,      -1.667350914,       1.406089228
          0,           0,          17,      -4.176867166,      -1.064021824,      -1.744796187,       1.347813033
          0,           0,          18,      -4.237577892,      -1.100547059,      -1.811213194,        1.29539678
          0,           0,          19,      -4.294648219,      -1.135457469,      -1.865537739,       1.245588943
          0,           0,          20,      -4.348938044,      -1.170132396,      -1.910839628,        1.19689527
          0,           0,          21,      -4.400865785,      -1.205614616,      -1.951562893,       1.148735134
          0,           0,          22,      -4.451127668,      -1.242369213,      -1.990864429,       1.100931571
          0,           0,          23,      -4.500210849,      -1.280292076,      -2.030328649,       1.053776534
          0,           0,          24,      -4.548227995,      -1.318900074,      -2.070601674,       1.007818802
          0,           0,          25,      -4.595186258,       -1.35757695,      -2.111944451,       0.963442308
          0,           0,          26,      -4.641070072,      -1.395761299,      -2.154473012,      0.9207542069
          0,           0,          27,       -4.68572179,      -1.433036652,      -2.198182809,      0.8797626636
          0,           0,          28,      -4.728843504,      -1.469134711,      -2.242891509,      0.8405229648
          0,           0,          29,      -4.770184882,      -1.503901322,      -2.288204592,      0.8031051312
          0,           0,          30,      -4.809713996,      -1.537264569,      -2.333549032,      0.7674861497
          0,           0,          31,      -4.847603968,      -1.569222036,      -2.378256568,      0.7335107212
          0,           0,          32,      -4.884086029,      -1.599837651,       -2.42170339,       0.700939374
          0,           0,          33,      -4.919303805,      -1.629235372,      -2.463415185,      0.6695321761
          0,           0,          34,      -4.953258393,      -1.657583025,      -2.503107304,      0.6391089226
          0,           0,          35,      -4.985844159,      -1.685068372,      -2.540668566,      0.6095674225
          0,           0,          36,      -5.016930267,      -1.711870864,      -2.576111212,      0.5808666365
          0,           0,          37,       -5.04643959,       -1.73813971,       -2.60951843,      0.5529966334
          0,           0,          38,      -5.074400265,      -1.763983805,      -2.641021689,      0.5259425493
          0,           0,          39,      -5.100947162,      -1.789473944,      -2.670805813,      0.4996606893
          0,           0,          40,      -5.126280203,      -1.814651276,      -2.699111022,      0.4740802525
          0,           0,          41,      -5.150613185,      -1.839537473,      -2.726217078,       0.449115569
          0,           0,          42,      -5.174139047,      -1.864144403,      -2.752407804,      0.4246796166
          0,           0,          43,      -5.197013885,      -1.888481505,      -2.777933459,      0.4006938859
          0,           0,          44,      -5.219360598,      -1.912560423,      -2.802982231,      0.3770902435
          0,           0,          45,      -5.241278312,      -1.936394917,      -2.827675681,      0.3538112722
          0,           0,          46,      -5.262848251,      -1.959999763,       -2.85207035,      0.3308101434
          0,           0,          47,      -5.284140237,      -1.983394799,      -2.876188612,      0.3080438797
          0,           0,          48,       -5.30521488,      -2.006604486,      -2.900038391,      0.2854738664
          0,           0,          49,      -5.326126692,      -2.029654442,      -2.923634523,      0.2630647898
          0,           0,          50,       -5.34692312,      -2.052570707,      -2.946998253,      0.2407841435
          0,           0,          51,      -5.367645271,      -2.075382484,      -2.970163882,      0.2186005053
          0,           0,          52,      -5.388330938,      -2.098119228,      -2.993174245,      0.1964836676
          0,           0,          53,      -5.409017022,      -2.120812662,      -3.016080404,       0.174401884
          0,           0,          54,      -5.429734354,      -2.143489053,      -3.038933003,      0.1523292594
          0,           0,          55,      -5.450510564,      -2.166172635,      -3.061774789,      0.1302406434
