VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.423631301,      0.8260350719,       1.076312546,       4.035996902
          0,           0,           1,      -1.892571432,      0.4970713249,      0.6535024701,       3.584550071
          0,           0,           2,      -2.140876497,      0.2898299714,      0.4157613243,       3.341967756
          0,           0,           3,      -2.305452697,        0.13651905,      0.2254605288,       3.177463659
          0,           0,           4,      -2.457935446,   -0.002758507339,     0.05338265047,       3.023496111
          0,           0,           5,      -2.607674626,     -0.1333130261,     -0.1124003457,       2.871642447
          0,           0,           6,      -2.751116872,     -0.2542277538,       -0.27299381,        2.72632958
          0,           0,           7,      -2.896097331,     -0.3687779897,     -0.4310557091,       2.580424063
          0,           0,           8,      -3.045512806,     -0.4725675855,     -0.5854157861,       2.430946846
          0,           0,           9,      -3.195108619,     -0.5633590956,     -0.7344681873,        2.28186489
          0,           0,          10,      -3.340736582,     -0.6444405693,     -0.8798919418,       2.137206902
          0,           0,          11,      -3.478762997,     -0.7178311361,       -1.02204364,       2.000561348
          0,           0,          12,      -3.608489001,     -0.7839444953,      -1.157906197,       1.872752119
          0,           0,          13,      -3.731065338,     -0.8435122734,      -1.283393874,       1.752753154
          0,           0,          14,      -3.844853163,      -0.897509205,      -1.397808856,       1.642208066
          0,           0,          15,      -3.946253891,     -0.9468485497,      -1.503932402,       1.544815059
          0,           0,          16,      -4.034396804,     -0.9921290273,      -1.603479063,       1.461859784
          0,           0,          17,      -4.111560869,      -1.033721595,      -1.694947533,       1.391343571
          0,           0,          18,      -4.180473002,       -1.07219293,      -1.775618785,       1.329973128
          0,           0,          19,      -4.242742332,      -1.108506315,      -1.844712143,       1.274828801
          0,           0,          20,       -4.29906859,      -1.143808305,      -1.904415717,       1.223946746
          0,           0,          21,      -4.350129811,      -1.179060089,      -1.958000704,       1.176093191
          0,           0,          22,      -4.397031116,      -1.214777102,        -2.0076741,       1.130443634
          0,           0,          23,      -4.441128501,      -1.250980785,      -2.054316287,       1.086455706
          0,           0,          24,      -4.483608935,      -1.287333815,        -2.0985023,       1.043819346
          0,           0,          25,      -4.525137551,      -1.323349934,       -2.14118208,       1.002438211
          0,           0,          26,      -4.565763632,      -1.358571531,      -2.183465571,      0.9624237433
          0,           0,          27,      -4.605135453,      -1.392661852,      -2.226138934,      0.9240078121
          0,           0,          28,      -4.642829268,      -1.425420251,      -2.269476453,      0.8874225916
          0,           0,          29,      -4.678595037,      -1.456756661,      -2.313365734,      0.8528031697
          0,           0,          30,      -4.712434634,      -1.486657314,       -2.35746456,      0.8201455635
          0,           0,          31,      -4.744535256,      -1.515157662,      -2.401275371,      0.7893241921
          0,           0,          32,      -4.775137238,      -1.542328458,      -2.444140228,      0.7601495326
          0,           0,          33,      -4.804416704,      -1.568268615,      -2.485267939,       0.732431208
          0,           0,          34,       -4.83244458,      -1.593100985,       -2.52384413,      0.7060150083
          0,           0,          35,      -4.859215582,      -1.616965661,      -2.559175367,      0.6807859096
          0,           0,          36,      -4.884714505,      -1.640014286,      -2.590830141,      0.6566449305
          0,           0,          37,      -4.908973692,      -1.662398987,      -2.618698836,      0.6334858342
          0,           0,          38,      -4.932097087,      -1.684262152,      -2.642991351,      0.6111837384
          0,           0,          39,       -4.95424836,      -1.705729653,      -2.664177895,      0.5895976837
          0,           0,          40,      -4.975624812,      -1.726905979,      -2.682893651,      0.5685811963
          0,           0,          41,      -4.996425796,      -1.747873229,      -2.699828471,      0.5479935602
          0,           0,          42,      -5.016829535,      -1.768693842,      -2.715639574,      0.5277090645
          0,           0,          43,      -5.036979753,      -1.789413151,      -2.730891282,      0.5076245679
          0,           0,          44,      -5.056983903,      -1.810059846,      -2.746025193,      0.4876614592
          0,           0,          45,      -5.076918013,      -1.830656178,      -2.761364264,      0.4677591985
          0,           0,          46,       -5.09683179,      -1.851218527,      -2.777119763,      0.4478752809
          0,           0,          47,      -5.116756327,      -1.871759576,      -2.793416711,      0.4279802118
          0,           0,          48,      -5.136711238,      -1.892290969,      -2.810313067,      0.4080528619
