VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.760454737,      0.4140217972,      0.7618168949,       3.699173466
          0,           0,           1,      -2.235789298,      0.1317659333,      0.3373960233,       3.235612908
          0,           0,           2,      -2.496345834,     -0.0961656294,     0.07624817923,       2.978344646
          0,           0,           3,      -2.656941333,     -0.2394521123,     -0.1210184221,       2.817823249
          0,           0,           4,      -2.814621781,      -0.376663619,     -0.3003789467,       2.660154366
          0,           0,           5,      -2.970269401,     -0.5004876679,     -0.4704090719,       2.504145482
          0,           0,           6,      -3.123435243,     -0.6111399798,     -0.6329193924,       2.350677764
          0,           0,           7,      -3.276388284,     -0.7168355457,      -0.788731412,       2.197823345
          0,           0,           8,       -3.42551212,     -0.8139058959,     -0.9397247455,        2.04897351
          0,           0,           9,      -3.568317794,     -0.8996402498,       -1.08678703,       1.906570378
          0,           0,          10,      -3.705910471,     -0.9771791689,       -1.22831184,        1.76981385
          0,           0,          11,      -3.837947547,      -1.048865866,      -1.363629362,       1.639126402
          0,           0,          12,      -3.960980175,      -1.114556338,      -1.492146201,       1.517756857
          0,           0,          13,      -4.072887767,      -1.174138438,      -1.612661151,       1.407961712
          0,           0,          14,      -4.174479156,      -1.228283971,      -1.723292413,        1.30938962
          0,           0,          15,      -4.266394925,      -1.277900824,      -1.822688962,       1.221575091
          0,           0,          16,      -4.348755516,      -1.323597514,      -1.912726704,       1.144257828
          0,           0,          17,      -4.422246534,      -1.365679797,      -1.995898591,       1.076584092
          0,           0,          18,      -4.488458901,      -1.404643762,      -2.072222758,       1.016696311
          0,           0,          19,      -4.549282079,      -1.441411308,      -2.139938272,      0.9621457078
          0,           0,          20,      -4.606443331,      -1.477016022,       -2.19888964,      0.9106248795
          0,           0,          21,      -4.660895387,      -1.512202757,      -2.252039632,      0.8608598463
          0,           0,          22,      -4.712500576,      -1.547285533,      -2.302941795,      0.8129080435
          0,           0,          23,      -4.761029098,       -1.58222015,      -2.353265906,      0.7672231203
          0,           0,          24,      -4.806796308,      -1.616751384,      -2.402896397,      0.7239394549
          0,           0,          25,      -4.850204683,      -1.650574411,      -2.451405923,      0.6830191331
          0,           0,          26,      -4.891452387,      -1.683473498,      -2.498956997,       0.644401894
          0,           0,          27,      -4.930753328,      -1.715379887,      -2.546063753,      0.6078777801
          0,           0,          28,      -4.968480031,      -1.746334941,      -2.593019175,      0.5730609156
          0,           0,          29,      -5.005037256,      -1.776406796,      -2.639649548,      0.5395347743
          0,           0,          30,      -5.040662909,      -1.805634821,      -2.685507086,      0.5070232207
          0,           0,          31,      -5.075363642,      -1.834024292,      -2.730155245,      0.4754264093
          0,           0,          32,      -5.108973318,      -1.861576615,      -2.773268742,      0.4447658941
          0,           0,          33,      -5.141299197,      -1.888321618,      -2.814566952,      0.4150801626
          0,           0,          34,      -5.172241631,      -1.914331513,      -2.853757521,       0.386352783
          0,           0,          35,      -5.201817398,      -1.939713512,      -2.890595413,      0.3585124513
          0,           0,          36,      -5.230115141,      -1.964590193,      -2.924999345,      0.3314670543
          0,           0,          37,      -5.257249374,      -1.989076353,      -2.957114716,      0.3051337473
          0,           0,          38,      -5.283345951,       -2.01326568,      -2.987267732,      0.2794400077
          0,           0,          39,      -5.308539769,      -2.037225341,      -3.015849586,      0.2543153338
          0,           0,          40,      -5.332976318,      -2.060997021,      -3.043204529,       0.229683738
          0,           0,          41,       -5.35679377,      -2.084601722,       -3.06957412,      0.2054707516
          0,           0,          42,      -5.380120564,      -2.108047273,      -3.095112182,      0.1816033128
          0,           0,          43,      -5.403063373,      -2.131335129,      -3.119928022,        0.15801703
          0,           0,          44,       -5.42569996,      -2.154464445,      -3.144121654,      0.1346625341
          0,           0,          45,      -5.448079526,      -2.177435233,      -3.167797862,      0.1115061546
          0,           0,          46,      -5.470228299,      -2.200249901,      -3.191061688,     0.08852742804
          0,           0,          47,      -5.492157194,      -2.222913107,      -3.214007063,     0.06571547136
          0,           0,          48,      -5.513869437,       -2.24543134,       -3.23670865,     0.04306484691
          0,           0,          49,      -5.535366833,      -2.267812364,      -3.259218458,     0.02057246791
          0,           0,          50,      -5.556653378,      -2.290064622,      -3.281571929,   -0.001764736989
          0,           0,          51,      -5.577737465,       -2.31219699,      -3.303793295,    -0.02395127886
          0,           0,          52,      -5.598632475,      -2.334218597,      -3.325901787,    -0.04599387442
          0,           0,          53,      -5.619356496,      -2.356138739,       -3.34791553,    -0.06790172372
          0,           0,          54,       -5.63993129,      -2.377966865,       -3.36985312,    -0.08968647046
          0,           0,          55,      -5.660381109,      -2.399712572,      -3.391732964,     -0.1113617396
          0,           0,          56,      -5.680730335,      -2.421385633,      -3.413571731,     -0.1329417724
          0,           0,          57,      -5.701003271,      -2.442995835,       -3.43538255,     -0.1544417003
          0,           0,          58,      -5.721222689,       -2.46455314,      -3.457176463,     -0.1758762507
          0,           0,          59,      -5.741408487,      -2.486067164,       -3.47896135,     -0.1972589046
          0,           0,          60,      -5.761578648,      -2.507547343,      -3.500741041,     -0.2186021736
          0,           0,          61,      -5.781749219,      -2.529002826,      -3.522517336,     -0.2399175191
          0,           0,          62,      -5.801934273,      -2.550442304,      -3.544291985,     -0.2612152462
          0,           0,          63,      -5.822145666,      -2.571873894,       -3.56606809,     -0.2825042311
          0,           0,          64,      -5.842393721,      -2.593305155,      -3.587844784,     -0.3037920731
          0,           0,          65,       -5.86268821,      -2.614742936,      -3.609624909,     -0.3250861787
          0,           0,          66,      -5.883037737,      -2.636193612,       -3.63141379,     -0.3463932339
          0,           0,          67,      -5.903449467,      -2.657662887,      -3.653218375,     -0.3677189217
          0,           0,          68,      -5.923929592,       -2.67915565,      -3.675044658,      -0.389068389
          0,           0,          69,      -5.944484079,      -2.700676156,      -3.696898579,     -0.4104467193
          0,           0,          70,      -5.965117581,      -2.722228155,      -3.718786524,     -0.4318581361
          0,           0,          71,      -5.985834136,      -2.743814766,       -3.74071481,     -0.4533064725
