VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.410648435,      0.8320327536,       1.091300073,       4.048979768
          0,           0,           1,      -1.875631542,      0.5043932843,      0.6874025225,       3.604303291
          0,           0,           2,      -2.115348112,      0.2895835656,      0.4464136035,       3.370611602
          0,           0,           3,      -2.283416877,      0.1406338906,      0.2520679228,       3.203047035
          0,           0,           4,      -2.441120784,    0.004968574347,     0.07516192404,       3.043941425
          0,           0,           5,      -2.595646479,     -0.1252956418,    -0.09309840667,       2.886551556
          0,           0,           6,      -2.745400934,     -0.2456303791,      -0.255103759,       2.734176272
          0,           0,           7,      -2.891758174,     -0.3583649266,     -0.4159544901,       2.586047323
          0,           0,           8,      -3.038207839,     -0.4601135986,     -0.5735535936,       2.438539293
          0,           0,           9,      -3.186068771,     -0.5506126618,     -0.7246794478,       2.290314093
          0,           0,          10,      -3.332262261,     -0.6305889228,     -0.8698829809,       2.144278214
          0,           0,          11,      -3.472771728,     -0.7014010693,      -1.009696728,       2.004560426
          0,           0,          12,      -3.605456049,     -0.7645060463,      -1.143496014,       1.873757753
          0,           0,          13,      -3.727450887,     -0.8204161998,      -1.270399826,       1.754847511
          0,           0,          14,      -3.835715133,     -0.8695952167,      -1.389523803,       1.650638164
          0,           0,          15,      -3.930311822,     -0.9131798413,      -1.499585482,       1.561005647
          0,           0,          16,      -4.013410901,     -0.9526138471,      -1.597738929,       1.483855939
          0,           0,          17,      -4.086895425,     -0.9892651084,      -1.681445045,       1.416986272
          0,           0,          18,      -4.152002005,       -1.02435887,      -1.751919299,       1.358284194
          0,           0,          19,      -4.209662696,         -1.058816,      -1.813277989,       1.305905753
          0,           0,          20,      -4.260778875,       -1.09308904,      -1.869290169,       1.258594499
          0,           0,          21,      -4.306507402,        -1.1271837,      -1.921959933,        1.21547869
          0,           0,          22,      -4.348319218,      -1.160848641,      -1.971744602,       1.175690675
          0,           0,          23,       -4.38763888,       -1.19378624,      -2.018679066,       1.138319664
          0,           0,          24,       -4.42539486,      -1.225781992,      -2.063220754,       1.102663352
          0,           0,          25,      -4.461887357,      -1.256739434,      -2.106300802,       1.068388595
          0,           0,          26,      -4.497054462,      -1.286653569,      -2.148650518,       1.035426811
          0,           0,          27,       -4.53079391,      -1.315562528,      -2.190303873,       1.003771964
          0,           0,          28,      -4.563123173,      -1.343518753,      -2.230603521,      0.9733641691
          0,           0,          29,      -4.594143559,      -1.370579513,      -2.268715173,      0.9440828034
          0,           0,          30,      -4.623944001,      -1.396810599,      -2.304028685,      0.9157991307
          0,           0,          31,      -4.652558408,      -1.422293735,      -2.336336212,      0.8884189477
          0,           0,          32,      -4.679998841,       -1.44712314,      -2.365783207,      0.8618787564
          0,           0,          33,      -4.706308609,      -1.471395552,      -2.392751768,      0.8361226131
          0,           0,          34,      -4.731580253,      -1.495197631,      -2.417735582,      0.8110895528
          0,           0,          35,      -4.755950775,      -1.518596539,      -2.441245481,       0.786706193
          0,           0,          36,      -4.779572687,      -1.541635924,      -2.463747372,       0.762891623
          0,           0,          37,      -4.802583683,      -1.564338388,      -2.485626131,      0.7395684544
          0,           0,          38,      -4.825086807,      -1.586711333,      -2.507164799,      0.7166728755
          0,           0,          39,      -4.847144134,      -1.608753968,      -2.528537338,      0.6941621149
          0,           0,          40,       -4.86878441,      -1.630465682,      -2.549826435,      0.6720118044
          0,           0,          41,      -4.890017541,      -1.651848139,      -2.571039133,      0.6502119741
          0,           0,          42,      -4.910850497,      -1.672911152,       -2.59213339,      0.6287556069
          0,           0,          43,      -4.931300063,      -1.693673142,      -2.613045055,      0.6076297964
          0,           0,          44,      -4.951395015,      -1.714160638,       -2.63370841,      0.5868123775
          0,           0,          45,      -4.971171044,       -1.73440269,      -2.654071158,      0.5662780548
          0,           0,          46,      -4.990671987,      -1.754433934,      -2.674100506,      0.5459930416
          0,           0,          47,      -5.009943817,      -1.774290697,      -2.693787124,      0.5259201039
          0,           0,          48,      -5.029032178,      -1.794008624,      -2.713141081,       0.506021417
          0,           0,          49,      -5.047982593,      -1.813622016,      -2.732189212,      0.4862589938
          0,           0,          50,      -5.066837827,       -1.83316247,      -2.750971148,       0.466596959
          0,           0,          51,      -5.085636575,      -1.852659011,       -2.76953612,      0.4470024615
          0,           0,          52,      -5.104413105,      -1.872135864,      -2.787934958,      0.4274477748
          0,           0,          53,      -5.123199353,      -1.891613967,      -2.806220313,      0.4079067992
          0,           0,          54,      -5.142021226,      -1.911111054,      -2.824442314,      0.3883582418
          0,           0,          55,       -5.16090228,      -1.930641749,      -2.842648666,      0.3687831525
          0,           0,          56,      -5.179862603,      -1.950218084,      -2.860878865,      0.3491653112
          0,           0,          57,       -5.19891726,      -1.969849579,      -2.879168744,      0.3294926842
          0,           0,          58,      -5.218079007,      -1.989544251,      -2.897545467,      0.3097548967
          0,           0,          59,      -5.237357672,      -2.009308386,      -2.916030435,      0.2899439273
          0,           0,          60,      -5.256760666,      -2.029147164,      -2.934641595,      0.2700534857
          0,           0,          61,      -5.276293091,      -2.049064784,      -2.953389337,      0.2500793387
          0,           0,          62,      -5.295957185,      -2.069064695,      -2.972279668,      0.2300192224
          0,           0,          63,      -5.315758246,      -2.089150285,      -2.991319679,      0.2098687281
          0,           0,          64,      -5.335700611,       -2.10932589,      -3.010513381,      0.1896230335
          0,           0,          65,      -5.355786943,      -2.129592461,       -3.02986227,      0.1692805127
          0,           0,          66,      -5.376019108,      -2.149952243,      -3.049367123,      0.1488390791
          0,           0,          67,      -5.396398348,      -2.170407421,      -3.069025878,      0.1282969851
          0,           0,          68,      -5.416926182,      -2.190959981,      -3.088837355,      0.1076521131
          0,           0,          69,      -5.437603152,      -2.211611591,      -3.108800939,     0.08690311845
          0,           0,          70,      -5.458429006,      -2.232363604,      -3.128915652,      0.0660492761
          0,           0,          71,      -5.479404231,      -2.253217323,      -3.149179981,     0.04508918865
