VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.521679839,      0.7219685065,      0.9855101397,       3.937948364
          0,           0,           1,      -1.987915006,      0.3761912331,      0.5577373636,       3.486494024
          0,           0,           2,      -2.239293432,      0.1533074705,      0.3132240184,       3.239997415
          0,           0,           3,      -2.412430196,   -0.004161825063,      0.1162037133,       3.067492237
          0,           0,           4,      -2.571860768,      -0.146195036,    -0.06319643279,       2.907185879
          0,           0,           5,      -2.731735235,     -0.2771910955,     -0.2337954239,       2.746056344
          0,           0,           6,       -2.88476113,     -0.3965878425,     -0.3967004571,       2.591763815
          0,           0,           7,      -3.034056249,     -0.5097439431,     -0.5572800157,         2.4416016
          0,           0,           8,       -3.18485321,     -0.6141139855,     -0.7141415122,       2.290421023
          0,           0,           9,       -3.33524898,     -0.7065721189,     -0.8639101208,       2.139905288
          0,           0,          10,      -3.480033111,     -0.7874966021,      -1.009095689,       1.994918105
          0,           0,          11,      -3.615548737,     -0.8592856114,      -1.152005249,       1.858773889
          0,           0,          12,      -3.740010147,     -0.9230296385,      -1.290176176,       1.733124057
          0,           0,          13,      -3.853248909,     -0.9794879236,       -1.41891637,       1.618480013
          0,           0,          14,      -3.956276984,      -1.030378549,      -1.535232846,        1.51445827
          0,           0,          15,      -4.049514577,       -1.07739342,      -1.640432685,       1.421119419
          0,           0,          16,       -4.13229915,      -1.121227511,       -1.73777798,       1.339300847
          0,           0,          17,      -4.204387809,       -1.16190611,      -1.827586047,       1.269102262
          0,           0,          18,      -4.267491018,      -1.199620891,      -1.906680874,       1.208337215
          0,           0,          19,      -4.324273134,      -1.235134381,      -1.972474412,        1.15362063
          0,           0,          20,      -4.376364416,      -1.269580237,      -2.026265351,       1.102624893
          0,           0,          21,      -4.424328123,      -1.304040699,      -2.072255662,       1.054468175
          0,           0,          22,      -4.468843906,      -1.339213091,      -2.114605285,       1.008734045
          0,           0,          23,      -4.511126845,      -1.375285119,      -2.155757307,      0.9648673096
          0,           0,          24,       -4.55240709,      -1.412009042,      -2.196569314,      0.9222708575
          0,           0,          25,      -4.593374112,      -1.448886394,      -2.237243957,      0.8805722302
          0,           0,          26,       -4.63402946,      -1.485365433,       -2.27807028,      0.8397482693
          0,           0,          27,      -4.673887492,      -1.520979928,      -2.319565001,       0.800080785
          0,           0,          28,      -4.712339319,       -1.55540178,        -2.3621692,      0.7619724716
          0,           0,          29,      -4.748968352,      -1.588429575,      -2.405948907,        0.72573329
          0,           0,          30,      -4.783670358,      -1.619951665,        -2.4505037,      0.6914642521
          0,           0,          31,      -4.816552437,      -1.649915778,      -2.495115138,       0.659093913
          0,           0,          32,      -4.847761712,      -1.678319515,      -2.538940014,      0.6284820307
          0,           0,          33,      -4.877380268,       -1.70521167,      -2.581140885,      0.5995012552
          0,           0,          34,      -4.905429979,      -1.730695252,      -2.620965275,      0.5720523333
          0,           0,          35,      -4.931941703,      -1.754923034,      -2.657812443,      0.5460341867
          0,           0,          36,      -4.957019159,      -1.778080742,      -2.691305534,      0.5213133414
          0,           0,          37,      -4.980855285,      -1.800365856,      -2.721368382,       0.497716495
          0,           0,          38,      -5.003704762,      -1.821965782,      -2.748237775,      0.4750446911
          0,           0,          39,      -5.025836315,      -1.843042938,      -2.772390711,      0.4530989654
          0,           0,          40,      -5.047496059,      -1.863728649,      -2.794440294,      0.4316969711
          0,           0,          41,      -5.068879821,      -1.884123366,      -2.815021677,      0.4106882159
          0,           0,          42,      -5.090127132,      -1.904301806,      -2.834704587,      0.3899582526
          0,           0,          43,      -5.111329104,      -1.924320226,      -2.853946753,      0.3694243358
          0,           0,          44,      -5.132540424,      -1.944222711,      -2.873078612,      0.3490293591
          0,           0,          45,      -5.153791958,       -1.96404756,      -2.892313136,      0.3287331326
          0,           0,          46,      -5.175102719,      -1.983830327,      -2.911761933,      0.3085050723
          0,           0,          47,      -5.196489227,      -2.003604941,       -2.93146001,       0.288316762
          0,           0,          48,      -5.217968886,       -2.02340422,      -2.951396902,      0.2681394421
          0,           0,          49,      -5.239559671,      -2.043259082,      -2.971535564,      0.2479440962
          0,           0,          50,      -5.261279577,      -2.063198057,      -2.991837617,      0.2277017775
          0,           0,          51,      -5.283145669,       -2.08324641,      -3.012271812,      0.2073843758
          0,           0,          52,      -5.305171912,      -2.103425752,      -3.032820405,       0.186966452
          0,           0,          53,       -5.32736974,      -2.123753479,      -3.053481549,      0.1664256816
          0,           0,          54,       -5.34974654,      -2.144243086,      -3.074265345,      0.1457440795
          0,           0,          55,      -5.372306221,      -2.164904203,      -3.095190721,      0.1249080421
          0,           0,          56,      -5.395050878,      -2.185743097,      -3.116279919,      0.1039071861
          0,           0,          57,       -5.41797995,      -2.206763112,      -3.137556003,     0.08273496457
          0,           0,          58,      -5.441090552,      -2.227964637,      -3.159039208,     0.06138872873
          0,           0,          59,      -5.464379803,      -2.249346126,       -3.18074434,       0.039867315
          0,           0,          60,      -5.487843587,      -2.270904446,      -3.202679888,      0.0181716986
          0,           0,          61,       -5.51147576,      -2.292635174,      -3.224848329,   -0.003694229824
          0,           0,          62,      -5.535268878,      -2.314533191,       -3.24724242,    -0.02572470073
          0,           0,          63,      -5.559216458,      -2.336592927,      -3.269859448,    -0.04791423594
          0,           0,          64,      -5.583312576,      -2.358808761,       -3.29269019,    -0.07025750366
          0,           0,          65,       -5.60755029,      -2.381175177,      -3.315719061,     -0.0927480561
          0,           0,          66,      -5.631922253,      -2.403686699,      -3.338931709,     -0.1153792228
          0,           0,          67,      -5.656425679,      -2.426339295,      -3.362305524,     -0.1381475594
          0,           0,          68,       -5.68105632,      -2.449128774,      -3.385823233,     -0.1610486195
          0,           0,          69,      -5.705810102,      -2.472051838,      -3.409470655,     -0.1840782938
          0,           0,          70,      -5.730682927,      -2.495105653,      -3.433235449,     -0.2072328066
          0,           0,          71,      -5.755671261,      -2.518287805,      -3.457107301,     -0.2305089557
          0,           0,          72,      -5.780772827,      -2.541596491,      -3.481077039,     -0.2539047102
