VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.37223484,      0.9042939734,       1.118445546,       4.087393363
          0,           0,           1,      -1.860868201,      0.5518246974,      0.6797841167,       3.612893826
          0,           0,           2,      -2.106483656,      0.3446826858,      0.4487977336,       3.373140162
          0,           0,           3,      -2.271007288,      0.2052959145,      0.2580921431,       3.209513868
          0,           0,           4,      -2.425687758,      0.0810696803,     0.08480351452,       3.055101614
          0,           0,           5,       -2.57017149,    -0.03013647224,      -0.079180002,       2.909032517
          0,           0,           6,      -2.710292717,     -0.1278878951,     -0.2359976949,        2.76774987
          0,           0,           7,      -2.853055107,     -0.2160615994,      -0.387288806,       2.625257194
          0,           0,           8,      -2.993452809,     -0.2916496083,     -0.5314381821,       2.486274453
          0,           0,           9,       -3.12571555,     -0.3588548746,     -0.6669078686,       2.356387149
          0,           0,          10,       -3.25162568,     -0.4240609539,      -0.795733628,       2.233467175
          0,           0,          11,      -3.369608247,     -0.4875542325,     -0.9181815449,       2.118346284
          0,           0,          12,      -3.474414225,     -0.5472654537,      -1.030715553,       2.016196309
          0,           0,          13,      -3.566515242,     -0.6029146324,      -1.132074038,       1.927313957
          0,           0,          14,      -3.650581375,     -0.6550431017,      -1.223749562,       1.847307942
          0,           0,          15,      -3.728150437,     -0.7036527713,      -1.307304233,       1.774128448
          0,           0,          16,      -3.798843339,     -0.7486783531,      -1.382122603,       1.707744381
          0,           0,          17,      -3.863686752,     -0.7907012428,      -1.447494147,       1.647119677
          0,           0,          18,      -3.924385241,     -0.8309316491,      -1.505433594,       1.590471921
          0,           0,          19,      -3.981863851,     -0.8706560954,      -1.559249709,       1.536479586
          0,           0,          20,      -4.036365519,     -0.9107233945,      -1.610948926,       1.484464581
          0,           0,          21,      -4.087695953,     -0.9514442928,      -1.660844695,       1.434376169
          0,           0,          22,      -4.135881803,     -0.9927904576,      -1.709082725,        1.38625966
          0,           0,          23,      -4.181700258,      -1.034609279,      -1.755662396,       1.339745821
          0,           0,          24,      -4.226584596,      -1.076730593,      -1.800562639,        1.29398452
          0,           0,          25,      -4.271855015,       -1.11894404,      -1.844010793,       1.248145564
          0,           0,          26,      -4.318025012,      -1.160997303,      -1.886523166,       1.201943185
          0,           0,          27,      -4.364610549,      -1.202578456,      -1.928823895,       1.155803656
          0,           0,          28,      -4.410498535,       -1.24335237,      -1.971272928,       1.110581847
          0,           0,          29,      -4.454552915,      -1.283014101,      -2.013753639,       1.067082316
          0,           0,          30,      -4.496051043,        -1.3213304,      -2.055752788,       1.025731199
          0,           0,          31,      -4.534824291,      -1.358180277,      -2.096625006,      0.9865071113
          0,           0,          32,      -4.571090922,      -1.393565475,      -2.135783309,      0.9491156508
          0,           0,          33,       -4.60520152,      -1.427596978,      -2.172804117,      0.9132206426
          0,           0,          34,      -4.637491904,      -1.460460957,      -2.207452429,      0.8785706655
          0,           0,          35,      -4.668243539,      -1.492368043,      -2.239700376,      0.8450216283
          0,           0,          36,       -4.69771394,      -1.523507055,       -2.26971326,      0.8124831631
          0,           0,          37,      -4.726154923,      -1.554012179,      -2.297840223,       0.780860141
          0,           0,          38,      -4.753775509,      -1.583948721,      -2.324494487,       0.750085596
          0,           0,          39,      -4.780744778,      -1.613317044,      -2.350143172,      0.7200763742
          0,           0,          40,      -4.807161641,      -1.642067598,      -2.375203404,      0.6907727802
          0,           0,          41,      -4.833058784,      -1.670122386,      -2.399978478,      0.6621528763
          0,           0,          42,      -4.858424182,      -1.697397712,      -2.424645229,      0.6342300706
          0,           0,          43,      -4.883231132,      -1.723822553,      -2.449267039,      0.6070382605
          0,           0,          44,      -4.907461241,      -1.749350786,      -2.473822493,      0.5806126594
          0,           0,          45,      -4.931116967,      -1.773967479,      -2.498244299,      0.5549752096
          0,           0,          46,      -4.954229062,      -1.797689735,      -2.522446654,      0.5301226695
          0,           0,          47,      -4.976850041,      -1.820563002,      -2.546349498,      0.5060258353
          0,           0,          48,      -4.999043583,      -1.842656208,      -2.569886967,      0.4826351803
          0,           0,          49,      -5.020874904,      -1.864054887,      -2.593014894,      0.4598888329
          0,           0,          50,       -5.04240234,      -1.884854745,      -2.615708417,      0.4377208629
          0,           0,          51,      -5.063680799,      -1.905155662,      -2.637957155,      0.4160612732
          0,           0,          52,      -5.084758794,      -1.925057065,      -2.659769011,      0.3948403781
          0,           0,          53,       -5.10568136,      -1.944653558,      -2.681170368,      0.3739889795
          0,           0,          54,      -5.126495249,      -1.964032508,      -2.702202253,      0.3534357588
          0,           0,          55,      -5.147248474,      -1.983271814,      -2.722916231,      0.3331089877
          0,           0,          56,      -5.167986663,      -2.002439071,      -2.743370828,      0.3129405261
          0,           0,          57,      -5.188750522,      -2.021591501,       -2.76362856,      0.2928685423
          0,           0,          58,      -5.209576486,      -2.040776954,      -2.783750573,      0.2728380747
          0,           0,          59,      -5.230495639,      -2.060034192,      -2.803794009,      0.2528013608
          0,           0,          60,      -5.251530858,      -2.079393809,      -2.823812549,      0.2327204924
          0,           0,          61,      -5.272701001,      -2.098879797,      -2.843853709,      0.2125635492
          0,           0,          62,      -5.294020611,      -2.118510303,      -2.863956929,      0.1923049339
          0,           0,          63,      -5.315498109,      -2.138298772,      -2.884159068,      0.1719266779
          0,           0,          64,       -5.33714037,       -2.15825486,      -2.904491264,      0.1514135547
          0,           0,          65,        -5.3589532,      -2.178385629,       -2.92497604,       0.130753182
          0,           0,          66,       -5.38094001,      -2.198695321,      -2.945629923,      0.1099363304
          0,           0,          67,      -5.403101196,      -2.219186381,      -2.966464597,     0.08895755665
          0,           0,          68,      -5.425435756,      -2.239859549,      -2.987490367,     0.06781376921
          0,           0,          69,      -5.447941754,      -2.260714218,      -3.008705917,     0.04650343189
          0,           0,          70,      -5.470617378,      -2.281748907,      -3.030121559,     0.02502569414
          0,           0,          71,      -5.493458948,      -2.302961608,      -3.051733448,    0.003381820761
          0,           0,          72,      -5.516463935,      -2.324349309,      -3.073551254,    -0.01842743509
          0,           0,          73,      -5.539631223,      -2.345909705,      -3.095569286,    -0.04040236748
          0,           0,          74,       -5.56295963,      -2.367639395,      -3.117789934,    -0.06254294521
          0,           0,          75,      -5.586445494,      -2.389535195,      -3.140208791,    -0.08484664893
          0,           0,          76,      -5.610083871,      -2.411593585,       -3.16282199,     -0.1073097655
          0,           0,          77,      -5.633869574,      -2.433810817,      -3.185626287,     -0.1299282281
          0,           0,          78,      -5.657798528,      -2.456183349,       -3.20861689,     -0.1526986768
          0,           0,          79,      -5.681869098,      -2.478707868,      -3.231789111,     -0.1756199548
          0,           0,          80,       -5.70607702,      -2.501380717,      -3.255139642,      -0.198688749
          0,           0,          81,      -5.730417505,      -2.524198226,      -3.278664702,     -0.2219010527
          0,           0,          82,      -5.754888199,      -2.547157167,      -3.302359846,     -0.2452548487
          0,           0,          83,      -5.779485199,      -2.570254161,      -3.326221525,     -0.2687469334
          0,           0,          84,      -5.804204537,       -2.59348584,       -3.35024658,     -0.2923741157
          0,           0,          85,      -5.829042236,      -2.616848985,      -3.374430983,     -0.3161331591
          0,           0,          86,        -5.8539947,       -2.64034054,      -3.398770843,     -0.3400212788
          0,           0,          87,      -5.879058414,      -2.663957499,      -3.423262649,     -0.3640356687
          0,           0,          88,      -5.904230077,       -2.68769698,      -3.447902987,     -0.3881737005
          0,           0,          89,      -5.929506337,      -2.711556206,      -3.472688701,     -0.4124327325
          0,           0,          90,      -5.954883788,      -2.735532422,      -3.497616862,     -0.4368101475
          0,           0,          91,       -5.98035973,      -2.759624194,      -3.522685828,     -0.4613036992
          0,           0,          92,      -6.005933199,      -2.783828664,      -3.547891638,     -0.4859127789
          0,           0,          93,      -6.031599486,      -2.808142725,       -3.57323122,       -0.51063384
          0,           0,          94,      -6.057353742,      -2.832563715,       -3.59870279,     -0.5354631293
          0,           0,          95,      -6.083192332,      -2.857089221,      -3.624303709,     -0.5603978781
          0,           0,          96,      -6.109112777,      -2.881716907,       -3.65003096,     -0.5854362421
          0,           0,          97,      -6.135112949,      -2.906444591,      -3.675881996,     -0.6105766612
          0,           0,          98,      -6.161190264,       -2.93127013,      -3.701854491,     -0.6358172113
          0,           0,          99,      -6.187341897,      -2.956191423,      -3.727946018,     -0.6611557828
          0,           0,         100,      -6.213565056,      -2.981206415,       -3.75415425,     -0.6865902778
          0,           0,         101,      -6.239857018,      -3.006313085,       -3.78047695,      -0.712118627
          0,           0,         102,      -6.266215162,      -3.031509455,      -3.806911881,     -0.7377388256
