VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.587631514,      0.6878450801,      0.9061638625,       3.871996689
          0,           0,           1,       -2.05923306,      0.3111891714,      0.4816031831,       3.416489551
          0,           0,           2,      -2.309115133,     0.09221734276,      0.2297849389,        3.17136028
          0,           0,           3,      -2.476060511,      -0.061029162,     0.02528106529,       3.004395467
          0,           0,           4,       -2.63818386,     -0.2010407615,     -0.1555240172,       2.841527871
          0,           0,           5,      -2.791942904,     -0.3300012712,     -0.3248350598,       2.685878105
          0,           0,           6,      -2.943613231,      -0.443559387,     -0.4807807699,       2.532857828
          0,           0,           7,      -3.096750826,     -0.5484742175,     -0.6303108617,       2.379239853
          0,           0,           8,      -3.247454981,     -0.6421831448,     -0.7754903771,       2.228355083
          0,           0,           9,      -3.391357023,     -0.7240233314,       -0.91519278,       2.084281362
          0,           0,          10,      -3.525681553,     -0.7969139016,      -1.048788423,       1.949955986
          0,           0,          11,      -3.651095349,     -0.8621564608,      -1.175698759,       1.825081079
          0,           0,          12,      -3.769226967,     -0.9199808094,      -1.295484835,       1.708431689
          0,           0,          13,      -3.879108807,      -0.971554266,      -1.407663031,       1.601231333
          0,           0,          14,      -3.979067024,      -1.018495389,      -1.512429454,       1.505087405
          0,           0,          15,      -4.069201293,      -1.061855112,      -1.611229244,       1.419834519
          0,           0,          16,       -4.14993872,      -1.102035224,      -1.704671357,       1.345013406
          0,           0,          17,       -4.22171404,      -1.139399059,      -1.791085531,        1.27983295
          0,           0,          18,      -4.285967431,      -1.174694552,      -1.868617809,       1.222179308
          0,           0,          19,        -4.3445332,      -1.208929081,      -1.937769588,       1.169575452
          0,           0,          20,      -4.398956358,      -1.242989175,      -2.001149873,       1.120184608
          0,           0,          21,      -4.450395344,      -1.277356155,      -2.061114352,       1.072961266
          0,           0,          22,      -4.499573674,      -1.312075242,      -2.118365949,       1.027510604
          0,           0,          23,      -4.546845465,      -1.346921687,      -2.172393862,      0.9837962764
          0,           0,          24,      -4.592350963,      -1.381618189,      -2.222668089,      0.9418487245
          0,           0,          25,      -4.636160786,      -1.415970834,       -2.26938469,      0.9016289538
          0,           0,          26,      -4.678420056,      -1.449890037,      -2.313383637,      0.8629975968
          0,           0,          27,      -4.719435015,      -1.483332593,      -2.355633133,      0.8257283005
          0,           0,          28,      -4.759614488,       -1.51624111,      -2.396815208,       0.789554347
          0,           0,          29,       -4.79927659,      -1.548510574,       -2.43716806,      0.7542642458
          0,           0,          30,      -4.838447387,       -1.58000274,      -2.476549199,      0.7197889328
          0,           0,          31,      -4.876798424,      -1.610590238,      -2.514594704,       0.686218838
          0,           0,          32,      -4.913768368,      -1.640196521,      -2.550888392,      0.6537423183
          0,           0,          33,        -4.9487952,      -1.668817459,      -2.585091931,       0.622546772
          0,           0,          34,      -4.981538478,       -1.69652092,      -2.617005926,      0.5927325182
          0,           0,          35,       -5.01199572,      -1.723424162,       -2.64659584,      0.5642740695
          0,           0,          36,      -5.040480682,       -1.74966336,      -2.673990221,      0.5370266665
          0,           0,          37,      -5.067496954,      -1.775365806,      -2.699466935,      0.5107665549
          0,           0,          38,      -5.093577734,      -1.800632927,      -2.723426192,      0.4852456577
          0,           0,          39,      -5.119154796,      -1.825532114,      -2.746341868,      0.4602458872
          0,           0,          40,      -5.144490777,      -1.850098454,      -2.768701739,      0.4356140843
