VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.423782523,      0.7737038094,       1.094415256,        4.03584568
          0,           0,           1,      -1.886801483,      0.5102684792,      0.6654164824,       3.587943027
          0,           0,           2,      -2.138278196,       0.302437213,      0.4271160023,       3.341276825
          0,           0,           3,      -2.302767535,      0.1608560628,      0.2288315219,       3.176938645
          0,           0,           4,      -2.457508904,     0.02825791065,     0.05175668877,       3.021589291
          0,           0,           5,      -2.607474843,     -0.0917242929,     -0.1147361906,       2.870723917
          0,           0,           6,      -2.752250921,      -0.195118155,       -0.27266474,       2.725322808
          0,           0,           7,      -2.897907759,     -0.2885386763,     -0.4238704488,       2.579998874
          0,           0,           8,      -3.043111102,     -0.3717707477,     -0.5694070762,       2.436295045
          0,           0,           9,      -3.184840463,     -0.4457190088,     -0.7117612293,       2.297395142
          0,           0,          10,      -3.320912697,     -0.5136667388,      -0.851917584,        2.16528948
          0,           0,          11,      -3.450256385,      -0.576966574,     -0.9868816329,       2.040981656
          0,           0,          12,      -3.570944381,     -0.6351941213,      -1.112760589,       1.926617471
          0,           0,          13,      -3.679986994,     -0.6882472854,      -1.228195218,       1.825244907
          0,           0,          14,      -3.775601509,     -0.7365610807,      -1.333941836,       1.738500733
          0,           0,          15,      -3.859710588,     -0.7807226115,       -1.42871879,       1.664480987
          0,           0,          16,      -3.935774929,     -0.8215458321,      -1.509282238,       1.599370915
          0,           0,          17,      -4.005167319,     -0.8601989792,      -1.575492675,       1.540239091
          0,           0,          18,      -4.067808526,     -0.8980259921,      -1.631860354,       1.485199921
          0,           0,          19,      -4.124379125,      -0.936138379,      -1.683626429,        1.43279858
          0,           0,          20,      -4.176517005,     -0.9751519405,      -1.733391955,        1.38210629
          0,           0,          21,      -4.225787933,       -1.01514077,      -1.781311759,       1.332873343
          0,           0,          22,      -4.273084722,      -1.055787168,       -1.82686545,       1.285285901
          0,           0,          23,      -4.318624133,      -1.096613019,      -1.870116766,       1.239624933
          0,           0,          24,       -4.36218126,      -1.137160848,      -1.911782726,       1.196094309
          0,           0,          25,       -4.40346411,      -1.177081375,      -1.952692677,       1.154735161
          0,           0,          26,      -4.442421585,      -1.216134321,      -1.993344147,       1.115390679
          0,           0,          27,      -4.479308935,      -1.254151023,      -2.033824856,       1.077738234
          0,           0,          28,      -4.514507727,      -1.291000644,      -2.073976464,       1.041407752
          0,           0,          29,       -4.54831159,      -1.326583586,      -2.113603822,       1.006098845
          0,           0,          30,      -4.580820148,      -1.360843165,      -2.152550569,      0.9716520739
          0,           0,          31,      -4.611983477,      -1.393778865,       -2.19068089,       0.938040209
          0,           0,          32,      -4.641713501,      -1.425441696,      -2.227828578,      0.9053210781
          0,           0,          33,      -4.669989035,      -1.455920736,      -2.263774998,      0.8735694582
          0,           0,          34,      -4.696885401,      -1.485315818,      -2.298279605,      0.8428436199
          0,           0,          35,      -4.722547407,      -1.513715503,      -2.331116212,       0.813174485
          0,           0,          36,      -4.747145114,      -1.541181931,      -2.362166817,      0.7845616797
          0,           0,          37,      -4.770824835,      -1.567752295,      -2.391437713,      0.7569894536
          0,           0,          38,      -4.793693334,      -1.593446079,      -2.419043102,      0.7304335212
          0,           0,          39,      -4.815823075,      -1.618277273,      -2.445165292,      0.7048617739
          0,           0,          40,      -4.837272181,      -1.642263054,      -2.470027847,      0.6802242465
          0,           0,          41,      -4.858085919,      -1.665433116,      -2.493780647,      0.6564832396
          0,           0,          42,      -4.878330854,      -1.687832424,      -2.516568676,      0.6335666619
          0,           0,          43,      -4.898078267,      -1.709521261,      -2.538502018,       0.611395836
          0,           0,          44,      -4.917405602,      -1.730571908,      -2.559664709,      0.5898861487
          0,           0,          45,      -4.936393303,      -1.751065095,      -2.580124781,      0.5689503222
          0,           0,          46,       -4.95512068,      -1.771085938,       -2.59994586,      0.5485008788
          0,           0,          47,      -4.973663205,      -1.790719475,      -2.619190283,      0.5284520765
          0,           0,          48,      -4.992087229,      -1.810047771,      -2.637925749,      0.5087255887
          0,           0,          49,      -5.010454072,      -1.829147054,      -2.656221779,      0.4892473794
          0,           0,          50,      -5.028815338,       -1.84808593,      -2.674152443,       0.469952274
          0,           0,          51,      -5.047214958,      -1.866924371,      -2.691792817,      0.4507824788
          0,           0,          52,      -5.065688806,      -1.885713178,      -2.709216179,      0.4316885313
          0,           0,          53,      -5.084266046,      -1.904494569,      -2.726491822,       0.412627854
          0,           0,          54,      -5.102968049,      -1.923302649,      -2.743683785,      0.3935662205
          0,           0,          55,       -5.12181016,      -1.942164051,      -2.760847503,      0.3744759594
          0,           0,          56,      -5.140803651,      -1.961099525,      -2.778033529,       0.355334558
          0,           0,          57,       -5.15995451,      -1.980124638,      -2.795283306,      0.3361257414
          0,           0,          58,      -5.179266546,      -1.999250628,      -2.812630447,       0.316836207
          0,           0,          59,       -5.19874132,      -2.018485603,      -2.830102789,      0.2974560746
          0,           0,          60,       -5.21838074,      -2.037835154,      -2.847717791,      0.2779763205
          0,           0,          61,      -5.238182469,         -2.057303,      -2.865492956,      0.2583923944
          0,           0,          62,      -5.258144105,      -2.076891479,      -2.883437339,      0.2387010286
          0,           0,          63,      -5.278266561,      -2.096602332,      -2.901554946,      0.2188967426
          0,           0,          64,      -5.298550639,      -2.116436717,      -2.919849572,       0.198974919
          0,           0,          65,      -5.318994408,      -2.136394936,      -2.938322459,      0.1789337973
          0,           0,          66,      -5.339595321,       -2.15647727,      -2.956975599,      0.1587725893
          0,           0,          67,      -5.360352305,      -2.176683989,      -2.975808008,      0.1384893149
          0,           0,          68,      -5.381264368,      -2.197015267,      -2.994818664,      0.1180824125
          0,           0,          69,      -5.402330366,       -2.21747154,      -3.014004138,     0.09755057378
          0,           0,          70,      -5.423551242,      -2.238052824,      -3.033363025,     0.07689102757
          0,           0,          71,      -5.444925948,      -2.258759294,      -3.052893429,     0.05610274715
          0,           0,          72,      -5.466454291,      -2.279591251,      -3.072593294,     0.03518423345
          0,           0,          73,      -5.488134538,       -2.30054853,      -3.092462762,      0.0141352699
          0,           0,          74,      -5.509962388,      -2.321631001,       -3.11250327,     -0.0070419097
          0,           0,          75,      -5.531943002,      -2.342838784,      -3.132705347,    -0.02835326846
          0,           0,          76,       -5.55407351,      -2.364171604,      -3.153071139,    -0.04979719484
          0,           0,          77,      -5.576351644,      -2.385629004,      -3.173598831,    -0.07137290736
          0,           0,          78,      -5.598777562,      -2.407210738,      -3.194289008,    -0.09308170412
          0,           0,          79,      -5.621351672,      -2.428916361,      -3.215139496,       -0.11492487
          0,           0,          80,      -5.644069707,      -2.450745123,      -3.236150607,     -0.1368995183
          0,           0,          81,      -5.666930025,      -2.472696313,      -3.257320128,     -0.1590051045
          0,           0,          82,      -5.689931056,      -2.494769134,      -3.278644948,     -0.1812410253
          0,           0,          83,      -5.713072406,      -2.516962498,      -3.300121892,     -0.2036076761
          0,           0,          84,      -5.736351744,       -2.53927539,        -3.3217509,     -0.2261035953
          0,           0,          85,      -5.759767838,      -2.561706758,       -3.34353048,     -0.2487282142
          0,           0,          86,      -5.783319649,      -2.584255548,      -3.365458117,     -0.2714811411
          0,           0,          87,      -5.807005348,      -2.606920641,      -3.387531586,     -0.2943612176
          0,           0,          88,      -5.830818697,      -2.629701031,      -3.409752922,     -0.3173634504
          0,           0,          89,      -5.854760066,      -2.652595363,      -3.432116014,     -0.3404885732
          0,           0,          90,      -5.878831178,      -2.675602039,      -3.454615831,     -0.3637383496
          0,           0,          91,      -5.903029454,      -2.698719643,      -3.477254419,     -0.3871107448
          0,           0,          92,      -5.927345671,       -2.72194578,      -3.500043569,     -0.4105982394
          0,           0,          93,      -5.951786131,      -2.745280603,       -3.52295826,      -0.434206472
