VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.306737429,       0.986362161,       1.180532936,       4.152890774
          0,           0,           1,       -1.78901936,      0.5912170458,      0.7284103267,       3.686397529
          0,           0,           2,      -2.028766164,      0.3728064018,      0.4987660737,       3.452314034
          0,           0,           3,      -2.204245734,         0.2182805,      0.3103216547,       3.278219414
          0,           0,           4,      -2.364532569,     0.07777371486,      0.1379462161,       3.117630421
          0,           0,           5,       -2.52167629,    -0.05471534386,    -0.02597054659,       2.959312973
          0,           0,           6,      -2.673360311,     -0.1749774281,     -0.1842960994,       2.806220398
          0,           0,           7,      -2.823297743,     -0.2879835311,     -0.3409780636,       2.655253469
          0,           0,           8,      -2.974601418,     -0.3923284549,     -0.4956112929,       2.503350617
          0,           0,           9,      -3.125555337,     -0.4857752626,     -0.6458432398,       2.351917883
          0,           0,          10,       -3.27170078,     -0.5695487663,     -0.7917943736,       2.205163147
          0,           0,          11,      -3.410943302,     -0.6452100211,     -0.9343749797,       2.065322794
          0,           0,          12,      -3.541236742,     -0.7123312106,      -1.072922854,       1.934640583
          0,           0,          13,      -3.659631068,     -0.7706525324,      -1.204902046,       1.816124106
          0,           0,          14,      -3.765804108,     -0.8216681874,      -1.327680013,       1.710207301
          0,           0,          15,      -3.861593587,     -0.8675323074,      -1.440200889,       1.615310952
          0,           0,          16,       -3.94723374,     -0.9096426568,      -1.542726668,       1.531409373
          0,           0,          17,      -4.021348602,      -0.948610341,       -1.63485009,       1.459881004
          0,           0,          18,      -4.084107271,     -0.9850181828,      -1.714602731,       1.400238474
          0,           0,          19,       -4.13797143,      -1.019791282,      -1.780442118,       1.349350123
          0,           0,          20,      -4.185787423,      -1.054028966,      -1.834002451,       1.303682238
          0,           0,          21,      -4.229699953,      -1.088625135,      -1.879714582,       1.260825814
          0,           0,          22,      -4.271314835,      -1.123992783,       -1.92193464,       1.219425603
          0,           0,          23,      -4.311871478,      -1.160002012,      -1.963089147,       1.178761936
          0,           0,          24,      -4.352112611,      -1.196130272,      -2.003854042,       1.138548545
          0,           0,          25,      -4.392176738,      -1.231716315,      -2.044066584,       1.098839155
          0,           0,          26,      -4.431691437,      -1.266185731,       -2.08339959,       1.059943058
          0,           0,          27,       -4.47003981,      -1.299165653,      -2.121594523,       1.022304351
          0,           0,          28,      -4.506643978,      -1.330490288,       -2.15845215,      0.9863742491
          0,           0,          29,      -4.541135826,      -1.360141013,      -2.193790683,      0.9525064698
          0,           0,          30,      -4.573382188,      -1.388182786,      -2.227407414,      0.9208911775
          0,           0,          31,      -4.603419785,      -1.414717656,       -2.25906506,      0.8915516631
          0,           0,          32,       -4.63139138,      -1.439864586,      -2.288486302,      0.8643655274
          0,           0,          33,      -4.657476227,      -1.463761004,      -2.315396372,      0.8391188086
          0,           0,          34,       -4.68187778,      -1.486568039,      -2.339614598,      0.8155389951
          0,           0,          35,      -4.704816342,      -1.508473013,      -2.361121175,      0.7933308285
          0,           0,          36,      -4.726530353,      -1.529679932,      -2.380088514,      0.7722006563
          0,           0,          37,      -4.747291292,      -1.550393937,      -2.396884715,       0.751860897
          0,           0,          38,      -4.767394814,      -1.570804426,      -2.412005665,      0.7320379696
          0,           0,          39,      -4.787133332,      -1.591070155,      -2.426015985,      0.7124871776
          0,           0,          40,      -4.806770599,      -1.611311999,      -2.439464671,      0.6930024779
          0,           0,          41,      -4.826516446,      -1.631607521,      -2.452844594,      0.6734297443
          0,           0,          42,      -4.846514134,      -1.651998712,      -2.466550646,      0.6536676199
          0,           0,          43,       -4.86684413,      -1.672496775,      -2.480863411,      0.6336636171
          0,           0,          44,      -4.887534987,      -1.693093486,      -2.495957337,      0.6134030934
          0,           0,          45,      -4.908576537,      -1.713769863,      -2.511909976,        0.59289934
          0,           0,          46,      -4.929933281,      -1.734503865,       -2.52872104,      0.5721832562
          0,           0,          47,      -4.951557221,       -1.75527594,      -2.546336804,      0.5512937853
          0,           0,          48,      -4.973398381,      -1.776073117,      -2.564666805,       0.530270288
          0,           0,          49,      -4.995413314,      -1.796889377,      -2.583600401,      0.5091463729
          0,           0,          50,      -5.017568724,      -1.817726739,      -2.603022591,      0.4879472421
