VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.231902229,       1.072358559,       1.247220002,       4.227725974
          0,           0,           1,      -1.737264466,      0.6511960067,      0.7679042105,       3.740630151
          0,           0,           2,      -1.974207355,      0.4524856494,      0.5429273471,       3.510657651
          0,           0,           3,      -2.145241956,      0.3036694145,      0.3597631154,       3.340591402
          0,           0,           4,      -2.300863965,      0.1684288862,      0.1938716988,       3.183965633
          0,           0,           5,      -2.452205784,     0.04394477572,     0.03289213916,       3.030384544
          0,           0,           6,      -2.598567671,    -0.06798887066,     -0.1226965123,       2.881910777
          0,           0,           7,      -2.744086089,     -0.1694649401,     -0.2752403998,       2.735147762
          0,           0,           8,      -2.889425755,     -0.2596180281,     -0.4242884554,       2.589351502
          0,           0,           9,      -3.028868873,     -0.3392028524,     -0.5674274975,       2.449679309
          0,           0,          10,      -3.160338144,      -0.411967535,     -0.7049165936,       2.317958026
          0,           0,          11,       -3.28448762,     -0.4787452826,      -0.835968804,       2.193665121
          0,           0,          12,      -3.397890411,     -0.5377342316,     -0.9568165227,       2.080163538
          0,           0,          13,      -3.498616919,     -0.5892473467,      -1.065479611,       1.979479927
          0,           0,          14,       -3.58847365,     -0.6352778158,      -1.164339229,       1.890112485
          0,           0,          15,      -3.667018874,     -0.6771873181,        -1.2563994,       1.812582353
          0,           0,          16,      -3.733876099,     -0.7156720991,      -1.339730206,       1.747383545
          0,           0,          17,      -3.792744595,     -0.7514793402,      -1.409957336,       1.690943057
          0,           0,          18,      -3.847139542,     -0.7855350176,      -1.467226001,       1.639312726
          0,           0,          19,      -3.897672238,     -0.8188212594,      -1.516035495,       1.591081282
          0,           0,          20,      -3.944444771,     -0.8522545198,      -1.560551267,       1.545724872
          0,           0,          21,      -3.988679617,     -0.8864401514,      -1.602783023,       1.502259877
          0,           0,          22,       -4.03190252,     -0.9215216621,      -1.643348651,       1.459672717
          0,           0,          23,      -4.075024079,     -0.9572316532,      -1.682638964,       1.417426563
          0,           0,          24,      -4.118201612,     -0.9931139245,       -1.72117649,       1.375475449
          0,           0,          25,      -4.161074673,      -1.028734616,      -1.759363753,       1.334105099
          0,           0,          26,      -4.203215654,       -1.06380016,      -1.797325276,       1.293641276
          0,           0,          27,      -4.244392637,       -1.09815772,      -1.834954527,        1.25429054
          0,           0,          28,       -4.28457076,      -1.131701864,      -1.871939801,       1.216143662
          0,           0,          29,      -4.323668297,      -1.164306382,      -1.907941779,       1.179325539
          0,           0,          30,      -4.361447223,       -1.19580229,      -1.942658472,       1.144036292
          0,           0,          31,      -4.397539012,      -1.226033408,      -1.975821693,       1.110502982
          0,           0,          32,      -4.431545187,      -1.254918815,      -2.007223319,        1.07891591
          0,           0,          33,      -4.463228866,      -1.282473814,      -2.036708373,       1.049334759
          0,           0,          34,       -4.49265324,      -1.308822722,      -2.064204587,       1.021613268
          0,           0,          35,      -4.520178429,      -1.334159957,      -2.089764387,      0.9954196343
          0,           0,          36,      -4.546334771,      -1.358700948,      -2.113595495,      0.9703274701
          0,           0,          37,      -4.571671688,      -1.382635933,      -2.136014569,      0.9459122578
          0,           0,          38,      -4.596611982,      -1.406104927,      -2.157407338,      0.9218480666
          0,           0,          39,       -4.62140719,      -1.429191212,      -2.178159303,      0.8979352495
          0,           0,          40,      -4.646142734,      -1.451927838,       -2.19861584,      0.8740968673
          0,           0,          41,      -4.670790951,      -1.474316451,      -2.219035976,      0.8503422553
          0,           0,          42,      -4.695264727,      -1.496347513,       -2.23957921,      0.8267285125
          0,           0,          43,      -4.719461934,      -1.518013464,      -2.260318825,      0.8033290377
          0,           0,          44,      -4.743298755,      -1.539321413,      -2.281254272,      0.7802071468
          0,           0,          45,      -4.766733433,      -1.560295863,      -2.302331587,      0.7573963438
          0,           0,          46,      -4.789743941,      -1.580980204,      -2.323503898,      0.7349175426
          0,           0,          47,      -4.812355195,      -1.601429288,      -2.344702772,      0.7127555981
          0,           0,          48,      -4.834617736,      -1.621703626,      -2.365878485,      0.6908744078
          0,           0,          49,      -4.856601902,      -1.641864415,      -2.387001644,      0.6692198694
          0,           0,          50,      -4.878385122,      -1.661969751,      -2.408056111,      0.6477317064
          0,           0,          51,      -4.900044344,      -1.682071486,      -2.429043568,       0.626346379
          0,           0,          52,      -4.921644984,      -1.702213592,      -2.449979097,      0.6050073688
          0,           0,          53,      -4.943243515,      -1.722432707,      -2.470884932,      0.5836641477
          0,           0,          54,      -4.964883955,      -1.742757662,      -2.491787058,      0.5622759259
          0,           0,          55,        -4.9865977,      -1.763211482,      -2.512712882,      0.5408123977
          0,           0,          56,      -5.008405442,      -1.783809251,      -2.533685192,      0.5192532274
