VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.576910994,      0.6114806952,      0.9419041308,       3.882717209
          0,           0,           1,       -2.01501685,      0.3775343523,      0.5248883945,       3.461477689
          0,           0,           2,      -2.260700619,      0.1453559715,      0.2812354683,       3.219439337
          0,           0,           3,      -2.428195441,     -0.0149058312,     0.08595232768,       3.052393943
          0,           0,           4,      -2.589870376,     -0.1601735535,     -0.0885583558,       2.889814469
          0,           0,           5,      -2.748110233,     -0.2987245474,     -0.2533521021,       2.729979071
          0,           0,           6,      -2.900062093,     -0.4250074206,      -0.414024462,       2.576582656
          0,           0,           7,      -3.051911523,     -0.5425941846,     -0.5727654387,       2.423654634
          0,           0,           8,      -3.202489438,     -0.6509755449,     -0.7300176567,       2.271976744
          0,           0,           9,      -3.350409136,     -0.7488628201,     -0.8828104406,       2.122799044
          0,           0,          10,      -3.494529191,     -0.8365716884,      -1.030480565,       1.977191676
          0,           0,          11,      -3.633217546,     -0.9142346246,      -1.173647541,       1.836766987
          0,           0,          12,      -3.765433285,     -0.9818731338,      -1.311227156,        1.70273103
          0,           0,          13,      -3.889113231,      -1.040408594,      -1.441561469,       1.577311727
          0,           0,          14,      -4.001259946,      -1.091822872,      -1.563277629,       1.463539561
          0,           0,          15,      -4.100154013,      -1.138221493,      -1.676104905,       1.363181637
          0,           0,          16,       -4.18618426,      -1.180992914,      -1.781164226,       1.276156946
          0,           0,          17,      -4.260572138,      -1.220903815,      -1.878433139,       1.201547185
          0,           0,          18,      -4.324829315,      -1.258567392,      -1.965317593,        1.13767626
          0,           0,          19,      -4.380891845,      -1.294660821,      -2.039932304,       1.082100603
          0,           0,          20,       -4.43073944,      -1.329848061,      -2.103963919,       1.032471575
          0,           0,          21,       -4.47606505,      -1.364593019,      -2.160828557,      0.9870861728
          0,           0,          22,      -4.518296087,      -1.399055396,      -2.213142675,      0.9447475926
          0,           0,          23,      -4.558549603,      -1.433142239,      -2.262331107,      0.9045667569
          0,           0,          24,      -4.597411243,      -1.466653383,      -2.309248941,       0.866019028
          0,           0,          25,      -4.634942664,      -1.499407801,       -2.35464727,      0.8289277006
