VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,        -1.5669708,      0.6382665392,      0.9494973838,       3.892657403
          0,           0,           1,       -2.02919639,      0.3550411206,      0.5364340245,        3.44607101
          0,           0,           2,      -2.285833907,      0.1393286103,      0.2933928122,       3.194588768
          0,           0,           3,      -2.452451137,   -0.003059746278,     0.09950760281,         3.0283862
          0,           0,           4,      -2.611530954,     -0.1340314093,    -0.07873909744,       2.869002147
          0,           0,           5,      -2.766173381,     -0.2524597396,     -0.2458879233,       2.713204767
          0,           0,           6,      -2.912968606,     -0.3592408414,     -0.4055997078,       2.565274775
          0,           0,           7,      -3.053749057,     -0.4560911185,     -0.5635440876,       2.423812326
          0,           0,           8,      -3.196273661,     -0.5418396491,     -0.7162045467,       2.281649789
          0,           0,           9,      -3.340669514,     -0.6186442841,      -0.862552253,       2.139024148
          0,           0,          10,      -3.480518506,     -0.6892411167,      -1.004339996,        2.00214298
          0,           0,          11,      -3.611521843,     -0.7547051011,      -1.140787516,       1.874791924
          0,           0,          12,       -3.73252175,     -0.8147728792,      -1.268397507,       1.758011152
          0,           0,          13,       -3.84312155,     -0.8695586386,      -1.385348311,       1.652649721
          0,           0,          14,      -3.943176263,     -0.9198826185,      -1.492907153,        1.55948871
          0,           0,          15,      -4.033118115,     -0.9665396919,      -1.591794324,       1.478401403
          0,           0,          16,      -4.113644261,      -1.009904303,      -1.680308069,       1.408173108
          0,           0,          17,      -4.185930513,      -1.050307911,       -1.75619606,       1.346432185
          0,           0,          18,      -4.251551945,      -1.088473189,      -1.820129121,       1.290270794
          0,           0,          19,      -4.311832403,      -1.125447858,      -1.875876015,       1.237357511
          0,           0,          20,      -4.367473028,      -1.162167869,      -1.927277225,       1.186590998
          0,           0,          21,      -4.418817077,      -1.199132433,      -1.976458515,       1.137930337
          0,           0,          22,      -4.466510943,      -1.236374464,      -2.024052097,        1.09163812
          0,           0,          23,      -4.511743361,      -1.273650813,      -2.070175685,       1.047639378
          0,           0,          24,      -4.555663128,      -1.310645034,      -2.115004534,       1.005550347
          0,           0,          25,      -4.598690589,      -1.347079444,      -2.158946108,      0.9650913738
