VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.558983357,      0.7010602694,      0.9364536146,       3.900644846
          0,           0,           1,      -2.016038546,      0.3389049814,      0.5282944132,       3.459581099
          0,           0,           2,      -2.272393921,      0.1223260602,      0.2812546888,       3.208124076
          0,           0,           3,      -2.440325436,    -0.03697062046,     0.08406431961,       3.040272978
          0,           0,           4,       -2.60062302,     -0.1786037558,    -0.09192830951,       2.878947172
          0,           0,           5,      -2.753966322,     -0.3124673331,      -0.261123645,        2.72326367
          0,           0,           6,      -2.904086163,     -0.4364009571,     -0.4228215965,       2.571189599
          0,           0,           7,      -3.055708854,     -0.5509221878,     -0.5815634413,       2.418503203
          0,           0,           8,      -3.207061042,      -0.654942064,     -0.7382029942,       2.266740751
          0,           0,           9,      -3.357085011,     -0.7486268975,      -0.889843836,       2.116681679
          0,           0,          10,      -3.502033988,      -0.833868956,      -1.035789694,       1.971362911
          0,           0,          11,      -3.638089151,     -0.9108997628,      -1.176318972,       1.834306413
          0,           0,          12,      -3.764774962,     -0.9791394777,      -1.310266825,       1.706465026
          0,           0,          13,      -3.883376769,      -1.039623493,       -1.43583887,       1.586948486
          0,           0,          14,      -3.992390691,      -1.094247035,      -1.552873878,       1.477104138
          0,           0,          15,      -4.087819873,      -1.144203752,      -1.662261199,       1.380826541
          0,           0,          16,      -4.168773328,        -1.1898779,      -1.763486568,       1.299595674
          0,           0,          17,      -4.238559247,      -1.231639988,      -1.854379077,       1.230721892
          0,           0,          18,      -4.301131208,      -1.270370545,      -1.932975013,        1.16996167
          0,           0,          19,      -4.358957769,      -1.307323052,      -1.999742955,       1.113893097
          0,           0,          20,      -4.412975162,      -1.343701552,      -2.057841418,       1.060760032
          0,           0,          21,      -4.463505294,      -1.380321149,      -2.111482766,       1.010032371
          0,           0,          22,      -4.511216216,      -1.417479506,       -2.16352049,      0.9614387427
          0,           0,          23,       -4.55714111,      -1.454999016,      -2.214640428,      0.9145716344
          0,           0,          24,      -4.601994797,      -1.492404042,      -2.264186626,      0.8691522673
          0,           0,          25,      -4.645861054,      -1.529161927,      -2.311695977,      0.8251918735
          0,           0,          26,      -4.688435336,      -1.564884894,      -2.357571406,      0.7828614276
          0,           0,          27,      -4.729419321,       -1.59940004,      -2.402724617,      0.7422825411
          0,           0,          28,      -4.768739546,       -1.63269871,      -2.447882682,      0.7034485241
