VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.508758959,      0.7204490839,      0.9988075095,       3.950869244
          0,           0,           1,       -1.97102685,      0.4302185298,      0.5791724422,       3.503511816
          0,           0,           2,      -2.230989865,      0.2160947623,      0.3345447315,       3.249418865
          0,           0,           3,      -2.393752487,     0.06585439733,      0.1458641715,       3.087167798
          0,           0,           4,      -2.545210406,    -0.06720372851,    -0.02840274792,        2.93484042
          0,           0,           5,      -2.695830085,     -0.1909103921,     -0.1943966997,        2.78245436
          0,           0,           6,      -2.844451948,     -0.2981574055,     -0.3552230248,       2.632682437
          0,           0,           7,      -2.991399345,     -0.3940143073,     -0.5124889087,       2.485718487
          0,           0,           8,      -3.136138792,     -0.4778525019,     -0.6634255153,       2.341630763
          0,           0,           9,      -3.277018613,     -0.5528766112,     -0.8083137021,       2.202136751
          0,           0,          10,      -3.412309501,     -0.6227040144,     -0.9481356124,       2.069106719
          0,           0,          11,      -3.540830753,     -0.6877226423,      -1.081296477,       1.943412729
          0,           0,          12,      -3.660590863,     -0.7472374679,      -1.205066876,       1.826991477
          0,           0,          13,      -3.769250704,     -0.8013556797,      -1.318646114,       1.722760626
          0,           0,          14,      -3.866432033,     -0.8507746883,      -1.423880387,       1.631945148
          0,           0,          15,      -3.953705296,     -0.8960561827,      -1.522554368,       1.553459917
          0,           0,          16,      -4.032634267,      -0.937586974,      -1.613790437,       1.485272539
          0,           0,          17,      -4.103964845,     -0.9760659648,      -1.694662108,       1.425109645
          0,           0,          18,      -4.168231602,      -1.012674791,      -1.764120376,       1.370482546
          0,           0,          19,      -4.226313422,      -1.048716041,      -1.824232602,        1.31913226
          0,           0,          20,      -4.279202999,      -1.085170279,      -1.877522456,       1.269777789
          0,           0,          21,      -4.327957204,      -1.122501917,      -1.925312304,       1.222086805
          0,           0,          22,      -4.373983297,      -1.160706237,      -1.968442268,       1.175987273
          0,           0,          23,      -4.418791836,      -1.199481454,       -2.00820371,       1.131284327
          0,           0,          24,      -4.463373287,      -1.238412991,      -2.046193983,       1.087763331
          0,           0,          25,      -4.507858141,      -1.277104142,      -2.083855127,       1.045408839
          0,           0,          26,      -4.551696443,       -1.31522632,      -2.122172761,       1.004437278
          0,           0,          27,      -4.594150662,      -1.352512227,      -2.161546306,       0.965132814
          0,           0,          28,      -4.634735504,      -1.388743385,      -2.201820218,      0.9276407841
          0,           0,          29,      -4.673373757,      -1.423748294,      -2.242427142,      0.8918775736
          0,           0,          30,       -4.71025696,      -1.457426437,       -2.28261414,      0.8575835816
          0,           0,          31,      -4.745606549,      -1.489773453,      -2.321679548,      0.8244531448
          0,           0,          32,      -4.779521108,      -1.520880064,      -2.359087352,      0.7922489331
          0,           0,          33,      -4.811979936,      -1.550913317,      -2.394505431,      0.7608379965
