VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.69366988,       0.504039938,      0.8255486025,       3.765958323
          0,           0,           1,      -2.164242452,      0.1791134104,      0.3973524296,       3.308586434
          0,           0,           2,       -2.41496905,    -0.04493022543,      0.1501067158,       3.062070845
          0,           0,           3,      -2.586380268,     -0.1944502815,    -0.05094518907,       2.891408456
          0,           0,           4,      -2.750254281,     -0.3325867797,     -0.2327675013,       2.727328095
          0,           0,           5,      -2.912865869,     -0.4629414638,     -0.4023056709,       2.563614492
          0,           0,           6,      -3.065214581,     -0.5827393907,     -0.5625708726,       2.409744782
          0,           0,           7,      -3.213550665,     -0.6975049648,      -0.720557211,       2.260246436
          0,           0,           8,      -3.365200557,     -0.8041656981,      -0.876745635,       2.107965809
          0,           0,           9,      -3.514540684,     -0.8993611223,      -1.027989466,       1.957843034
          0,           0,          10,      -3.656298138,      -0.984667846,       -1.17470712,        1.81493828
          0,           0,          11,      -3.792170773,      -1.062516302,      -1.317668373,       1.677747812
          0,           0,          12,      -3.920224717,      -1.131577269,      -1.454426557,       1.547973513
          0,           0,          13,      -4.037817281,      -1.191438069,      -1.581791458,       1.428236577
          0,           0,          14,      -4.142770548,       -1.24463639,      -1.698151844,       1.321001002
          0,           0,          15,      -4.234413886,      -1.294042721,      -1.805676694,       1.227456393
          0,           0,          16,      -4.316415484,      -1.340876367,      -1.905740101,       1.144243565
          0,           0,          17,      -4.391147095,      -1.384897897,      -1.996338157,       1.068748307
          0,           0,          18,      -4.457913123,      -1.425859774,      -2.075673908,       1.001296348
          0,           0,          19,      -4.516468516,      -1.464309426,      -2.144358207,      0.9418745354
          0,           0,          20,      -4.567984767,      -1.501219964,      -2.205199651,       0.889162693
          0,           0,          21,      -4.614575996,      -1.537392844,      -2.261516129,      0.8411086155
          0,           0,          22,      -4.658690587,      -1.573220163,      -2.315154032,      0.7955382574
          0,           0,          23,      -4.702041042,      -1.608725945,      -2.366399642,      0.7510224845
          0,           0,          24,      -4.744984147,       -1.64371983,      -2.415255286,      0.7073285919
          0,           0,          25,      -4.786874161,      -1.677975647,      -2.462226126,      0.6650445025
          0,           0,          26,      -4.826943186,      -1.711370561,      -2.508187813,      0.6247895787
          0,           0,          27,      -4.864989451,      -1.743933372,      -2.553829229,      0.5866486569
          0,           0,          28,      -4.901403706,      -1.775793434,      -2.599381993,      0.5502113759
          0,           0,          29,         -4.936742,       -1.80708425,      -2.644760595,      0.5149874517
          0,           0,          30,      -4.971379681,      -1.837871979,      -2.689811147,      0.4806976653
          0,           0,          31,      -5.005457262,      -1.868141803,      -2.734412244,      0.4472685116
          0,           0,          32,      -5.038971459,      -1.897828813,      -2.778444748,      0.4147029207
          0,           0,          33,      -5.071849587,      -1.926861012,      -2.821732331,      0.3830034155
          0,           0,          34,      -5.103973758,      -1.955189048,      -2.864028331,       0.352177776
          0,           0,          35,      -5.135204044,      -1.982796508,      -2.904998712,      0.3222585026
          0,           0,          36,      -5.165416646,      -2.009695914,      -2.944280436,      0.2932988144
          0,           0,          37,      -5.194548913,      -2.035919312,      -2.981537542,      0.2653392759
          0,           0,          38,      -5.222623981,      -2.061508436,      -3.016545367,      0.2383770131
          0,           0,          39,      -5.249743462,      -2.086507572,      -3.049256335,      0.2123562868
          0,           0,          40,      -5.276058294,      -2.110959463,      -3.079814445,      0.1871788183
          0,           0,          41,      -5.301733429,      -2.134904224,      -3.108507475,      0.1627246719
          0,           0,          42,      -5.326919602,      -2.158379694,      -3.135698742,      0.1388729822
          0,           0,          43,      -5.351735243,      -2.181421718,      -3.161763598,      0.1155181191
          0,           0,          44,      -5.376259758,      -2.204064242,      -3.187047087,     0.09257901335
          0,           0,          45,      -5.400539252,      -2.226339588,      -3.211844075,     0.06999925816
          0,           0,          46,      -5.424595773,      -2.248278786,      -3.236376941,     0.04774182575
          0,           0,          47,      -5.448440065,      -2.269911853,      -3.260796776,     0.02578043718
          0,           0,          48,      -5.472080217,      -2.291268316,       -3.28518235,    0.004093204521
          0,           0,          49,      -5.495527812,      -2.312377858,      -3.309553277,     -0.0173422134
          0,           0,          50,      -5.518800268,      -2.333270666,      -3.333885621,    -0.03855120567
          0,           0,          51,      -5.541919682,      -2.353977639,      -3.358129894,    -0.05956170621
          0,           0,          52,      -5.564912447,      -2.374530945,      -3.382224503,    -0.08040438348
          0,           0,          53,      -5.587807138,      -2.394963333,      -3.406107848,     -0.1011114255
          0,           0,          54,      -5.610632275,      -2.415307853,      -3.429727133,     -0.1217148249
          0,           0,          55,       -5.63341667,       -2.43559738,      -3.453039582,     -0.1422467287
          0,           0,          56,      -5.656188969,      -2.455863896,      -3.476019282,      -0.162739139
          0,           0,          57,      -5.678976648,      -2.476137924,      -3.498659462,      -0.183222592
          0,           0,          58,      -5.701805532,      -2.496447697,      -3.520964878,     -0.2037260285
          0,           0,          59,      -5.724700844,      -2.516819221,      -3.542958792,     -0.2242772128
          0,           0,          60,      -5.747684156,      -2.537275079,      -3.564676039,     -0.2449001013
          0,           0,          61,      -5.770773729,      -2.557834867,      -3.586160924,     -0.2656153227
          0,           0,          62,      -5.793986546,      -2.578515239,      -3.607463055,     -0.2864418548
          0,           0,          63,      -5.817336548,      -2.599329879,       -3.62863464,     -0.3073955548
          0,           0,          64,      -5.840834087,      -2.620289606,      -3.649727644,      -0.328488657
          0,           0,          65,      -5.864485869,      -2.641402766,      -3.670792416,     -0.3497297779
          0,           0,          66,      -5.888297534,      -2.662675808,      -3.691874233,      -0.371126173
          0,           0,          67,      -5.912272862,      -2.684113395,      -3.713011618,     -0.3926831847
          0,           0,          68,      -5.936412181,      -2.705718671,      -3.734235861,     -0.4144029443
          0,           0,          69,       -5.96071669,      -2.727493566,      -3.755573611,     -0.4362877385
          0,           0,          70,      -5.985187203,      -2.749439168,      -3.777045154,     -0.4583391628
          0,           0,          71,      -6.009823451,       -2.77155589,      -3.798664344,     -0.4805577217
          0,           0,          72,      -6.034625303,      -2.793843685,      -3.820440379,     -0.5029437243
          0,           0,          73,      -6.059592513,      -2.816302093,      -3.842381906,     -0.5254971404
          0,           0,          74,      -6.084723174,      -2.838930572,       -3.86448982,     -0.5482164215
          0,           0,          75,      -6.110018073,      -2.861727983,      -3.886770948,     -0.5711019064
          0,           0,          76,      -6.135477298,      -2.884693382,      -3.909225553,     -0.5941534662
          0,           0,          77,      -6.161100922,      -2.907825693,      -3.931853831,     -0.6173708282
          0,           0,          78,       -6.18688781,      -2.931123767,      -3.954653378,     -0.6407525705
          0,           0,          79,       -6.21283733,      -2.954586471,      -3.977622677,     -0.6642977121
          0,           0,          80,      -6.238949562,      -2.978212574,      -4.000760815,     -0.6880055799
          0,           0,          81,      -6.265224422,      -3.002000881,       -4.02406504,     -0.7118754346
          0,           0,          82,      -6.291662007,      -3.025950207,      -4.047532862,     -0.7359066489
          0,           0,          83,      -6.318262116,      -3.050059337,      -4.071162402,     -0.7600982856
          0,           0,          84,      -6.345024285,      -3.074327013,      -4.094952285,     -0.7844492405
          0,           0,          85,      -6.371947946,      -3.098751937,       -4.11889872,     -0.8089582694
          0,           0,          86,      -6.399032681,      -3.123332826,      -4.142999527,     -0.8336242281
          0,           0,          87,      -6.426277603,      -3.148068407,      -4.167252236,     -0.8584456811
          0,           0,          88,       -6.45368251,      -3.172957334,      -4.191653789,     -0.8834217182
          0,           0,          89,      -6.481246811,      -3.197998252,      -4.216201429,     -0.9085510664
          0,           0,          90,      -6.508968336,      -3.223189707,      -4.240895676,     -0.9338314189
          0,           0,          91,      -6.536845974,      -3.248530271,       -4.26573288,     -0.9592612943
          0,           0,          92,      -6.564878978,       -3.27401853,      -4.290710702,     -0.9848394509
          0,           0,          93,      -6.593066428,      -3.299653094,      -4.315827302,      -1.010564544
          0,           0,          94,      -6.621406845,      -3.325432425,      -4.341081417,      -1.036434869
          0,           0,          95,      -6.649898614,      -3.351354996,      -4.366470804,      -1.062448571
          0,           0,          96,      -6.678540388,      -3.377419322,      -4.391992858,      -1.088604109
          0,           0,          97,      -6.707330649,      -3.403623883,      -4.417645689,      -1.114899841
          0,           0,          98,      -6.736267857,       -3.42996716,       -4.44342759,      -1.141334148
          0,           0,          99,      -6.765350423,      -3.456447649,      -4.469336874,      -1.167905423
          0,           0,         100,      -6.794576564,      -3.483063868,      -4.495371724,      -1.194611973
          0,           0,         101,      -6.823943903,      -3.509814333,      -4.521529699,      -1.221451767
          0,           0,         102,       -6.85345163,      -3.536697565,      -4.547810497,      -1.248423829
          0,           0,         103,      -6.883098267,      -3.563712137,      -4.574212806,      -1.275526683
          0,           0,         104,      -6.912881853,      -3.590856605,      -4.600734935,       -1.30275865
          0,           0,         105,      -6.942800609,      -3.618129581,      -4.627375039,      -1.330118269
          0,           0,         106,      -6.972852609,      -3.645529654,      -4.654131793,      -1.357603978
          0,           0,         107,      -7.003035764,      -3.673055477,      -4.681003533,      -1.385214138
          0,           0,         108,      -7.033348409,      -3.700705763,      -4.707989117,      -1.412947451
          0,           0,         109,      -7.063788914,      -3.728479214,      -4.735087466,      -1.440802709
          0,           0,         110,      -7.094355766,      -3.756374599,      -4.762296927,      -1.468778784
          0,           0,         111,      -7.125046873,      -3.784390779,      -4.789615689,      -1.496874183
          0,           0,         112,      -7.155860053,        -3.8125266,      -4.817042561,      -1.525087418
          0,           0,         113,       -7.18679317,      -3.840780934,      -4.844576442,      -1.553417087
          0,           0,         114,       -7.21784461,      -3.869152612,      -4.872216611,      -1.581862235
          0,           0,         115,      -7.249012363,      -3.897640534,      -4.899961888,      -1.610421652
          0,           0,         116,      -7.280294417,      -3.926243637,      -4.927811178,      -1.639094181
          0,           0,         117,      -7.311688804,      -3.954960896,      -4.955763435,      -1.667878745
          0,           0,         118,      -7.343193508,       -3.98379133,      -4.983816797,      -1.696774276
          0,           0,         119,      -7.374806649,      -4.012733962,      -5.011971251,      -1.725779832
          0,           0,         120,      -7.406526102,      -4.041787847,      -5.040225915,      -1.754894384
          0,           0,         121,      -7.438349716,      -4.070952071,      -5.068579883,      -1.784116933
          0,           0,         122,      -7.470275266,      -4.100225761,      -5.097032941,       -1.81344646
          0,           0,         123,      -7.502300269,      -4.129608018,      -5.125583287,      -1.842881898
          0,           0,         124,       -7.53442243,      -4.159097987,      -5.154229889,      -1.872422404
          0,           0,         125,      -7.566639432,      -4.188694835,      -5.182972401,      -1.902067094
          0,           0,         126,      -7.598948836,      -4.218397738,      -5.211810282,      -1.931815064
          0,           0,         127,      -7.631348129,      -4.248205894,      -5.240742848,      -1.961665443
          0,           0,         128,      -7.663834713,      -4.278118515,      -5.269769387,      -1.991617382
          0,           0,         129,      -7.696405957,      -4.308134829,      -5.298889274,      -2.021670059
          0,           0,         130,      -7.729059113,      -4.338254073,      -5.328101911,      -2.051822634
          0,           0,         131,       -7.76179128,      -4.368475489,      -5.357406696,      -2.082074254
          0,           0,         132,        -7.7945995,      -4.398798328,      -5.386803067,      -2.112424097
          0,           0,         133,      -7.827480733,      -4.429221848,      -5.416290482,      -2.142871355
          0,           0,         134,      -7.860431852,      -4.459745312,      -5.445868416,      -2.173415229
          0,           0,         135,      -7.893449621,      -4.490367984,      -5.475536359,      -2.204054921
          0,           0,         136,      -7.926530703,      -4.521089134,      -5.505293826,      -2.234789638
          0,           0,         137,      -7.959671658,      -4.551908027,      -5.535140338,      -2.265618585
          0,           0,         138,      -7.992868932,      -4.582823932,      -5.565075435,      -2.296540972
          0,           0,         139,      -8.026118866,      -4.613836113,       -5.59509866,      -2.327556002
          0,           0,         140,      -8.059417695,       -4.64494383,      -5.625209564,      -2.358662881
