VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.379800556,      0.8841576914,        1.11672433,       4.079827647
          0,           0,           1,      -1.825528768,      0.5801397521,      0.6988915039,       3.654173373
          0,           0,           2,      -2.067962504,      0.3672471696,      0.4645743827,       3.417586313
          0,           0,           3,      -2.233912651,      0.2067350584,      0.2754427155,        3.25171223
          0,           0,           4,      -2.391403829,     0.06115213683,      0.1010462135,       3.092562653
          0,           0,           5,       -2.54975301,    -0.07331808388,    -0.06513733566,       2.931923229
          0,           0,           6,      -2.700043442,      -0.196997188,     -0.2250105194,       2.779196413
          0,           0,           7,      -2.847194664,      -0.312032551,     -0.3831340622,        2.63008874
          0,           0,           8,      -2.994418715,     -0.4140861688,     -0.5364153587,       2.481534749
          0,           0,           9,      -3.141746271,     -0.5039052325,      -0.683418912,       2.333420502
          0,           0,          10,      -3.286983307,     -0.5851708798,     -0.8271320685,       2.187513597
          0,           0,          11,      -3.425382212,     -0.6589182103,      -0.968863799,         2.0481726
          0,           0,          12,      -3.553625526,      -0.723812934,      -1.105234814,       1.918860125
          0,           0,          13,      -3.670395121,     -0.7798477989,      -1.231726396,       1.801326349
          0,           0,          14,      -3.775274304,     -0.8291421788,      -1.347406144,       1.696279986
          0,           0,          15,      -3.868392995,     -0.8738444913,      -1.453942622,        1.60349134
          0,           0,          16,      -3.949543716,     -0.9149396432,      -1.551613742,       1.523032091
          0,           0,          17,      -4.018905127,     -0.9528605438,      -1.638478906,       1.454822489
          0,           0,          18,      -4.077930997,     -0.9882853554,      -1.712999492,       1.397249347
          0,           0,          19,      -4.128968739,      -1.022239546,      -1.776284556,         1.3473896
          0,           0,          20,      -4.174539402,      -1.055739915,      -1.831338438,       1.302284946
          0,           0,          21,      -4.216741638,      -1.089436359,      -1.881069937,       1.259883113
          0,           0,          22,      -4.256930073,      -1.123481228,      -1.927281862,       1.219186613
          0,           0,          23,      -4.295736418,      -1.157624673,      -1.970890993,       1.179927204
          0,           0,          24,      -4.333253106,      -1.191435376,      -2.012511922,       1.142197635
          0,           0,          25,       -4.36929698,      -1.224509303,      -2.052751629,       1.106165534
          0,           0,          26,      -4.403688327,      -1.256579106,      -2.092121826,       1.071888405
          0,           0,          27,      -4.436416998,      -1.287526036,      -2.130857641,       1.039266173
          0,           0,          28,      -4.467640055,      -1.317331166,      -2.168901198,       1.008112307
          0,           0,          29,      -4.497581088,      -1.346025778,      -2.206040038,      0.9782463496
          0,           0,          30,      -4.526459493,      -1.373657672,      -2.242019637,      0.9495160867
          0,           0,          31,      -4.554454043,      -1.400282567,      -2.276607675,      0.9217889655
          0,           0,          32,       -4.58168464,      -1.425964672,      -2.309614065,      0.8949498913
          0,           0,          33,      -4.608206707,      -1.450774824,      -2.340893879,      0.8689122366
          0,           0,          34,       -4.63401634,      -1.474783856,      -2.370357551,      0.8436324114
          0,           0,          35,        -4.6590707,      -1.498059883,      -2.397985634,      0.8191048482
          0,           0,          36,      -4.683321995,      -1.520662505,      -2.423844151,      0.7953408788
          0,           0,          37,      -4.706741916,      -1.542643302,      -2.448081532,      0.7723476483
          0,           0,          38,      -4.729341218,      -1.564046135,      -2.470902626,      0.7501085027
          0,           0,          39,      -4.751171374,      -1.584910214,      -2.492533291,      0.7285776555
          0,           0,          40,       -4.77231594,      -1.605273061,      -2.513193716,      0.7076838413
          0,           0,          41,      -4.792875128,      -1.625171895,      -2.533081572,      0.6873415854
          0,           0,          42,      -4.812946798,      -1.644643494,      -2.552360513,      0.6674661981
          0,           0,          43,      -4.832619227,      -1.663725631,      -2.571159302,      0.6479800948
          0,           0,          44,      -4.851969193,       -1.68245786,      -2.589578941,      0.6288137404
          0,           0,          45,      -4.871059418,      -1.700881366,       -2.60769689,      0.6099084275
          0,           0,          46,      -4.889942799,       -1.71903909,      -2.625572999,      0.5912135988
