VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.607336102,      0.5942123565,      0.9094698844,       3.852292101
          0,           0,           1,      -2.059552753,       0.289980405,      0.5121043073,       3.416665872
          0,           0,           2,      -2.309050856,     0.06559231811,      0.2658458426,       3.172046442
          0,           0,           3,      -2.474415677,    -0.08735321606,     0.05976918978,        3.00680294
          0,           0,           4,      -2.636351878,     -0.2253454255,     -0.1218618319,       2.844118957
          0,           0,           5,      -2.798240126,     -0.3617543932,     -0.2904945748,       2.680812397
          0,           0,           6,      -2.950740491,     -0.4897181922,     -0.4502012629,       2.526267659
          0,           0,           7,      -3.099653972,     -0.6091631831,     -0.6063760783,       2.375519603
          0,           0,           8,      -3.251229792,     -0.7198508276,     -0.7607077912,        2.22283401
          0,           0,           9,      -3.400106276,     -0.8202501461,     -0.9131597555,       2.073101874
          0,           0,          10,      -3.543207142,     -0.9107764851,      -1.064009122,       1.928907348
          0,           0,          11,      -3.681970209,     -0.9921419338,      -1.212312811,       1.788806863
          0,           0,          12,      -3.816461737,      -1.064230278,      -1.354606191,       1.652960503
          0,           0,          13,      -3.945071113,       -1.12784055,       -1.48790548,       1.523070687
          0,           0,          14,      -4.064503195,      -1.184613161,      -1.612460327,       1.402161468
          0,           0,          15,      -4.170637823,       -1.23598335,      -1.729988953,       1.294209146
          0,           0,          16,      -4.262010578,      -1.282903078,      -1.840891778,       1.201249566
          0,           0,          17,      -4.340649037,      -1.326023025,      -1.943768799,        1.12209105
          0,           0,          18,      -4.409383988,      -1.365916239,      -2.037100982,       1.054085949
          0,           0,          19,       -4.47034701,      -1.403258306,      -2.120211876,      0.9945250997
          0,           0,          20,      -4.525324829,      -1.438878279,      -2.193042801,      0.9408726109
          0,           0,          21,      -4.575897523,      -1.473599248,      -2.256569429,      0.8911189694
          0,           0,          22,      -4.623134788,        -1.5080153,      -2.313157454,      0.8441565139
          0,           0,          23,      -4.667565734,      -1.542386319,      -2.365522095,      0.7996605596
          0,           0,          24,      -4.709444856,      -1.576679645,       -2.41542647,      0.7576608721
          0,           0,          25,      -4.749046915,      -1.610696959,      -2.463549101,      0.7181264725
          0,           0,          26,      -4.786802012,      -1.644205201,      -2.510101212,      0.6807481737
          0,           0,          27,      -4.823218499,      -1.677017616,      -2.555356677,      0.6450021089
          0,           0,          28,      -4.858670868,      -1.709011926,      -2.599769538,       0.610402292
          0,           0,          29,      -4.893248714,      -1.740105528,      -2.643837153,      0.5767198014
          0,           0,          30,      -4.926776627,      -1.770223522,       -2.68790114,      0.5440190006
          0,           0,          31,      -4.958961182,      -1.799283929,      -2.731983808,      0.5125386739
          0,           0,          32,      -4.989551607,      -1.827204804,      -2.775722864,      0.4825262418
          0,           0,          33,      -5.018423355,      -1.853926532,       -2.81843139,      0.4541311105
          0,           0,          34,      -5.045586708,       -1.87943362,      -2.859236581,       0.427372908
          0,           0,          35,      -5.071158584,      -1.903766331,      -2.897255306,      0.4021603751
          0,           0,          36,      -5.095331447,      -1.927017459,      -2.931778181,      0.3783263156
          0,           0,          37,      -5.118349589,      -1.949316379,      -2.962431576,      0.3556584103
          0,           0,          38,      -5.140483755,      -1.970807486,      -2.989288566,      0.3339261541
          0,           0,          39,      -5.162001953,      -1.991630186,      -3.012868012,      0.3129036912
          0,           0,          40,      -5.183137275,      -2.011904906,      -3.034002783,      0.2923923164
          0,           0,          41,       -5.20406503,      -2.031727335,      -3.053637898,      0.2722365844
          0,           0,          42,      -5.224893954,      -2.051169153,      -3.072638661,      0.2523303907
          0,           0,          43,      -5.245672506,      -2.070283492,       -3.09166828,      0.2326137596
          0,           0,          44,       -5.26640571,      -2.089111878,      -3.111141416,      0.2130617584
          0,           0,          45,       -5.28707564,      -2.107690675,       -3.13124236,      0.1936692421
          0,           0,          46,      -5.307658978,      -2.126055536,      -3.151972478,      0.1744383681
          0,           0,          47,      -5.328140034,      -2.144243634,      -3.173212262,      0.1553681573
          0,           0,          48,      -5.348516634,      -2.162293583,       -3.19477365,      0.1364491219
          0,           0,          49,      -5.368800236,        -2.1802445,      -3.216450214,      0.1176623145
          0,           0,          50,       -5.38901132,      -2.198134705,      -3.238051914,     0.09898271737
          0,           0,          51,       -5.40917656,      -2.215999851,      -3.259425895,     0.08038019875
          0,           0,          52,      -5.429324468,      -2.233872019,      -3.280466774,     0.06182303704
          0,           0,          53,      -5.449482073,      -2.251779089,      -3.301117857,     0.04328043397
          0,           0,          54,      -5.469672526,      -2.269744544,      -3.321366506,     0.02472468368
          0,           0,          55,      -5.489915284,       -2.28778771,      -3.341232378,    0.006131350731
          0,           0,          56,      -5.510225778,      -2.305924088,       -3.36076051,    -0.01252022256
          0,           0,          57,       -5.53061588,      -2.324165857,      -3.380010881,    -0.03124696382
          0,           0,          58,      -5.551094385,      -2.342522402,      -3.399050541,    -0.05006218395
          0,           0,          59,      -5.571668086,      -2.361000873,      -3.417946796,    -0.06897653561
          0,           0,          60,      -5.592341586,      -2.379606646,       -3.43676425,    -0.08799801959
          0,           0,          61,      -5.613117379,      -2.398343484,       -3.45555727,     -0.1071316581
          0,           0,          62,      -5.634000112,      -2.417214544,      -3.474375695,     -0.1263835395
          0,           0,          63,      -5.654993055,       -2.43622206,      -3.493260027,     -0.1457579622
          0,           0,          64,      -5.676098281,       -2.45536755,       -3.51224436,     -0.1652576848
          0,           0,          65,      -5.697318278,      -2.474652301,       -3.53135304,     -0.1848854937
          0,           0,          66,      -5.718655309,      -2.494077353,      -3.550604185,     -0.2046435325
          0,           0,          67,      -5.740111634,      -2.513643552,      -3.570012742,     -0.2245336196
          0,           0,          68,      -5.761689789,      -2.533351802,      -3.589582672,      -0.244557621
          0,           0,          69,      -5.783391586,      -2.553202848,      -3.609320408,     -0.2647165717
          0,           0,          70,      -5.805218421,      -2.573197383,      -3.629228338,     -0.2850111413
          0,           0,          71,      -5.827172627,      -2.593336132,      -3.649307889,     -0.3054426994
          0,           0,          72,      -5.849256431,      -2.613619881,      -3.669553358,     -0.3260125874
          0,           0,          73,      -5.871471865,      -2.634049362,       -3.68996359,     -0.3467218391
          0,           0,          74,      -5.893820468,       -2.65462523,      -3.710535991,     -0.3675711103
          0,           0,          75,      -5.916303406,      -2.675348058,      -3.731268992,     -0.3885608087
          0,           0,          76,      -5.938921363,      -2.696218174,      -3.752158356,     -0.4096909285
          0,           0,          77,      -5.961675768,      -2.717236016,      -3.773201879,      -0.430962175
          0,           0,          78,      -5.984568687,      -2.738401809,       -3.79439492,     -0.4523756339
          0,           0,          79,      -6.007600625,      -2.759715618,      -3.815735975,     -0.4739313092
          0,           0,          80,      -6.030771776,        -2.7811774,      -3.837223993,     -0.4956289354
          0,           0,          81,      -6.054081119,      -2.802786824,      -3.858857128,     -0.5174672789
          0,           0,          82,      -6.077528649,       -2.82454353,       -3.88063233,     -0.5394460173
