VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.713150648,      0.4955757974,      0.8044496406,       3.746477555
          0,           0,           1,       -2.15898188,      0.2296979744,      0.3897423106,       3.313569855
          0,           0,           2,      -2.406917559,     0.00462709532,      0.1434980124,       3.069230319
          0,           0,           3,      -2.580460949,     -0.1537871267,    -0.05211315124,       2.897028621
          0,           0,           4,      -2.736096961,     -0.2911124003,     -0.2338049943,       2.740854104
          0,           0,           5,      -2.897563027,     -0.4234032503,     -0.4061749457,       2.578911307
          0,           0,           6,      -3.057018239,     -0.5496856625,     -0.5681093715,       2.419049199
          0,           0,           7,      -3.207950349,     -0.6703216008,     -0.7257621375,        2.26731176
          0,           0,           8,      -3.356128936,     -0.7793121399,     -0.8790021444,       2.118483047
          0,           0,           9,      -3.504985029,     -0.8752884177,      -1.026576405,       1.969206978
          0,           0,          10,      -3.651377552,      -0.960424161,      -1.170357144,       1.822223034
          0,           0,          11,      -3.789686751,      -1.035645247,      -1.310974173,       1.682706042
          0,           0,          12,      -3.915188794,      -1.101782603,      -1.445597599,       1.555284714
          0,           0,          13,      -4.028625315,      -1.160878634,      -1.571728528,       1.439774962
          0,           0,          14,      -4.133165397,      -1.215303621,      -1.689733855,        1.33354071
          0,           0,          15,      -4.228075848,      -1.266241605,      -1.800572192,       1.237367581
          0,           0,          16,      -4.311245897,      -1.313556853,      -1.902001593,       1.153535014
          0,           0,          17,      -4.384026658,        -1.3569109,      -1.990079393,       1.081059899
          0,           0,          18,      -4.449286782,       -1.39671655,      -2.064806271,       1.016896005
          0,           0,          19,      -4.508344447,      -1.434206039,      -2.130790213,      0.9588884517
          0,           0,          20,      -4.561860624,      -1.470816331,      -2.192591205,      0.9056327673
          0,           0,          21,      -4.611023565,      -1.507495477,      -2.252142819,       0.855927169
          0,           0,          22,      -4.657176499,      -1.544418661,      -2.309664824,      0.8090470605
          0,           0,          23,      -4.701359253,      -1.581181403,      -2.365186495,      0.7646222157
          0,           0,          24,      -4.744237133,      -1.617214271,      -2.419099722,      0.7222078012
          0,           0,          25,      -4.786058215,      -1.652107575,      -2.471918687,      0.6812684628
          0,           0,          26,      -4.826620006,      -1.685707732,      -2.523899228,      0.6415128186
          0,           0,          27,       -4.86543156,      -1.718039263,      -2.574925697,      0.6030696886
          0,           0,          28,      -4.902041239,      -1.749178173,      -2.624715392,      0.5663205742
          0,           0,          29,      -4.936286597,      -1.779170138,      -2.673036466,      0.5315968186
          0,           0,          30,      -4.968301329,      -1.808012758,      -2.719782489,      0.4990117693
          0,           0,          31,      -4.998351986,      -1.835680887,      -2.764890378,      0.4684783605
          0,           0,          32,      -5.026677354,       -1.86216587,      -2.808231351,      0.4398098521
          0,           0,          33,      -5.053438284,      -1.887502574,      -2.849554429,      0.4127957956
          0,           0,          34,       -5.07874901,      -1.911776506,      -2.888529221,      0.3872343335
          0,           0,          35,      -5.102737156,      -1.935110375,      -2.924816155,      0.3629322065
          0,           0,          36,      -5.125577551,      -1.957641305,      -2.958163475,      0.3397006488
          0,           0,          37,      -5.147488483,      -1.979498965,      -2.988507345,      0.3173559347
          0,           0,          38,      -5.168701817,      -2.000791904,      -3.016039575,      0.2957268104
          0,           0,          39,      -5.189428919,      -2.021603163,      -3.041199015,      0.2746632818
          0,           0,          40,       -5.20983712,      -2.041993289,      -3.064584784,      0.2540439246
          0,           0,          41,      -5.230041915,      -2.062007131,      -3.086823962,      0.2337784481
          0,           0,          42,      -5.250112306,      -2.081681211,      -3.108453924,      0.2138050773
          0,           0,          43,      -5.270083142,      -2.101049713,      -3.129852032,      0.1940843987
          0,           0,          44,      -5.289969174,      -2.120148143,      -3.151223194,      0.1745912746
          0,           0,          45,      -5.309776243,      -2.139015143,       -3.17262369,      0.1553074386
          0,           0,          46,      -5.329510418,      -2.157691894,      -3.194004136,      0.1362143882
          0,           0,          47,       -5.34918229,      -2.176220669,      -3.215258231,      0.1172894071
          0,           0,          48,      -5.368806967,      -2.194642842,      -3.236265256,     0.09850539712
          0,           0,          49,      -5.388404165,      -2.212997155,      -3.256924915,     0.07983081345
          0,           0,          50,      -5.407995324,       -2.23131805,      -3.277176053,     0.06123193448
          0,           0,          51,      -5.427603848,      -2.249635462,      -3.297000225,     0.04267297604
          0,           0,          52,      -5.447249792,      -2.267974096,      -3.316426059,     0.02412152302
          0,           0,          53,      -5.466950123,      -2.286353844,      -3.335514298,    0.005548804065
          0,           0,          54,      -5.486718481,      -2.304790069,      -3.354344025,    -0.01306931521
          0,           0,          55,      -5.506565373,      -2.323294317,      -3.373001924,    -0.03175197269
          0,           0,          56,      -5.526498574,      -2.341875132,      -3.391569931,    -0.05051375544
          0,           0,          57,      -5.546523135,      -2.360538666,      -3.410120402,    -0.06936452689
          0,           0,          58,       -5.56664271,      -2.379289141,      -3.428709508,    -0.08831091965
          0,           0,          59,      -5.586859622,      -2.398129601,      -3.447378253,     -0.1073567557
          0,           0,          60,      -5.607175722,      -2.417062244,      -3.466155107,     -0.1265039844
          0,           0,          61,      -5.627592917,      -2.436088845,      -3.485056661,     -0.1457538068
          0,           0,          62,      -5.648112881,       -2.45521095,      -3.504089782,     -0.1651065545
          0,           0,          63,      -5.668737491,      -2.474430232,      -3.523254629,     -0.1845624532
          0,           0,          64,      -5.689468339,      -2.493748419,      -3.542548841,     -0.2041213958
          0,           0,          65,      -5.710307151,      -2.513167539,      -3.561965842,     -0.2237834182
          0,           0,          66,      -5.731255787,      -2.532689656,      -3.581498831,     -0.2435489237
          0,           0,          67,      -5.752316798,      -2.552316999,      -3.601142369,     -0.2634192032
          0,           0,          68,      -5.773492263,      -2.572052014,      -3.620891696,      -0.283395342
          0,           0,          69,      -5.794784534,      -2.591897201,      -3.640743025,     -0.3034789739
          0,           0,          70,      -5.816194616,      -2.611854969,      -3.660695135,     -0.3236707842
          0,           0,          71,      -5.837725461,      -2.631927802,      -3.680745181,     -0.3439732928
          0,           0,          72,      -5.859380025,      -2.652118042,      -3.700893467,     -0.3643892462
          0,           0,          73,      -5.881159947,      -2.672427796,      -3.721142904,     -0.3849204111
          0,           0,          74,      -5.903066533,      -2.692859024,      -3.741495787,     -0.4055682683
          0,           0,          75,      -5.925102049,      -2.713413548,      -3.761952413,     -0.4263352629
          0,           0,          76,      -5.947267431,      -2.734092895,      -3.782520553,     -0.4472227299
          0,           0,          77,      -5.969562861,      -2.754898272,      -3.803203587,     -0.4682313177
          0,           0,          78,      -5.991988956,      -2.775830665,      -3.824002617,     -0.4893619928
          0,           0,          79,      -6.014546002,      -2.796890874,       -3.84492208,     -0.5106153597
          0,           0,          80,      -6.037234294,      -2.818079593,      -3.865961701,     -0.5319919558
          0,           0,          81,      -6.060054326,      -2.839397343,      -3.887122783,     -0.5534924862
          0,           0,          82,      -6.083004604,       -2.86084473,      -3.908397244,     -0.5751158463
          0,           0,          83,      -6.106087062,      -2.882421429,      -3.929802448,     -0.5968638419
          0,           0,          84,      -6.129301839,      -2.904127439,       -3.95133788,     -0.6187368577
          0,           0,          85,      -6.152647613,      -2.925962531,       -3.97300489,     -0.6407339429
          0,           0,          86,      -6.176123694,      -2.947926465,       -3.99480142,     -0.6628545898
          0,           0,          87,      -6.199729304,      -2.970018878,      -4.016726959,     -0.6850983045
          0,           0,          88,      -6.223464315,      -2.992239244,      -4.038779246,     -0.7074650495
          0,           0,          89,      -6.247327903,      -3.014586977,      -4.060958362,      -0.729954118
          0,           0,          90,      -6.271319083,       -3.03706145,      -4.083263355,     -0.7525646977
          0,           0,          91,      -6.295436885,       -3.05966198,      -4.105693222,     -0.7752960161
          0,           0,          92,      -6.319680149,      -3.082387821,      -4.128247782,     -0.7981471154
          0,           0,          93,      -6.344048448,      -3.105238291,      -4.150923655,     -0.8211177698
