VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.611162849,      0.5440436199,      0.9159775981,       3.848465354
          0,           0,           1,      -2.062355977,      0.2996240238,      0.4999802585,       3.413724496
          0,           0,           2,      -2.315045385,     0.07514574846,       0.247601887,       3.165630489
          0,           0,           3,      -2.487146727,    -0.07608131989,     0.05118672573,       2.994421005
          0,           0,           4,      -2.641442881,      -0.214597017,     -0.1274782387,       2.838565749
          0,           0,           5,      -2.791286714,     -0.3486012927,     -0.2986009126,       2.686487269
          0,           0,           6,      -2.940244674,     -0.4735694187,     -0.4597342269,       2.535842611
          0,           0,           7,       -3.08954194,     -0.5926412972,     -0.6164596142,       2.385552549
          0,           0,           8,        -3.2396268,     -0.7039037867,     -0.7722369957,       2.235022285
          0,           0,           9,      -3.389954024,     -0.8043397694,     -0.9244065366,       2.084366829
          0,           0,          10,      -3.538901581,      -0.894498079,      -1.070311354,       1.934814844
          0,           0,          11,      -3.683854884,     -0.9750852806,      -1.210903024,       1.788892953
          0,           0,          12,       -3.82012983,      -1.045337852,      -1.347037335,       1.651347711
          0,           0,          13,      -3.944230968,      -1.105664683,      -1.476332221,       1.525942665
          0,           0,          14,       -4.05643736,      -1.158355637,      -1.595398709,        1.41258375
          0,           0,          15,      -4.157911645,      -1.206218806,      -1.703486124,        1.30998477
          0,           0,          16,      -4.248647087,        -1.2509937,      -1.801904639,       1.218303501
          0,           0,          17,      -4.328565432,      -1.293045477,      -1.892066943,       1.138264507
          0,           0,          18,      -4.398467956,       -1.33230437,      -1.974675324,       1.069456771
          0,           0,          19,      -4.459679405,      -1.369071589,      -2.050435749,       1.010121956
          0,           0,          20,      -4.513679998,      -1.404119147,      -2.120182613,      0.9579024363
          0,           0,          21,      -4.561995246,      -1.438324059,      -2.184618312,      0.9106571271
