VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.460330271,      0.7149504023,       1.064233706,       3.999297932
          0,           0,           1,      -1.986966557,      0.3980864003,       0.591361233,       3.482460711
          0,           0,           2,      -2.246874895,      0.1847324518,      0.3373781992,        3.22651145
          0,           0,           3,      -2.407190917,     0.04855161299,      0.1416370267,        3.06678965
          0,           0,           4,      -2.562397043,     -0.0667753868,    -0.03378202045,       2.912126451
          0,           0,           5,      -2.709949858,     -0.1689275818,       -0.19955608,       2.764201844
          0,           0,           6,      -2.849475774,     -0.2558923986,     -0.3566492945,       2.624015505
          0,           0,           7,      -2.983154709,     -0.3300451462,     -0.5083449847,       2.489801197
          0,           0,           8,      -3.111037127,     -0.3912712711,      -0.655583147,       2.361305618
          0,           0,           9,      -3.231078433,     -0.4442196547,     -0.7934440048,        2.24058879
          0,           0,          10,      -3.337526954,     -0.4919981158,     -0.9169265232,       2.133267073
          0,           0,          11,      -3.427222807,     -0.5354046536,      -1.025869766,       2.042420431
          0,           0,          12,      -3.504348062,     -0.5758927307,      -1.122415398,       1.964243056
          0,           0,          13,      -3.576321506,     -0.6147009513,      -1.206233297,       1.891724189
          0,           0,          14,      -3.644682548,     -0.6521953006,      -1.277776781,       1.823286698
          0,           0,          15,      -3.706226901,     -0.6884013497,      -1.339138514,       1.761936233
          0,           0,          16,      -3.760005568,     -0.7235512913,      -1.393639442,       1.708521144
          0,           0,          17,      -3.809027616,     -0.7580361158,      -1.444366871,        1.66000251
          0,           0,          18,        -3.8572708,     -0.7921138808,      -1.493634752,       1.612371729
          0,           0,          19,       -3.90692678,     -0.8257089415,      -1.542930235,       1.563385146
          0,           0,          20,      -3.957235519,     -0.8585854723,       -1.59258776,       1.513681442
          0,           0,          21,      -4.005501733,     -0.8905881239,      -1.641818917,       1.465794023
          0,           0,          22,      -4.049395987,     -0.9216833346,      -1.689329407,        1.42197232
          0,           0,          23,       -4.08866336,     -0.9518447624,      -1.734160438,       1.382566416
          0,           0,          24,      -4.124861931,     -0.9810839445,      -1.776222614,       1.346233411
          0,           0,          25,      -4.159722243,      -1.009441263,      -1.816216194,       1.311438464
          0,           0,          26,      -4.194426872,      -1.037011612,       -1.85519284,        1.27706889
          0,           0,          27,      -4.229215454,      -1.063822672,      -1.894032474,       1.242846013
          0,           0,          28,      -4.263780819,      -1.089891969,      -1.933158206,       1.208972741
          0,           0,          29,      -4.297662493,       -1.11532128,      -1.972574095,       1.175795725
          0,           0,          30,      -4.330393202,      -1.140169199,      -2.011947414,       1.143691044
          0,           0,          31,      -4.361722712,      -1.164436448,      -2.050746718,       1.112865386
          0,           0,          32,      -4.391658255,      -1.188198002,       -2.08851984,       1.083317351
          0,           0,          33,      -4.420368257,      -1.211512606,      -2.124945716,       1.054912859
          0,           0,          34,      -4.448052145,      -1.234427393,      -2.159888011,        1.02749089
          0,           0,          35,      -4.474874007,      -1.256982737,      -2.193366136,       1.000913928
          0,           0,          36,      -4.500941552,      -1.279207741,      -2.225489181,      0.9750833345
          0,           0,          37,       -4.52632018,      -1.301123158,      -2.256402616,      0.9499286475
          0,           0,          38,      -4.551067518,      -1.322756021,      -2.286258722,      0.9253812901
          0,           0,          39,      -4.575217864,      -1.344129176,      -2.315174732,      0.9013947769
          0,           0,          40,      -4.598823747,      -1.365250463,       -2.34320555,      0.8779100959
          0,           0,          41,      -4.621910228,      -1.386131026,      -2.370386648,      0.8548992541
          0,           0,          42,       -4.64451289,      -1.406785625,      -2.396756003,      0.8323295615
          0,           0,          43,      -4.666677803,      -1.427230087,      -2.422357987,      0.8101617341
          0,           0,          44,      -4.688448157,      -1.447475683,       -2.44724712,      0.7883599328
          0,           0,          45,      -4.709865424,      -1.467531467,      -2.471488071,       0.766889588
