VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.372202742,      0.8606003538,       1.137006614,       4.087425461
          0,           0,           1,      -1.873899021,      0.5513547385,      0.6644394381,       3.599845596
          0,           0,           2,      -2.120114278,      0.3535561325,      0.4405032062,       3.359414606
          0,           0,           3,      -2.281658229,      0.2087628069,      0.2538117678,       3.198254143
          0,           0,           4,      -2.436852783,     0.07429126868,     0.08230190254,        3.04326912
          0,           0,           5,      -2.589502109,    -0.04663210501,    -0.08135016581,       2.889965745
          0,           0,           6,      -2.735678036,     -0.1496946499,       -0.23940834,       2.743547228
          0,           0,           7,      -2.879674455,     -0.2405468554,     -0.3947336356,       2.600280254
          0,           0,           8,      -3.021644153,     -0.3204667512,     -0.5434565992,       2.459678068
          0,           0,           9,      -3.160015648,     -0.3934795781,     -0.6837255325,       2.323458202
          0,           0,          10,      -3.293573638,     -0.4632948758,     -0.8196379559,       2.192513917
          0,           0,          11,      -3.420288235,     -0.5297591239,     -0.9496526422,        2.06869736
          0,           0,          12,       -3.53755293,     -0.5912187041,      -1.068184286,       1.955409278
          0,           0,          13,      -3.644615464,     -0.6473256794,      -1.175984657,       1.854249583
          0,           0,          14,      -3.740261543,     -0.6988260552,       -1.27755331,        1.76601888
          0,           0,          15,       -3.82212047,     -0.7461822883,      -1.372884579,       1.691593172
          0,           0,          16,      -3.890880374,     -0.7895083876,      -1.457416354,       1.629183998
          0,           0,          17,      -3.951070317,     -0.8294709797,      -1.528396383,       1.574205707
          0,           0,          18,      -4.007859379,     -0.8675523307,      -1.587817951,       1.521849216
          0,           0,          19,        -4.0640996,     -0.9053878813,      -1.639918504,       1.469403739
          0,           0,          20,      -4.119476745,     -0.9440191317,      -1.688332165,        1.41696567
          0,           0,          21,      -4.172034231,     -0.9836898218,      -1.735014996,       1.366212082
          0,           0,          22,      -4.220565553,      -1.024116188,      -1.780296757,       1.318403378
          0,           0,          23,      -4.265507884,      -1.064854113,      -1.823580142,       1.273477143
          0,           0,          24,      -4.308036856,      -1.105519589,       -1.86433255,       1.230612015
          0,           0,          25,      -4.348969601,      -1.145837731,      -1.902633854,        1.18914225
          0,           0,          26,      -4.388548998,       -1.18559258,      -1.939131908,        1.14887116
          0,           0,          27,      -4.426834385,      -1.224578562,      -1.974554783,       1.109829925
          0,           0,          28,      -4.464038488,      -1.262591868,      -2.009373528,       1.071948223
          0,           0,          29,      -4.500506806,      -1.299466608,      -2.043793487,       1.034963372
