VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.382806335,      0.8817498653,       1.114213156,       4.076821868
          0,           0,           1,      -1.853649193,      0.5948173533,      0.6750518814,       3.622333088
          0,           0,           2,      -2.096835541,      0.3937933004,      0.4474173439,       3.385116147
          0,           0,           3,      -2.254536117,        0.24812577,      0.2636644472,       3.227908856
          0,           0,           4,      -2.407840379,      0.1147604556,     0.09186146847,       3.074308047
          0,           0,           5,      -2.561406287,   -0.004885656354,    -0.07167482524,       2.919698689
          0,           0,           6,      -2.712152296,     -0.1053490547,     -0.2255246939,       2.768382972
          0,           0,           7,      -2.859927035,     -0.1898116627,     -0.3740376085,        2.62122091
          0,           0,           8,      -3.001097656,     -0.2640991571,     -0.5175728229,       2.481260395
          0,           0,           9,      -3.133428864,     -0.3345245269,     -0.6564222951,        2.35060851
          0,           0,          10,      -3.258145923,     -0.4026991317,     -0.7908742054,       2.228399244
          0,           0,          11,      -3.376584696,     -0.4670211767,     -0.9179091797,        2.11370052
          0,           0,          12,       -3.48698547,     -0.5261477075,      -1.034536755,       2.008461467
          0,           0,          13,      -3.587077249,     -0.5802345381,      -1.141116794,       1.914696049
          0,           0,          14,      -3.677152465,     -0.6301221982,      -1.239793221,       1.831737745
          0,           0,          15,      -3.758710876,     -0.6763894003,      -1.330474187,       1.757757826
          0,           0,          16,      -3.832332006,     -0.7194169338,      -1.410155292,       1.691516833
          0,           0,          17,      -3.898256788,     -0.7599632026,      -1.476980589,       1.631816939
          0,           0,          18,       -3.95754812,     -0.7992645032,      -1.533235643,       1.576861429
          0,           0,          19,      -4.011393214,     -0.8385628051,      -1.583285177,       1.525165066
          0,           0,          20,      -4.060564385,     -0.8786792543,      -1.630475778,       1.476113985
          0,           0,          21,      -4.106113533,     -0.9199437342,      -1.676296275,       1.429315707
          0,           0,          22,      -4.149524907,      -0.962332961,      -1.721037175,       1.384158044
          0,           0,          23,      -4.192117215,      -1.005645654,      -1.764580371,       1.339954626
          0,           0,          24,      -4.234692353,      -1.049618592,      -1.806916006,       1.296146891
          0,           0,          25,      -4.277587701,      -1.093954577,      -1.848285185,       1.252372735
          0,           0,          26,      -4.320836305,       -1.13829763,      -1.889178592,       1.208480844
          0,           0,          27,      -4.364293322,      -1.182220217,      -1.930251093,       1.164495506
          0,           0,          28,      -4.407670782,      -1.225251946,      -1.972174327,       1.120576102
          0,           0,          29,      -4.450502783,      -1.266950323,      -2.015406325,       1.077007633
          0,           0,          30,       -4.49216591,      -1.306978348,      -2.059999764,       1.034168497
          0,           0,          31,      -4.531968262,      -1.345155304,       -2.10550893,      0.9924889916
          0,           0,          32,      -4.569301622,      -1.381459492,      -2.151022067,      0.9523893953
          0,           0,          33,      -4.603785381,      -1.415990939,       -2.19531082,      0.9142149064
          0,           0,          34,      -4.635340984,      -1.448916387,      -2.237077262,      0.8781847454
          0,           0,          35,      -4.664178491,      -1.480414838,      -2.275255378,      0.8443648002
          0,           0,          36,      -4.690700179,      -1.510642413,      -2.309249695,      0.8126790451
          0,           0,          37,      -4.715378581,      -1.539718665,      -2.339025281,      0.7829474917
          0,           0,          38,      -4.738657704,      -1.567726834,      -2.365034645,      0.7549348327
          0,           0,          39,      -4.760893508,      -1.594723037,       -2.38801972,      0.7283988644
          0,           0,          40,      -4.782345438,       -1.62074675,      -2.408797038,      0.7031184624
          0,           0,          41,      -4.803190667,      -1.645832141,      -2.428107498,       0.678907385
          0,           0,          42,      -4.823552163,      -1.670015278,      -2.446543165,      0.6556129318
          0,           0,          43,      -4.843519618,      -1.693338028,      -2.464528154,      0.6331116408
          0,           0,          44,      -4.863165198,      -1.715850415,      -2.482338753,      0.6113013203
          0,           0,          45,      -4.882552195,      -1.737610946,      -2.500138497,      0.5900943656
          0,           0,          46,      -4.901740753,      -1.758685706,      -2.518010133,      0.5694099456
          0,           0,          47,      -4.920784711,      -1.779147371,      -2.535981576,      0.5491754778
          0,           0,          48,      -4.939732265,      -1.799073215,      -2.554050545,      0.5293244071
          0,           0,          49,      -4.958627181,      -1.818543679,      -2.572198867,      0.5097943566
          0,           0,          50,      -4.977509663,      -1.837639463,      -2.590404184,        0.49052612
          0,           0,          51,      -4.996417203,      -1.856440185,      -2.608646759,      0.4714627425
          0,           0,          52,      -5.015386471,       -1.87502136,      -2.626912428,      0.4525474839
          0,           0,          53,       -5.03445026,      -1.893452513,      -2.645196557,      0.4337276431
          0,           0,          54,      -5.053636774,      -1.911796656,      -2.663504773,      0.4149554576
          0,           0,          55,      -5.072973992,      -1.930110278,      -2.681844059,      0.3961836822
          0,           0,          56,       -5.09248732,      -1.948441752,      -2.700231072,      0.3773683709
          0,           0,          57,      -5.112194778,      -1.966831345,      -2.718686618,      0.3584740021
          0,           0,          58,      -5.132110539,      -1.985311828,      -2.737230304,      0.3394701892
          0,           0,          59,      -5.152244315,      -2.003909984,      -2.755882579,      0.3203322886
          0,           0,          60,      -5.172601604,      -2.022646251,      -2.774665033,      0.3010413279
          0,           0,          61,      -5.193183683,      -2.041536375,      -2.793597678,      0.2815840072
          0,           0,          62,      -5.213990768,      -2.060591854,      -2.812696842,       0.261949741
          0,           0,          63,      -5.235021002,      -2.079821167,      -2.831974684,      0.2421313071
          0,           0,          64,      -5.256270411,       -2.09922984,      -2.851440536,      0.2221247572
          0,           0,          65,      -5.277734377,      -2.118821587,      -2.871103596,      0.2019278679
          0,           0,          66,      -5.299408102,      -2.138598329,      -2.890968246,      0.1815397054
          0,           0,          67,      -5.321286784,      -2.158560578,      -2.911036283,      0.1609601122
          0,           0,          68,      -5.343364494,      -2.178707908,      -2.931308705,      0.1401907551
          0,           0,          69,      -5.365633262,      -2.199038563,      -2.951788274,      0.1192358796
          0,           0,          70,      -5.388088559,      -2.219549964,      -2.972471161,     0.09809699416
          0,           0,          71,      -5.410722651,       -2.24023989,      -2.993353816,     0.07677907187
          0,           0,          72,      -5.433531053,      -2.261106655,      -3.014434832,     0.05528481792
          0,           0,          73,       -5.45651112,      -2.282147904,       -3.03571152,     0.03361514673
          0,           0,          74,      -5.479658792,      -2.303360374,      -3.057179465,     0.01177261177
          0,           0,          75,      -5.502970094,      -2.324741372,      -3.078835876,    -0.01024040636
          0,           0,          76,      -5.526437364,      -2.346287221,       -3.10067837,    -0.03241759961
          0,           0,          77,      -5.550057649,      -2.367995612,      -3.122701822,    -0.05475677898
          0,           0,          78,      -5.573830449,      -2.389863192,      -3.144903949,    -0.07725797263
          0,           0,          79,      -5.597746008,      -2.411885696,      -3.167281752,    -0.09991302146
          0,           0,          80,      -5.621799565,      -2.434059464,      -3.189829684,      -0.122718001
          0,           0,          81,      -5.645988384,      -2.456381511,      -3.212543454,     -0.1456703468
          0,           0,          82,      -5.670310982,      -2.478848862,      -3.235420785,      -0.168768897
          0,           0,          83,      -5.694764694,      -2.501458254,      -3.258457496,     -0.1920113646
          0,           0,          84,      -5.719345083,      -2.524206205,      -3.281648972,     -0.2153937812
          0,           0,          85,      -5.744048315,       -2.54708944,      -3.304992305,     -0.2389128033
          0,           0,          86,      -5.768872691,      -2.570104205,      -3.328487679,     -0.2625669888
          0,           0,          87,      -5.793812396,      -2.593247629,      -3.352128057,     -0.2863509207
          0,           0,          88,      -5.818866879,      -2.616516755,      -3.375903547,     -0.3102638938
          0,           0,          89,      -5.844036788,      -2.639908926,       -3.39980815,     -0.3343063908
          0,           0,          90,      -5.869309441,      -2.663420335,       -3.42385511,     -0.3584671131
          0,           0,          91,      -5.894684183,      -2.687048154,      -3.448038047,     -0.3827454113
          0,           0,          92,      -5.920161038,      -2.710789991,      -3.472350676,     -0.4071410634
          0,           0,          93,      -5.945738287,      -2.734643222,      -3.496790537,     -0.4316524501
          0,           0,          94,       -5.97141259,      -2.758604986,      -3.521354978,     -0.4562765049
          0,           0,          95,      -5.997180869,      -2.782672698,      -3.546040701,     -0.4810102947
          0,           0,          96,      -6.023041856,      -2.806843468,      -3.570844323,     -0.5058523499
          0,           0,          97,      -6.048992893,      -2.831114633,      -3.595763218,     -0.5308001461
          0,           0,          98,      -6.075031317,      -2.855483586,      -3.620794067,     -0.5558511536
          0,           0,          99,      -6.101154388,      -2.879947677,      -3.645934276,     -0.5810027904
          0,           0,         100,      -6.127358909,      -2.904504309,      -3.671181141,     -0.6062520507
          0,           0,         101,      -6.153643459,      -2.929150865,       -3.69653039,     -0.6315974175
          0,           0,         102,      -6.180005585,      -2.953885165,      -3.721980889,      -0.657036451
          0,           0,         103,      -6.206442061,      -2.978704755,        -3.7475308,     -0.6825662263
          0,           0,         104,       -6.23295008,      -3.003607296,      -3.773176651,     -0.7081840655
          0,           0,         105,      -6.259528237,      -3.028590643,      -3.798915066,     -0.7338884496
          0,           0,         106,      -6.286174981,      -3.053652628,      -3.824743764,     -0.7596777305
          0,           0,         107,      -6.312888259,       -3.07879106,      -3.850660615,     -0.7855498358
          0,           0,         108,      -6.339665935,      -3.104003797,      -3.876663266,     -0.8115026308
          0,           0,         109,      -6.366505913,      -3.129288755,      -3.902749212,     -0.8375340155
          0,           0,         110,      -6.393406231,      -3.154643829,      -3.928915826,     -0.8636420371
          0,           0,         111,      -6.420364795,      -3.180067094,      -3.955160733,     -0.8898245167
          0,           0,         112,      -6.447379745,      -3.205556627,      -3.981481438,     -0.9160795255
          0,           0,         113,      -6.474448928,      -3.231110416,      -4.007875055,     -0.9424048942
          0,           0,         114,      -6.501570742,      -3.256726567,      -4.034338817,     -0.9687989302
          0,           0,         115,      -6.528744047,       -3.28240327,      -4.060871011,     -0.9952601376
          0,           0,         116,      -6.555964802,      -3.308138234,       -4.08747292,       -1.02178476
          0,           0,         117,      -6.583230844,      -3.333930341,      -4.114137492,      -1.048370848
          0,           0,         118,      -6.610543999,      -3.359778285,       -4.14086274,      -1.075019387
          0,           0,         119,      -6.637902649,      -3.385680444,      -4.167646982,      -1.101728465
          0,           0,         120,      -6.665304728,      -3.411635237,      -4.194488122,      -1.128495884
          0,           0,         121,      -6.692748574,      -3.437641195,      -4.221384027,      -1.155319839
          0,           0,         122,      -6.720232714,      -3.463696907,       -4.24833263,      -1.182198677
          0,           0,         123,      -6.747755663,      -3.489800977,      -4.275331821,      -1.209130716
          0,           0,         124,      -6.775316031,      -3.515952034,      -4.302379345,      -1.236114333
          0,           0,         125,      -6.802912272,      -3.542148501,      -4.329473201,      -1.263147708
          0,           0,         126,      -6.830544205,      -3.568388874,      -4.356609933,      -1.290230224
          0,           0,         127,      -6.858209744,       -3.59467246,      -4.383787769,       -1.31735954
          0,           0,         128,      -6.885907517,      -3.620998129,      -4.411005141,       -1.34453423
          0,           0,         129,      -6.913636136,      -3.647364702,      -4.438260805,      -1.371752735
          0,           0,         130,      -6.941394489,      -3.673771074,      -4.465552796,      -1.399013623
          0,           0,         131,      -6.969181619,      -3.700216205,      -4.492878856,      -1.426315554
          0,           0,         132,       -6.99699664,      -3.726699096,       -4.52023678,      -1.453657257
          0,           0,         133,      -7.024838735,      -3.753218797,      -4.547624563,      -1.481037531
          0,           0,         134,       -7.05270711,      -3.779774411,      -4.575040334,      -1.508455193
          0,           0,         135,      -7.080600959,      -3.806365094,      -4.602482296,      -1.535909063
