VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.566438144,      0.6244799443,      0.9535556186,       3.893190059
          0,           0,           1,      -2.033532942,      0.3192364123,      0.5314022845,       3.442377471
          0,           0,           2,      -2.280793547,     0.09507029784,      0.2866126278,       3.199618816
          0,           0,           3,      -2.450327783,    -0.05593675914,     0.09437266969,       3.030546055
          0,           0,           4,      -2.610835539,     -0.1914673912,    -0.08294281654,       2.869089261
          0,           0,           5,      -2.769152519,     -0.3237291078,     -0.2523440237,        2.70913172
          0,           0,           6,      -2.922595833,     -0.4484912475,     -0.4164042145,       2.554361045
          0,           0,           7,      -3.074037236,      -0.563720376,     -0.5799962836,        2.40213138
          0,           0,           8,      -3.226433985,     -0.6672149344,     -0.7415936847,       2.249361522
          0,           0,           9,      -3.377560016,     -0.7585920889,     -0.8974209811,       2.098156676
          0,           0,          10,      -3.524710139,      -0.840558032,      -1.046958559,       1.951170445
          0,           0,          11,      -3.667048413,     -0.9140695148,       -1.19144036,       1.809297808
          0,           0,          12,      -3.802163778,     -0.9781336899,      -1.330339773,       1.675044535
          0,           0,          13,      -3.926257555,      -1.033638401,      -1.461513024,       1.552411599
          0,           0,          14,       -4.03638997,       -1.08287992,      -1.583402331,       1.444444052
          0,           0,          15,      -4.131616209,      -1.127560272,      -1.695187051,       1.352136269
          0,           0,          16,      -4.213368619,      -1.168346236,      -1.795519217,       1.274425179
          0,           0,          17,      -4.284008737,      -1.205629127,      -1.882801895,       1.209014247
          0,           0,          18,      -4.345686307,      -1.240283675,      -1.956488805,       1.152810654
          0,           0,          19,      -4.400654128,      -1.273671761,      -2.018125709,        1.10231376
          0,           0,          20,      -4.451311146,      -1.307102262,       -2.07129684,       1.054667842
          0,           0,          21,      -4.499590541,      -1.341325706,      -2.120156667,       1.008416564
          0,           0,          22,      -4.546433666,      -1.376375677,      -2.167657974,      0.9634099966
          0,           0,          23,      -4.591831177,      -1.411754605,       -2.21490782,      0.9201864291
          0,           0,          24,       -4.63533527,      -1.446781893,      -2.261906397,      0.8792712583
          0,           0,          25,       -4.67661928,      -1.480904794,      -2.308560267,      0.8407582178
          0,           0,          26,      -4.715730795,      -1.513832731,      -2.355069405,      0.8043403958
          0,           0,          27,      -4.753009963,      -1.545507051,      -2.401709644,      0.7695694724
          0,           0,          28,      -4.788862673,      -1.575986521,      -2.448472614,      0.7360994157
          0,           0,          29,      -4.823570526,      -1.605344765,      -2.494930177,      0.7037611881
          0,           0,          30,      -4.857201537,      -1.633619271,      -2.540329547,      0.6725443674
          0,           0,          31,      -4.889627375,      -1.660820505,      -2.583793576,      0.6425262509
          0,           0,          32,      -4.920623511,       -1.68695792,      -2.624551238,      0.6137997184
          0,           0,          33,       -4.94998819,      -1.712070278,      -2.662110463,      0.5864155076
          0,           0,          34,      -4.977628157,      -1.736238954,      -2.696301927,      0.5603566776
          0,           0,          35,      -5.003594118,       -1.75958151,      -2.727188658,      0.5355378883
          0,           0,          36,      -5.028067589,      -1.782234679,      -2.754971163,      0.5118189502
          0,           0,          37,      -5.051316976,      -1.804335044,      -2.779940887,      0.4890239642
          0,           0,          38,      -5.073641158,      -1.826004172,       -2.80247795,      0.4669646302
          0,           0,          39,      -5.095321517,      -1.847341087,      -2.823045374,      0.4454600785
          0,           0,          40,      -5.116587149,       -1.86842126,      -2.842150587,      0.4243534659
          0,           0,          41,      -5.137605527,      -1.889299179,      -2.860288272,      0.4035197758
          0,           0,          42,      -5.158487676,      -1.910013908,      -2.877885753,      0.3828649506
          0,           0,          43,      -5.179298115,      -1.930593652,      -2.895274326,      0.3623229699
          0,           0,          44,       -5.20006717,      -1.951060842,      -2.912688755,      0.3418509625
          0,           0,          45,      -5.220807566,      -1.971436003,      -2.930274008,      0.3214208834
          0,           0,          46,      -5.241524854,      -1.991738747,      -2.948106037,      0.3010141077
          0,           0,          47,      -5.262222745,      -2.011988952,      -2.966214245,      0.2806178369
          0,           0,          48,      -5.282907318,      -2.032206022,      -2.984599361,      0.2602220891
          0,           0,          49,      -5.303588952,      -2.052409465,      -3.003247576,      0.2398167521
          0,           0,          50,      -5.324283077,      -2.072617302,      -3.022141069,      0.2193903439
          0,           0,          51,      -5.345006277,      -2.092846197,      -3.041264924,       0.198931257
          0,           0,          52,      -5.365776589,       -2.11311101,      -3.060607797,       0.178426722
          0,           0,          53,      -5.386610962,      -2.133424741,      -3.080161768,       0.157864261
          0,           0,          54,      -5.407523753,      -2.153798289,      -3.099917124,       0.137232723
          0,           0,          55,      -5.428527621,       -2.17424187,      -3.119871657,      0.1165219084
          0,           0,          56,      -5.449632211,      -2.194764099,       -3.14001373,     0.09572374345
          0,           0,          57,      -5.470845209,       -2.21537303,      -3.160330032,     0.07483129942
          0,           0,          58,      -5.492172071,      -2.236074946,       -3.18080547,     0.05384006902
          0,           0,          59,      -5.513616648,      -2.256875617,      -3.201424965,     0.03274682351
          0,           0,          60,       -5.53518238,      -2.277780567,       -3.22217426,     0.01154860114
          0,           0,          61,      -5.556872095,      -2.298794099,       -3.24303815,   -0.009756456462
          0,           0,          62,      -5.578689044,      -2.319920713,      -3.264008295,    -0.03117051803
          0,           0,          63,      -5.600637264,      -2.341164347,      -3.285078033,    -0.05269632141
          0,           0,          64,      -5.622720493,      -2.362528473,      -3.306242242,    -0.07433636536
          0,           0,          65,      -5.644943046,      -2.384016179,      -3.327499875,    -0.09609375817
          0,           0,          66,      -5.667308306,      -2.405630334,      -3.348851816,      -0.117970808
          0,           0,          67,      -5.689819608,      -2.427373269,      -3.370301045,     -0.1399700274
          0,           0,          68,      -5.712479968,      -2.449246981,       -3.39185227,     -0.1620937074
          0,           0,          69,      -5.735291847,       -2.47125302,      -3.413510838,     -0.1843439096
          0,           0,          70,      -5.758257613,      -2.493392623,      -3.435282611,     -0.2067225166
          0,           0,          71,      -5.781379536,      -2.515666732,      -3.457172793,     -0.2292313182
          0,           0,          72,      -5.804658143,      -2.538075819,      -3.479188142,     -0.2518711368
          0,           0,          73,       -5.82809381,      -2.560620145,      -3.501335257,     -0.2746426371
