VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.355053881,       0.900860557,       1.145882617,       4.104574322
          0,           0,           1,       -1.83188922,      0.5823190985,      0.6894878076,       3.643396339
          0,           0,           2,      -2.070182353,      0.3658684319,      0.4583918885,       3.410867791
          0,           0,           3,      -2.243384349,      0.2057407158,      0.2704602252,       3.239205574
          0,           0,           4,      -2.400098654,     0.06368425402,     0.09815806768,       3.081552667
          0,           0,           5,      -2.552967628,    -0.07040046173,    -0.06618168405,       2.926811307
          0,           0,           6,      -2.700470975,     -0.1933726161,     -0.2242882025,       2.777705589
          0,           0,           7,      -2.847020418,     -0.3072860996,     -0.3794678217,       2.630150976
          0,           0,           8,      -2.995087185,     -0.4084502256,     -0.5325533844,         2.4813466
          0,           0,           9,      -3.141993009,     -0.4957873063,     -0.6818498555,       2.333784293
          0,           0,          10,      -3.282365396,     -0.5724669479,     -0.8257645172,        2.19264829
          0,           0,          11,      -3.414424317,     -0.6415863623,     -0.9642221642,       2.059623729
          0,           0,          12,      -3.537424244,     -0.7034651012,      -1.095678477,       1.935312937
          0,           0,          13,      -3.648033631,     -0.7575395438,      -1.216473619,       1.822929299
          0,           0,          14,       -3.74367374,     -0.8049057664,      -1.325474259,       1.725483965
          0,           0,          15,      -3.825117659,     -0.8474935564,      -1.424421172,       1.642827263
          0,           0,          16,      -3.895365104,     -0.8865675939,      -1.513866871,        1.57221446
          0,           0,          17,      -3.957140525,     -0.9226724445,      -1.592580446,       1.510935934
          0,           0,          18,      -4.011874963,     -0.9563349578,      -1.659509771,       1.457339401
          0,           0,          19,       -4.06083777,     -0.9884043854,      -1.715414922,       1.409647452
          0,           0,          20,      -4.105881929,      -1.019900638,      -1.763321865,       1.365506565
          0,           0,          21,      -4.148635693,      -1.051677909,      -1.806789485,       1.323085138
          0,           0,          22,      -4.189914475,      -1.084209379,      -1.847728553,       1.281685057
          0,           0,          23,      -4.230080075,      -1.117573966,      -1.886400545,       1.241232715
          0,           0,          24,      -4.269371224,      -1.151584001,       -1.92290334,       1.201742876
          0,           0,          25,      -4.307878911,       -1.18593634,      -1.958042252,       1.163227396
          0,           0,          26,      -4.345552861,      -1.220296928,      -1.992988293,       1.125713631
          0,           0,          27,      -4.382287729,      -1.254336999,      -2.028613311,       1.089246327
          0,           0,          28,      -4.418004076,      -1.287741655,      -2.065208316,        1.05386722
          0,           0,          29,      -4.452668422,        -1.3202264,      -2.102591492,       1.019606707
          0,           0,          30,      -4.486266375,      -1.351561514,      -2.140310991,      0.9864926216
          0,           0,          31,      -4.518771098,      -1.381595252,      -2.177815826,       0.954563404
          0,           0,          32,      -4.550132673,      -1.410265885,      -2.214557765,      0.9238681169
          0,           0,          33,      -4.580303992,      -1.437602856,       -2.25003478,      0.8944436603
          0,           0,          34,      -4.609281331,      -1.463707187,        -2.2838285,      0.8662770296
          0,           0,          35,      -4.637129779,      -1.488725935,      -2.315621325,      0.8392862685
          0,           0,          36,      -4.663950226,      -1.512825191,      -2.345221447,       0.813355626
