VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.79147288,      0.4540278776,      0.7106296853,       3.668155323
          0,           0,           1,      -2.255210525,      0.1068682333,       0.312934359,       3.218165685
          0,           0,           2,      -2.511572111,     -0.1236536426,     0.05773957371,       2.965083485
          0,           0,           3,       -2.67496685,     -0.2837089791,      -0.146682252,       2.802037295
          0,           0,           4,      -2.834721419,     -0.4213224635,     -0.3324251441,       2.642167317
          0,           0,           5,      -2.995892539,     -0.5493900516,     -0.5024757052,       2.480287865
          0,           0,           6,      -3.150164095,     -0.6714723998,     -0.6630063194,       2.325058537
          0,           0,           7,      -3.301378129,      -0.789537496,     -0.8200499832,       2.172790978
          0,           0,           8,      -3.449901977,     -0.8982551722,     -0.9705392333,       2.023117591
          0,           0,           9,      -3.593999977,     -0.9962324114,      -1.115589218,       1.877876414
          0,           0,          10,      -3.734753168,      -1.085759432,      -1.261038012,       1.736157219
          0,           0,          11,      -3.872454092,      -1.167248593,      -1.404340326,       1.597326175
          0,           0,          12,      -4.001296834,      -1.239651765,      -1.540529797,       1.466568437
          0,           0,          13,      -4.119239168,       -1.30337318,      -1.666569968,       1.346359667
          0,           0,          14,      -4.229353354,      -1.360277249,       -1.78311209,       1.234321208
          0,           0,          15,      -4.328391408,      -1.412255554,      -1.892148399,       1.133558306
          0,           0,          16,      -4.413014318,      -1.460371231,      -1.992711078,       1.047526512
          0,           0,          17,      -4.486612588,      -1.504996479,      -2.083932534,      0.9732841587
          0,           0,          18,      -4.551780626,      -1.546299868,      -2.165904983,      0.9081184577
          0,           0,          19,      -4.610095678,      -1.584780752,        -2.2388083,      0.8499756069
          0,           0,          20,      -4.664498566,      -1.621397673,      -2.303506813,      0.7955523869
          0,           0,          21,      -4.716574363,      -1.657175113,      -2.361386825,      0.7431211742
          0,           0,          22,        -4.7663732,      -1.692823463,       -2.41472305,      0.6927551328
          0,           0,          23,      -4.814039254,       -1.72863643,      -2.466446996,      0.6446260404
          0,           0,          24,      -4.859944399,      -1.764578793,      -2.518428847,      0.5986826763
          0,           0,          25,      -4.904377591,      -1.800448461,      -2.570714411,      0.5547826886
          0,           0,          26,      -4.947559211,      -1.836017096,      -2.622346212,      0.5126134161
          0,           0,          27,      -4.989539617,      -1.871108104,      -2.672433257,      0.4718707341
          0,           0,          28,      -5.030165111,      -1.905617906,      -2.720734337,      0.4324539129
          0,           0,          29,      -5.069324192,      -1.939501818,      -2.767688089,       0.394348091
          0,           0,          30,      -5.107173924,      -1.972741091,      -2.814004259,      0.3574260346
          0,           0,          31,      -5.144094122,       -2.00530887,      -2.860173753,      0.3214318344
          0,           0,          32,       -5.18046575,       -2.03715006,      -2.906273279,      0.2861142369
          0,           0,          33,      -5.216466056,      -2.068181547,      -2.952129398,      0.2513697728
          0,           0,          34,      -5.251983722,      -2.098307447,      -2.997582695,      0.2173088758
          0,           0,          35,      -5.286676258,      -2.127440314,      -3.042576491,      0.1842146755
          0,           0,          36,      -5.320123144,      -2.155518799,      -3.087024968,      0.1524260349
          0,           0,          37,       -5.35198568,      -2.182517166,      -3.130633278,      0.1222124225
          0,           0,          38,       -5.38209954,      -2.208445077,      -3.172843609,     0.09370197807
          0,           0,          39,      -5.410484482,      -2.233340446,      -3.212961365,     0.06687156432
          0,           0,          40,      -5.437299346,      -2.257259229,      -3.250378919,     0.04157673019
          0,           0,          41,      -5.462773851,      -2.280266226,       -3.28476771,     0.01760259284
          0,           0,          42,      -5.487145889,      -2.302428986,      -3.316140927,   -0.005284161715
          0,           0,          43,      -5.510617243,      -2.323815507,      -3.344790112,    -0.02729289476
          0,           0,          44,       -5.53333716,      -2.344495675,      -3.371157025,    -0.04858883082
          0,           0,          45,      -5.555408047,      -2.364543096,      -3.395707608,    -0.06929217684
          0,           0,          46,      -5.576901751,       -2.38403621,      -3.418849419,     -0.0894878766
          0,           0,          47,      -5.597877141,      -2.403057666,      -3.440903473,     -0.1092396239
