VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.57955529,      0.7298664398,      0.8893455058,       3.880072913
          0,           0,           1,      -2.007676851,      0.3555092303,      0.5344636023,       3.467808045
          0,           0,           2,      -2.265996433,      0.1294131168,      0.2937166901,       3.214714378
          0,           0,           3,      -2.420331093,    -0.02807338536,      0.0974192262,        3.05916164
          0,           0,           4,       -2.57949723,     -0.1663971339,     -0.0830884283,       2.898927161
          0,           0,           5,      -2.735121965,     -0.2962221365,     -0.2509027142,        2.74152245
          0,           0,           6,      -2.883422701,     -0.4169193741,     -0.4081508364,       2.591510965
          0,           0,           7,      -3.031882208,     -0.5318233427,     -0.5630073897,       2.441741532
          0,           0,           8,      -3.178989642,     -0.6364662946,     -0.7150560577,       2.293537886
          0,           0,           9,      -3.326903467,      -0.733055106,     -0.8634585794,        2.14513556
          0,           0,          10,      -3.474272612,     -0.8221871048,       -1.00792966,       1.997718628
          0,           0,          11,      -3.612934196,     -0.9013940176,      -1.148256371,       1.858858684
          0,           0,          12,      -3.739024759,     -0.9699182301,      -1.282503739,       1.732444852
          0,           0,          13,      -3.854181938,      -1.029985702,      -1.409233536,       1.617438602
          0,           0,          14,      -3.960165039,      -1.084634353,      -1.527614019,       1.512250946
          0,           0,          15,      -4.056942369,      -1.135894463,      -1.635809917,        1.41649297
          0,           0,          16,      -4.144053017,       -1.18447849,      -1.734551355,       1.330448429
          0,           0,          17,      -4.222585274,      -1.230138769,         -1.826144,       1.253321647
          0,           0,          18,      -4.294031311,      -1.272569703,      -1.909985866,       1.183680311
          0,           0,          19,      -4.359137378,      -1.312251209,      -1.984317667,       1.120388389
          0,           0,          20,      -4.419092792,      -1.350410332,      -2.050171962,       1.061892599
          0,           0,          21,      -4.475195422,      -1.388268928,      -2.110249339,       1.006727319
          0,           0,          22,      -4.527694985,      -1.426462776,       -2.16675552,      0.9546528041
          0,           0,          23,      -4.576779765,      -1.464996687,      -2.221362642,      0.9057955379
          0,           0,          24,      -4.623539865,      -1.503522673,      -2.274992574,      0.8595350594
          0,           0,          25,       -4.66912618,      -1.541635297,      -2.327462721,      0.8149218163
          0,           0,          26,      -4.713877187,      -1.579049671,      -2.378167328,      0.7714307065
          0,           0,          27,      -4.757552593,      -1.615637005,      -2.427077187,      0.7289746673
          0,           0,          28,      -4.799831097,      -1.651362378,      -2.474953652,      0.6876608657
          0,           0,          29,      -4.840416642,      -1.686194146,      -2.522706222,       0.647732707
          0,           0,          30,      -4.879044939,      -1.720043939,      -2.570821242,      0.6094937891
          0,           0,          31,      -4.915579159,      -1.752762518,      -2.619316294,      0.5731462491
          0,           0,          32,      -4.950020879,      -1.784175782,      -2.667926888,      0.5387419251
          0,           0,          33,      -4.982412159,      -1.814132471,      -2.716236065,      0.5062630254
          0,           0,          34,      -5.012769051,      -1.842544476,      -2.763652648,      0.4756952085
          0,           0,          35,      -5.041112124,      -1.869406897,      -2.809394794,      0.4470202095
          0,           0,          36,      -5.067529529,      -1.894796086,      -2.852568673,      0.4201741485
          0,           0,          37,      -5.092213753,      -1.918851589,      -2.892353215,      0.3950167756
          0,           0,          38,      -5.115454146,      -1.941749644,      -2.928213851,      0.3713276739
          0,           0,          39,      -5.137590626,      -1.963675106,      -2.960041419,      0.3488332469
          0,           0,          40,      -5.158947294,      -1.984799542,      -2.988144512,       0.327258504
          0,           0,          41,      -5.179787336,      -2.005268291,      -3.013163677,      0.3063658216
          0,           0,          42,      -5.200292755,      -2.025195512,      -3.035901063,      0.2859773435
          0,           0,          43,      -5.220568938,      -2.044666239,      -3.057154831,      0.2659752313
          0,           0,          44,      -5.240664346,      -2.063742742,      -3.077597683,      0.2462874778
          0,           0,          45,      -5.260590445,       -2.08247154,      -3.097714897,      0.2268731924
          0,           0,          46,      -5.280340657,      -2.100890054,      -3.117809864,       0.207708301
          0,           0,          47,      -5.299903021,      -2.119031206,      -3.138034736,      0.1887766251
          0,           0,          48,      -5.319268403,      -2.136926307,      -3.158427929,      0.1700642482
          0,           0,          49,      -5.338435155,      -2.154606135,      -3.178950127,      0.1515559155
          0,           0,          50,      -5.357410589,      -2.172101221,      -3.199517329,      0.1332332068
          0,           0,          51,      -5.376208437,      -2.189441617,      -3.220025557,      0.1150760736
          0,           0,          52,      -5.394849204,       -2.20665643,      -3.240370511,     0.09706147493
          0,           0,          53,       -5.41335741,      -2.223773702,      -3.260458382,     0.07916504466
          0,           0,          54,      -5.431759124,      -2.240820009,      -3.280216636,     0.06136219945
