VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.737666605,      0.4305268148,      0.7860899944,       3.721961598
          0,           0,           1,      -2.210965992,      0.1553845901,      0.3727156472,       3.260537311
          0,           0,           2,      -2.473175205,    -0.07534157071,      0.1238064575,       3.002284496
          0,           0,           3,      -2.633169295,     -0.2243686607,    -0.08018736034,       2.842454919
          0,           0,           4,      -2.791177917,     -0.3592948862,     -0.2656549874,       2.684096715
          0,           0,           5,      -2.945156814,     -0.4880574775,     -0.4415832385,       2.529018537
          0,           0,           6,      -3.097465742,     -0.6102696127,     -0.6043107777,       2.375974765
          0,           0,           7,      -3.248003643,      -0.723485823,     -0.7608939424,       2.225269339
          0,           0,           8,      -3.397816618,     -0.8248214773,     -0.9163475395,       2.075688207
          0,           0,           9,       -3.54637607,     -0.9140488209,      -1.070908166,        1.92779644
          0,           0,          10,      -3.692256426,     -0.9944474777,       -1.22265993,       1.783092215
          0,           0,          11,      -3.833631922,      -1.068485967,       -1.36838872,       1.643176533
          0,           0,          12,      -3.967147655,      -1.136067477,      -1.505637523,       1.511112907
          0,           0,          13,       -4.09021272,      -1.196644041,      -1.632489487,       1.389633158
          0,           0,          14,      -4.201386039,      -1.250563643,      -1.747615438,        1.28051643
          0,           0,          15,      -4.298901422,      -1.298878133,      -1.853005095,       1.185588377
          0,           0,          16,      -4.382304366,       -1.34266543,      -1.951100096,       1.105341455
          0,           0,          17,      -4.454599178,      -1.382797779,      -2.040591183,       1.037113564
          0,           0,          18,      -4.519725669,      -1.420067494,      -2.118722257,      0.9770840437
          0,           0,          19,      -4.579735684,      -1.455286574,      -2.185403226,      0.9226583909
          0,           0,          20,      -4.635246605,      -1.489280915,      -2.243186002,      0.8723502817
          0,           0,          21,      -4.686559764,      -1.522764658,      -2.295038081,      0.8251894372
          0,           0,          22,      -4.734179993,      -1.556179967,      -2.343263231,      0.7805060628
          0,           0,          23,      -4.778934594,      -1.589647936,      -2.389325069,      0.7377969454
          0,           0,          24,      -4.821630314,      -1.623050658,      -2.433971132,       0.696759739
          0,           0,          25,      -4.862700018,      -1.656165381,      -2.477568893,      0.6573344662
          0,           0,          26,       -4.90220997,      -1.688774621,      -2.520470096,      0.6196066226
          0,           0,          27,      -4.940075061,      -1.720717443,      -2.563087431,      0.5836642461
          0,           0,          28,      -4.976249609,      -1.751893839,      -2.605718269,      0.5495187434
          0,           0,          29,      -5.010850504,      -1.782250065,      -2.648376741,      0.5170488788
          0,           0,          30,      -5.044166013,      -1.811761217,      -2.690765909,      0.4859959115
          0,           0,          31,      -5.076562088,      -1.840420175,      -2.732429443,      0.4560135187
          0,           0,          32,      -5.108319883,       -1.86823491,      -2.772962169,      0.4267826011
          0,           0,          33,      -5.139514536,      -1.895230797,      -2.812154699,      0.3981154268
          0,           0,          34,      -5.170001515,      -1.921451622,      -2.849994187,      0.3699890959
          0,           0,          35,      -5.199507418,      -1.946956964,      -2.886534707,      0.3425017159
          0,           0,          36,      -5.227760751,       -1.97181445,      -2.921793299,      0.3157923733
          0,           0,          37,      -5.254598386,      -1.996092124,      -2.955698886,      0.2899660202
          0,           0,          38,       -5.28000567,      -2.019851283,      -2.988125562,      0.2650562478
          0,           0,          39,      -5.304092452,      -2.043142556,      -3.018968562,      0.2410261059
          0,           0,          40,      -5.327037611,      -2.066006161,      -3.048210269,      0.2177916563
          0,           0,          41,      -5.349039285,      -2.088471716,      -3.075942251,      0.1952478024
          0,           0,          42,      -5.370275482,      -2.110563498,      -3.102339802,      0.1732912938
          0,           0,          43,      -5.390890488,      -2.132303097,      -3.127619019,      0.1518310091
          0,           0,          44,      -5.410993282,      -2.153712089,      -3.151988651,      0.1307928108
          0,           0,          45,      -5.430665394,      -2.174813593,      -3.175620033,       0.110117554
          0,           0,          46,      -5.449970761,       -2.19563318,      -3.198636524,     0.08975690491
          0,           0,          47,       -5.46896461,      -2.216199064,      -3.221118444,     0.06966889372
          0,           0,          48,      -5.487699608,      -2.236541561,      -3.243116971,     0.04981391866
          0,           0,          49,      -5.506228272,       -2.25669257,      -3.264668392,      0.0301532916
          0,           0,          50,      -5.524602859,      -2.276684503,      -3.285805696,     0.01064879133
          0,           0,          51,       -5.54287455,      -2.296549659,      -3.306565968,   -0.008736850878
          0,           0,          52,      -5.561094212,      -2.316320305,      -3.326991407,    -0.02804277012
          0,           0,          53,      -5.579306978,       -2.33602588,      -3.347126602,    -0.04730178799
          0,           0,          54,      -5.597552524,      -2.355693681,      -3.367018092,    -0.06654261039
          0,           0,          55,      -5.615867395,      -2.375349241,      -3.386713495,    -0.08579349917
          0,           0,          56,      -5.634282237,       -2.39501565,       -3.40625987,     -0.1050794598
          0,           0,          57,      -5.652824071,      -2.414713221,      -3.425698979,      -0.124423286
          0,           0,          58,      -5.671513597,      -2.434459778,      -3.445070894,     -0.1438435401
          0,           0,          59,      -5.690367131,      -2.454270035,      -3.464414277,      -0.163355706
          0,           0,          60,      -5.709396768,      -2.474156518,      -3.483762523,     -0.1829723491
          0,           0,          61,      -5.728611356,      -2.494129361,      -3.503145786,     -0.2027036301
          0,           0,          62,      -5.748016798,      -2.514196332,      -3.522588723,     -0.2225574278
          0,           0,          63,      -5.767615381,      -2.534363662,      -3.542117045,     -0.2425387451
          0,           0,          64,      -5.787408282,      -2.554635644,      -3.561749646,     -0.2626513934
          0,           0,          65,      -5.807395254,      -2.575015252,      -3.581502364,     -0.2828979329
          0,           0,          66,      -5.827574318,      -2.595504544,       -3.60138925,      -0.303279494
          0,           0,          67,      -5.847942312,      -2.616104422,      -3.621420543,     -0.3237961461
          0,           0,          68,      -5.868495157,      -2.636815163,      -3.641603179,      -0.344447006
          0,           0,          69,      -5.889228574,       -2.65763659,      -3.661940546,     -0.3652308602
          0,           0,          70,      -5.910138619,      -2.678568252,      -3.682437033,     -0.3861466792
          0,           0,          71,       -5.93122024,      -2.699609483,      -3.703094888,      -0.407192354
          0,           0,          72,       -5.95246909,       -2.72075947,      -3.723913377,     -0.4283661692
          0,           0,          73,      -5.973880533,      -2.742017389,      -3.744890948,      -0.449666103
          0,           0,          74,      -5.995450228,      -2.763382386,      -3.766025427,     -0.4710902581
          0,           0,          75,      -6.017173949,      -2.784853711,      -3.787313053,      -0.492636747
          0,           0,          76,      -6.039047681,      -2.806430573,      -3.808751128,     -0.5143037275
          0,           0,          77,      -6.061067611,      -2.828112295,      -3.830336699,     -0.5360894323
          0,           0,          78,      -6.083230064,      -2.849898325,      -3.852065911,     -0.5579920939
          0,           0,          79,      -6.105531959,      -2.871788141,      -3.873933216,      -0.580010316
          0,           0,          80,      -6.127970097,      -2.893781212,      -3.895938116,     -0.6021426847
          0,           0,          81,      -6.150540792,      -2.915876987,      -3.918077271,      -0.624387256
          0,           0,          82,      -6.173240937,      -2.938074919,      -3.940346427,     -0.6467424075
          0,           0,          83,      -6.196067881,      -2.960374517,      -3.962741653,     -0.6692068284
          0,           0,          84,      -6.219019305,      -2.982775288,      -3.985259262,     -0.6917795113
          0,           0,          85,      -6.242092641,      -3.005276708,      -4.007897117,     -0.7144592336
          0,           0,          86,      -6.265285066,      -3.027878174,      -4.030652714,     -0.7372444105
