VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.535191221,      0.6797080296,      0.9770486686,       3.924436982
          0,           0,           1,      -2.002244075,      0.4280997318,      0.5380730533,       3.472610873
          0,           0,           2,      -2.257549616,      0.2043098279,      0.2989266395,       3.222559444
          0,           0,           3,      -2.418617792,      0.0504003034,      0.1131220063,       3.061896041
          0,           0,           4,      -2.572273546,    -0.08910288004,    -0.06456228335,       2.907748504
          0,           0,           5,      -2.725585411,     -0.2165881953,     -0.2349075908,       2.753444324
          0,           0,           6,       -2.87770718,     -0.3294370812,     -0.3942811909,       2.600670922
          0,           0,           7,       -3.02533609,     -0.4298685889,     -0.5492741743,       2.452735629
          0,           0,           8,      -3.168372647,     -0.5179492194,     -0.7004183856,       2.309773269
          0,           0,           9,      -3.308112572,     -0.5971223886,      -0.846475102,       2.170654436
          0,           0,          10,      -3.446098882,     -0.6713732403,      -0.985461029,       2.033837275
          0,           0,          11,      -3.579149681,     -0.7407438099,      -1.116659984,       1.902280026
          0,           0,          12,      -3.701564555,     -0.8035502287,      -1.241472163,       1.781785712
          0,           0,          13,      -3.810961983,     -0.8597192847,      -1.358682505,       1.675130281
          0,           0,          14,      -3.907227479,     -0.9101580128,       -1.46736154,       1.582635125
          0,           0,          15,      -3.990677771,     -0.9554093735,      -1.568420538,       1.504136813
          0,           0,          16,      -4.062760144,     -0.9958840711,      -1.659286193,       1.438236535
          0,           0,          17,      -4.126131019,      -1.032567053,      -1.735808054,       1.381779816
          0,           0,          18,      -4.183982624,      -1.067025834,       -1.79871161,       1.330646222
          0,           0,          19,      -4.238544221,      -1.100891298,      -1.852293843,       1.281660027
          0,           0,          20,       -4.29026326,      -1.135400026,      -1.899957566,       1.233675782
          0,           0,          21,      -4.338977971,      -1.171171778,       -1.94371754,       1.186725109
          0,           0,          22,      -4.385073222,      -1.208203651,      -1.985329242,       1.140936806
          0,           0,          23,      -4.429215186,       -1.24601732,      -2.026452605,        1.09641603
          0,           0,          24,      -4.471768074,      -1.283898716,      -2.068249454,       1.053414448
          0,           0,          25,      -4.512698264,      -1.321141391,      -2.111201851,       1.012267035
          0,           0,          26,      -4.551774062,      -1.357204656,      -2.155263761,      0.9732282616
          0,           0,          27,      -4.588818374,      -1.391776272,      -2.200105772,      0.9363597573
          0,           0,          28,      -4.623840147,      -1.424744864,      -2.245302274,      0.9015338279
          0,           0,          29,      -4.657000536,      -1.456135504,      -2.290414053,      0.8685170039
          0,           0,          30,      -4.688512354,      -1.486051547,      -2.334990558,      0.8370517841
          0,           0,          31,      -4.718579214,      -1.514635972,      -2.378548065,      0.8068909325
          0,           0,          32,      -4.747371898,      -1.542050441,      -2.420553888,      0.7778156493
          0,           0,          33,      -4.775028857,      -1.568469529,      -2.460470416,      0.7496440069
          0,           0,          34,      -4.801661089,      -1.594068656,      -2.497844906,      0.7222430345
          0,           0,          35,      -4.827370238,      -1.619012968,      -2.532392307,      0.6955212383
          0,           0,          36,      -4.852260713,      -1.643445241,      -2.564046313,      0.6694155038
          0,           0,          37,      -4.876440753,      -1.667475589,      -2.592959409,      0.6438794777
          0,           0,          38,      -4.900012676,      -1.691179183,      -2.619465071,      0.6188774632
          0,           0,          39,      -4.923069787,      -1.714599208,      -2.644009149,      0.5943758435
          0,           0,          40,      -4.945687199,      -1.737753545,      -2.667073028,      0.5703442519
          0,           0,          41,      -4.967924543,      -1.760642954,      -2.689119522,      0.5467511551
          0,           0,          42,      -4.989822187,       -1.78325862,      -2.710547235,      0.5235686834
          0,           0,          43,      -5.011403318,      -1.805588339,        -2.7316619,      0.5007748651
          0,           0,          44,      -5.032678567,      -1.827621578,       -2.75267113,      0.4783537727
          0,           0,          45,      -5.053650768,      -1.849352234,      -2.773691586,      0.4562947558
          0,           0,          46,      -5.074319815,      -1.870781031,      -2.794761887,      0.4345903906
          0,           0,          47,      -5.094689913,      -1.891915694,      -2.815866056,      0.4132318863
          0,           0,          48,      -5.114772483,       -1.91277064,        -2.8369541,      0.3922066584
          0,           0,          49,      -5.134588587,      -1.933368038,      -2.857958335,       0.371494498
          0,           0,          50,       -5.15416907,      -1.953735348,      -2.878811233,      0.3510672871
          0,           0,          51,      -5.173552707,      -1.973903356,       -2.89945494,      0.3308900662
          0,           0,          52,      -5.192782484,      -1.993904685,       -2.91984322,      0.3109231469
          0,           0,          53,      -5.211905289,      -2.013775328,      -2.939958275,      0.2911225184
          0,           0,          54,      -5.230969053,      -2.033549414,      -2.959797869,      0.2714425727
          0,           0,          55,      -5.250015688,      -2.053259067,      -2.979377807,      0.2518417611
          0,           0,          56,      -5.269083491,      -2.072934493,      -2.998724078,      0.2322805792
          0,           0,          57,      -5.288204044,      -2.092603384,      -3.017873653,      0.2127251331
          0,           0,          58,      -5.307405763,      -2.112290117,       -3.03686942,      0.1931439984
          0,           0,          59,      -5.326711095,      -2.132016233,      -3.055757334,      0.1735111845
          0,           0,          60,      -5.346139949,      -2.151800709,      -3.074585823,      0.1538033036
          0,           0,          61,      -5.365704694,      -2.171659041,      -3.093399672,      0.1340038473
          0,           0,          62,      -5.385414803,      -2.191603838,      -3.112237405,      0.1140995325
          0,           0,          63,      -5.405277728,       -2.21164521,      -3.131134763,     0.09407946724
          0,           0,          64,      -5.425296566,      -2.231790805,      -3.150122376,     0.07393728158
          0,           0,          65,        -5.4454726,      -2.252045972,      -3.169224549,     0.05366889613
          0,           0,          66,      -5.465805394,      -2.272414327,      -3.188459525,     0.03327216016
          0,           0,          67,       -5.48629276,      -2.292898041,      -3.207842986,     0.01274697857
          0,           0,          68,      -5.506931723,       -2.31349734,      -3.227385102,   -0.007905038926
          0,           0,          69,      -5.527719326,      -2.334212064,       -3.24709404,    -0.02868239768
          0,           0,          70,      -5.548652007,       -2.35504121,      -3.266973459,    -0.04958273221
          0,           0,          71,       -5.56972574,      -2.375983109,      -3.287025093,    -0.07060305211
          0,           0,          72,      -5.590935495,      -2.397035569,      -3.307248398,    -0.09173928626
