VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.489203721,      0.7310595227,       1.020729788,       3.970424482
          0,           0,           1,      -1.955321043,      0.4489944307,      0.5916625345,       3.518825697
          0,           0,           2,      -2.204733452,      0.2183622693,       0.348990568,       3.273742168
          0,           0,           3,      -2.366273199,     0.06066654763,      0.1526785367,       3.112177948
          0,           0,           4,      -2.523965271,    -0.08193152487,    -0.02518809032,       2.953958827
          0,           0,           5,      -2.681101193,      -0.214738609,     -0.1927198499,        2.79576848
          0,           0,           6,      -2.835555899,     -0.3359297459,     -0.3510523547,       2.640415608
          0,           0,           7,      -2.990370268,     -0.4519603469,      -0.506600586,       2.485207184
          0,           0,           8,       -3.14349528,     -0.5593772883,     -0.6594910394,       2.331575752
          0,           0,           9,      -3.291588504,     -0.6550099976,     -0.8075098832,       2.182495774
          0,           0,          10,      -3.431646668,     -0.7392675719,     -0.9509572843,       2.041127278
          0,           0,          11,      -3.563604247,     -0.8144854504,       -1.09094529,       1.907860922
          0,           0,          12,      -3.688865197,     -0.8818529409,      -1.226865133,       1.781519173
          0,           0,          13,       -3.80612482,     -0.9420372798,      -1.354813317,       1.663444329
          0,           0,          14,      -3.913007536,     -0.9963844026,      -1.471646569,       1.555743974
          0,           0,          15,       -4.00735232,      -1.046154048,      -1.577814183,       1.460270523
          0,           0,          16,      -4.088123959,      -1.091978432,      -1.674510848,       1.378400684
          0,           0,          17,      -4.157348156,      -1.134149641,      -1.761505817,       1.308892719
          0,           0,          18,      -4.218500218,      -1.173100825,      -1.838211903,       1.248431986
          0,           0,          19,      -4.273876981,      -1.209584733,      -1.905304472,        1.19402505
          0,           0,          20,      -4.324636633,      -1.244543358,      -1.964955538,       1.143734909
          0,           0,          21,      -4.371731273,      -1.278807599,      -2.019682492,         1.0963799
          0,           0,          22,      -4.415994908,      -1.312856213,      -2.071106389,       1.051451181
          0,           0,          23,      -4.458028728,      -1.346766879,      -2.119902308,       1.008876218
