VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.477070473,       0.768838604,       1.027342494,        3.98255773
          0,           0,           1,      -1.930665656,      0.4876122152,      0.6086532737,       3.546440376
          0,           0,           2,      -2.174660899,      0.2735568147,      0.3693616984,       3.306870887
          0,           0,           3,      -2.339559709,      0.1181881342,      0.1792792586,       3.142764382
          0,           0,           4,      -2.494596007,    -0.02217886088,    0.004998206134,       2.986722835
          0,           0,           5,       -2.65071097,     -0.1502075835,     -0.1616354588,       2.829038962
          0,           0,           6,      -2.803513464,     -0.2647727171,     -0.3213528191,        2.67489703
          0,           0,           7,      -2.952666807,     -0.3680631286,     -0.4769051532,       2.524626121
          0,           0,           8,      -3.099636372,     -0.4597790245,     -0.6271910795,       2.376852886
          0,           0,           9,      -3.242776312,     -0.5418270978,     -0.7721739421,       2.233151156
          0,           0,          10,      -3.377959075,     -0.6170898837,     -0.9133043881,       2.097524399
          0,           0,          11,      -3.504918762,     -0.6868144239,      -1.050431889,       1.970712373
          0,           0,          12,      -3.622244023,     -0.7499276603,      -1.181773152,       1.854627064
          0,           0,          13,      -3.728011116,     -0.8059555738,      -1.303259552,       1.751186961
          0,           0,          14,      -3.823460073,     -0.8563033779,      -1.412745999,       1.658723758
          0,           0,          15,      -3.909702881,     -0.9024698442,       -1.51138822,       1.575591009
          0,           0,          16,      -3.986636276,     -0.9450808304,      -1.600222768,       1.501737323
          0,           0,          17,      -4.055565468,     -0.9845944492,      -1.677850232,        1.43611953
          0,           0,          18,      -4.118774341,      -1.021885457,      -1.743086937,       1.376431769
          0,           0,          19,       -4.17743395,      -1.058103242,      -1.798219339,       1.320958907
          0,           0,          20,       -4.23156813,      -1.094242352,      -1.847351492,       1.269150521
          0,           0,          21,      -4.281100277,      -1.130867909,      -1.893534659,       1.221015885
          0,           0,          22,      -4.326692624,      -1.168084712,      -1.938161024,       1.176286152
          0,           0,          23,      -4.369801578,      -1.205668562,      -1.981603864,       1.134058642
          0,           0,          24,      -4.411883557,       -1.24323208,      -2.023946814,       1.093223754
          0,           0,          25,      -4.453593788,      -1.280377963,      -2.065468347,       1.053128378
          0,           0,          26,      -4.494775987,      -1.316788324,      -2.106698835,       1.013733139
          0,           0,          27,      -4.534933428,      -1.352245777,      -2.148111293,      0.9753422168
          0,           0,          28,      -4.573655007,      -1.386610479,      -2.189831929,      0.9382670509
          0,           0,          29,      -4.610772806,      -1.419786521,       -2.23163559,      0.9026473525
          0,           0,          30,      -4.646285387,      -1.451704302,      -2.273124403,      0.8684606469
          0,           0,          31,      -4.680201312,      -1.482322977,      -2.313877909,      0.8356334106
          0,           0,          32,      -4.712481912,      -1.511641952,       -2.35350835,       0.804110427
          0,           0,          33,      -4.743088003,       -1.53971335,      -2.391649642,      0.7738533794
          0,           0,          34,      -4.772044896,       -1.56663875,       -2.42792471,      0.7448186788
          0,           0,          35,      -4.799467373,      -1.592552365,      -2.461980014,      0.7169437842
          0,           0,          36,        -4.8255449,      -1.617597301,      -2.493567523,      0.6901454059
          0,           0,          37,      -4.850500162,      -1.641903983,       -2.52263063,      0.6643288754
          0,           0,          38,      -4.874549799,      -1.665578035,      -2.549342656,      0.6393969023
          0,           0,          39,      -4.897879473,      -1.688698135,       -2.57406231,      0.6152550619
          0,           0,          40,      -4.920632205,       -1.71132036,      -2.597241597,      0.5918157047
          0,           0,          41,       -4.94291009,      -1.733486441,      -2.619322074,      0.5689993206
          0,           0,          42,      -4.964785406,      -1.755232099,      -2.640667463,      0.5467326225
          0,           0,          43,      -4.986311045,      -1.776592519,      -2.661538271,      0.5249472457
          0,           0,          44,      -5.007527798,      -1.797605328,      -2.682096402,      0.5035800917
          0,           0,          45,      -5.028474123,      -1.818311674,      -2.702429614,      0.4825706335
          0,           0,          46,      -5.049187297,      -1.838755821,      -2.722577634,      0.4618609227
          0,           0,          47,      -5.069705642,      -1.858983776,      -2.742552928,        0.44139605
          0,           0,          48,      -5.090068299,      -1.879041364,      -2.762359077,      0.4211238835
          0,           0,          49,      -5.110314269,      -1.898973084,      -2.781999458,      0.4009956373
