VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.626125066,      0.5529486135,      0.8973132776,       3.833503137
          0,           0,           1,      -2.069922313,      0.3366003764,      0.4688332941,       3.404376402
          0,           0,           2,       -2.32221917,      0.1085203069,      0.2232947998,       3.155719632
          0,           0,           3,      -2.488260959,    -0.04191041799,     0.03202010073,       2.990385865
          0,           0,           4,      -2.642086587,      -0.181263913,     -0.1394113891,       2.835980803
          0,           0,           5,       -2.79830763,     -0.3094349968,     -0.3070659323,       2.678790455
          0,           0,           6,      -2.953354199,     -0.4241887717,     -0.4686758004,       2.523079513
          0,           0,           7,      -3.104045186,     -0.5263984876,     -0.6235933605,       2.372095514
          0,           0,           8,      -3.251015729,     -0.6160620608,     -0.7747829706,       2.225562572
          0,           0,           9,      -3.397010712,     -0.6958439473,     -0.9227535962,       2.080795579
          0,           0,          10,      -3.539012856,      -0.768532997,      -1.065906313,       1.940257911
          0,           0,          11,      -3.671778342,     -0.8344856067,      -1.202745383,       1.808955414
          0,           0,          12,      -3.793293654,     -0.8939222624,      -1.331335884,       1.689302598
          0,           0,          13,      -3.903939731,     -0.9479404203,      -1.450242537,       1.581394098
          0,           0,          14,      -4.003967443,       -0.99743396,      -1.559547974,       1.485567701
          0,           0,          15,      -4.092213852,      -1.042667254,      -1.659820963,        1.40346805
          0,           0,          16,      -4.168245251,      -1.083892435,      -1.750208963,       1.335187392
          0,           0,          17,      -4.234265556,      -1.121934795,      -1.828938453,        1.27724367
          0,           0,          18,      -4.293723321,      -1.158167259,      -1.896060906,       1.224713259
          0,           0,          19,      -4.349261463,      -1.193988637,      -1.954111282,       1.174015723
          0,           0,          20,      -4.402070737,      -1.230277478,      -2.006057419,       1.123842528
          0,           0,          21,      -4.452339118,      -1.267217879,      -2.053964313,        1.07463186
          0,           0,          22,      -4.500084222,      -1.304477116,      -2.099092029,        1.02739503
          0,           0,          23,       -4.54548784,      -1.341516691,      -2.142386948,      0.9828195924
          0,           0,          24,      -4.588697969,      -1.377847128,      -2.184802314,      0.9410744893
          0,           0,          25,      -4.629763465,      -1.413152133,      -2.227251109,      0.9019708437
          0,           0,          26,      -4.668805694,      -1.447292381,      -2.270365193,      0.8651393145
          0,           0,          27,      -4.706095175,      -1.480240666,      -2.314330167,       0.830170461
          0,           0,          28,      -4.741946772,      -1.512012813,      -2.358893537,      0.7967112784
          0,           0,          29,      -4.776587973,       -1.54262731,      -2.403526347,       0.764495098
          0,           0,          30,      -4.810089831,      -1.572105937,      -2.447569981,      0.7333432119
          0,           0,          31,      -4.842379891,      -1.600492577,      -2.490325555,      0.7031547502
