VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.293526217,       1.000673873,        1.18823522,       4.166101985
          0,           0,           1,      -1.761977395,      0.6952746237,      0.7551553483,       3.713675714
          0,           0,           2,      -1.996699247,      0.5027209375,       0.532590336,       3.485098765
          0,           0,           3,      -2.164329556,      0.3555498978,       0.354642279,       3.318852503
          0,           0,           4,      -2.314262528,      0.2263215924,      0.1879612006,       3.168289555
          0,           0,           5,      -2.454278351,      0.1131887876,     0.02873351086,       3.026495556
          0,           0,           6,      -2.598969806,     0.01475494833,     -0.1228934796,       2.881713032
          0,           0,           7,      -2.746305589,    -0.07116788037,     -0.2700673459,       2.735870948
          0,           0,           8,      -2.888191357,     -0.1466472707,     -0.4110651253,       2.596579035
          0,           0,           9,      -3.024659267,     -0.2168759679,     -0.5466870319,       2.463928072
          0,           0,          10,      -3.155911927,     -0.2832173311,     -0.6776866956,       2.337271082
          0,           0,          11,      -3.277381219,     -0.3439065755,     -0.8015805255,       2.220896265
          0,           0,          12,      -3.387356225,     -0.3987444257,     -0.9168694642,       2.117564118
          0,           0,          13,      -3.487616274,     -0.4490210325,      -1.023400018,       2.026288093
          0,           0,          14,      -3.578996029,     -0.4957400919,      -1.120628813,       1.945600443
          0,           0,          15,      -3.662258918,     -0.5393730362,      -1.208080339,       1.873696359
          0,           0,          16,      -3.738113092,     -0.5803528905,      -1.286461262,       1.808722031
          0,           0,          17,      -3.806437334,     -0.6193664053,      -1.357988405,       1.749434157
          0,           0,          18,      -3.867446103,     -0.6571622603,      -1.425087061,       1.694899539
          0,           0,          19,      -3.922241173,     -0.6942698097,      -1.488642708,       1.644391528
          0,           0,          20,      -3.971936254,     -0.7309750366,       -1.54780326,       1.597540473
          0,           0,          21,      -4.017216381,     -0.7674808156,      -1.601124144,       1.554066201
          0,           0,          22,      -4.058848357,     -0.8040189758,       -1.64792552,       1.513304983
