VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.605921958,       0.541975759,      0.9256098313,       3.853706245
          0,           0,           1,      -2.102118156,      0.2658679148,      0.4718555945,       3.367658417
          0,           0,           2,      -2.360020331,     0.05545113973,      0.2158431853,       3.113608698
          0,           0,           3,      -2.533288112,    -0.09230430565,     0.01477677385,       2.941511977
          0,           0,           4,      -2.690865489,     -0.2227573093,     -0.1621581807,       2.784073706
          0,           0,           5,       -2.84788534,     -0.3455114468,     -0.3294889184,       2.626842003
          0,           0,           6,      -2.997334517,     -0.4550036337,     -0.4903754101,       2.476856908
          0,           0,           7,      -3.141299833,     -0.5529342451,     -0.6484514141,        2.33256372
          0,           0,           8,      -3.283002385,     -0.6380252145,      -0.801831195,       2.190919227
          0,           0,           9,      -3.421243464,     -0.7139201477,     -0.9480979664,       2.053129097
          0,           0,          10,      -3.552268507,     -0.7835094547,      -1.087027391,       1.922777512
          0,           0,          11,      -3.673547342,     -0.8472275461,      -1.218756662,       1.802067271
          0,           0,          12,      -3.784559808,     -0.9058146874,      -1.340730391,       1.691514831
          0,           0,          13,      -3.884877563,     -0.9597233031,      -1.450215419,       1.591785386
          0,           0,          14,      -3.973370137,      -1.009332651,      -1.547197211,       1.504069606
          0,           0,          15,      -4.049501481,      -1.055193389,      -1.632934403,       1.428898353
          0,           0,          16,       -4.11602055,      -1.097727317,      -1.709446154,       1.363767738
          0,           0,          17,      -4.175858173,       -1.13740004,      -1.778630241,       1.305864524
          0,           0,          18,      -4.230851253,      -1.175046215,      -1.841154291,       1.253176929
          0,           0,          19,      -4.283089108,      -1.211625761,      -1.896956559,       1.203360103
          0,           0,          20,      -4.333990264,      -1.247800476,      -1.947528026,       1.154750992
          0,           0,          21,      -4.383822374,      -1.283898031,      -1.995941778,       1.106957092
          0,           0,          22,      -4.432587196,      -1.320072549,       -2.04408832,       1.060059159
          0,           0,          23,      -4.480395793,      -1.356333688,      -2.091578343,       1.014129915
          0,           0,          24,      -4.527116777,      -1.392525185,      -2.137466071,      0.9694099357
          0,           0,          25,      -4.572348694,      -1.428398407,      -2.181860818,        0.92628898
          0,           0,          26,      -4.615960596,      -1.463744032,      -2.225646583,      0.8848653487
          0,           0,          27,      -4.658393601,      -1.498458938,      -2.269433779,      0.8447445186
          0,           0,          28,      -4.700278596,      -1.532526322,      -2.313261789,      0.8054018372
          0,           0,          29,      -4.741897911,      -1.565960231,      -2.357010348,      0.7666286552
          0,           0,          30,      -4.783059147,      -1.598764774,       -2.40069644,      0.7285987973
          0,           0,          31,      -4.823369876,      -1.630920564,      -2.444332202,      0.6916052367
          0,           0,          32,      -4.862529618,      -1.662389684,      -2.487651838,      0.6558122681
          0,           0,          33,      -4.900401577,      -1.693131604,      -2.530112471,      0.6212175339
          0,           0,          34,      -4.936921391,      -1.723122539,      -2.571148422,      0.5877569925
          0,           0,          35,      -4.972026661,      -1.752372745,      -2.610426697,      0.5553868493
          0,           0,          36,      -5.005682913,      -1.780932393,      -2.647922738,      0.5240794415
          0,           0,          37,      -5.037954756,      -1.808882838,      -2.683804379,      0.4937713719
          0,           0,          38,      -5.069028401,      -1.836317173,      -2.718295911,      0.4643378654
          0,           0,          39,      -5.099159229,      -1.863318626,      -2.751599996,       0.435618317
          0,           0,          40,        -5.1285864,      -1.889945819,      -2.783898578,      0.4074657762
          0,           0,          41,       -5.15747264,      -1.916228385,      -2.815376183,      0.3797827873
          0,           0,          42,      -5.185890117,      -1.942171021,      -2.846216018,      0.3525293264
          0,           0,          43,      -5.213846706,      -1.967763201,      -2.876578219,      0.3257037598
          0,           0,          44,       -5.24132067,      -1.992990335,      -2.906574729,      0.2993198055
          0,           0,          45,      -5.268288643,      -2.017843029,       -2.93625346,      0.2733894414
          0,           0,          46,       -5.29474342,       -2.04232298,      -2.965601346,      0.2479113625
          0,           0,          47,      -5.320697028,      -2.066444756,      -2.994560411,      0.2228708545
          0,           0,          48,      -5.346178328,      -2.090235862,      -3.023051251,      0.1982411683
          0,           0,          49,      -5.371229549,      -2.113733784,      -3.050995696,      0.1739862186
          0,           0,          50,      -5.395903059,      -2.136982337,       -3.07833446,      0.1500625712
          0,           0,          51,      -5.420257968,      -2.160028432,      -3.105036363,      0.1264213092
          0,           0,          52,      -5.444354531,      -2.182920411,      -3.131102295,      0.1030117544
          0,           0,          53,      -5.468254031,      -2.205704649,      -3.156559897,     0.07978106319
          0,           0,          54,      -5.492012816,      -2.228423538,       -3.18145822,     0.05667960449
          0,           0,          55,      -5.515680302,      -2.251116033,      -3.205861223,     0.03366203587
          0,           0,          56,        -5.5392981,      -2.273816466,      -3.229841468,     0.01068872954
          0,           0,          57,      -5.562898051,      -2.296554499,       -3.25347832,    -0.01227222475
          0,           0,          58,      -5.586508102,      -2.319355153,      -3.276842817,    -0.03524842993
          0,           0,          59,      -5.610154131,      -2.342239252,      -3.300004241,    -0.05826425059
          0,           0,          60,      -5.633854241,      -2.365224732,       -3.32303492,    -0.08133824779
          0,           0,          61,      -5.657622778,      -2.388324504,      -3.345994254,     -0.1044840855
          0,           0,          62,      -5.681473933,      -2.411548844,      -3.368938127,     -0.1277144947
          0,           0,          63,      -5.705421025,      -2.434905833,      -3.391911473,     -0.1510408261
          0,           0,          64,      -5.729476649,      -2.458401466,      -3.414951296,     -0.1744734009
          0,           0,          65,      -5.753650675,          -2.48204,      -3.438087205,     -0.1980203685
          0,           0,          66,      -5.777950301,      -2.505823981,      -3.461342347,      -0.221687516
          0,           0,          67,      -5.802381478,      -2.529754643,       -3.48473409,     -0.2454794421
          0,           0,          68,      -5.826948549,      -2.553833334,      -3.508273638,     -0.2694001226
          0,           0,          69,      -5.851652888,      -2.578059526,      -3.531970429,     -0.2934509818
          0,           0,          70,      -5.876494045,      -2.602432372,      -3.555828297,     -0.3176320949
          0,           0,          71,      -5.901473549,      -2.626951347,      -3.579845393,     -0.3419450508
          0,           0,          72,      -5.926592137,      -2.651615367,      -3.604022987,     -0.3663909499
          0,           0,          73,      -5.951849491,      -2.676423117,       -3.62836368,     -0.3909700851
          0,           0,          74,      -5.977245086,      -2.701373523,      -3.652867154,      -0.415682569
          0,           0,          75,      -6.002778578,      -2.726465604,      -3.677531566,      -0.440528704
          0,           0,          76,      -6.028448808,      -2.751698239,      -3.702353714,     -0.4655083937
          0,           0,          77,       -6.05425419,      -2.777070298,       -3.72733105,     -0.4906211484
          0,           0,          78,      -6.080193846,      -2.802580599,      -3.752454339,     -0.5158668142
          0,           0,          79,      -6.106266929,      -2.828227944,       -3.77772633,     -0.5412452509
          0,           0,          80,      -6.132471898,      -2.854011198,      -3.803151981,     -0.5667558887
          0,           0,          81,      -6.158807084,      -2.879929254,      -3.828726257,     -0.5923981533
