VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.630895923,      0.6367216239,       0.873238125,        3.82873228
          0,           0,           1,      -2.127933283,      0.2251002818,      0.4002857154,       3.343751781
          0,           0,           2,      -2.373422257,   -0.002350152419,      0.1565998564,       3.103585025
          0,           0,           3,        -2.5596402,     -0.1661115071,    -0.04313153634,       2.919437602
          0,           0,           4,      -2.732360766,     -0.3100489996,     -0.2209970926,       2.747484184
          0,           0,           5,      -2.893339988,     -0.4425418434,      -0.390104685,       2.585652285
          0,           0,           6,      -3.047705438,     -0.5683333634,     -0.5513640563,       2.430158749
          0,           0,           7,      -3.201301671,     -0.6899889896,     -0.7087884456,       2.275596128
          0,           0,           8,      -3.354134203,     -0.8028573884,     -0.8643969957,       2.121665261
          0,           0,           9,      -3.504893167,      -0.906269615,      -1.017286057,       1.969468116
          0,           0,          10,      -3.652008077,      -1.001080485,       -1.16569167,       1.820209156
          0,           0,          11,      -3.792497726,      -1.086515587,      -1.308586215,       1.676662964
          0,           0,          12,      -3.923551898,      -1.161582838,      -1.445466381,       1.542069941
          0,           0,          13,      -4.045501646,      -1.227412501,      -1.575294684,       1.416511945
          0,           0,          14,      -4.159186837,      -1.286263946,      -1.697678669,       1.298953311
          0,           0,          15,      -4.263410528,      -1.339907977,      -1.812424571,       1.190436654
          0,           0,          16,      -4.356462837,       -1.38937296,      -1.918515537,       1.092999688
          0,           0,          17,      -4.438126293,      -1.435308561,      -2.015503157,       1.007248116
          0,           0,          18,      -4.509421947,      -1.478230873,      -2.104140828,      0.9321393779
          0,           0,          19,      -4.571535818,      -1.518606047,      -2.184908871,      0.8661409706
          0,           0,          20,      -4.625549501,      -1.556862433,      -2.257721963,      0.8079000526
          0,           0,          21,       -4.67269904,      -1.593350496,      -2.323027896,      0.7562418036
          0,           0,          22,      -4.714490482,      -1.628302905,      -2.382008962,      0.7099820645
          0,           0,          23,      -4.752488723,      -1.661837869,      -2.435864576,      0.6678762904
          0,           0,          24,      -4.787924007,      -1.694020331,      -2.485447898,      0.6288546646
