VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.660642086,      0.5199155194,      0.8594800136,       3.798986117
          0,           0,           1,      -2.107748753,      0.2591024751,      0.4684402677,       3.368296627
          0,           0,           2,      -2.364825224,     0.03502597395,      0.2179042557,        3.11552096
          0,           0,           3,      -2.528858578,     -0.1123666589,      0.0208157686,       2.951652058
          0,           0,           4,      -2.683653946,      -0.246529849,     -0.1593204743,        2.79570118
          0,           0,           5,      -2.838280186,     -0.3770321207,     -0.3295193375,       2.639095961
          0,           0,           6,      -2.993147652,     -0.4960802436,     -0.4889294548,       2.482817364
          0,           0,           7,      -3.146367048,     -0.6052977317,     -0.6444547744,       2.328859694
          0,           0,           8,       -3.29731599,     -0.7031317504,     -0.7991420134,       2.177456203
          0,           0,           9,      -3.444164825,     -0.7900526544,     -0.9511330228,       2.030191175
          0,           0,          10,      -3.583668062,     -0.8679669773,      -1.099292157,       1.890295256
          0,           0,          11,      -3.715365808,     -0.9391099702,      -1.242145517,       1.758417068
          0,           0,          12,      -3.841201953,      -1.004399657,        -1.3756357,       1.633043299
          0,           0,          13,       -3.96029255,      -1.063640349,      -1.498527709,       1.515382232
          0,           0,          14,      -4.068386928,      -1.117182053,      -1.613217489,          1.409773
          0,           0,          15,      -4.163304763,      -1.166236367,      -1.721132038,       1.318524692
          0,           0,          16,      -4.247265364,      -1.211886916,      -1.821345719,       1.239485541
          0,           0,          17,      -4.323587648,      -1.254695499,      -1.912057805,       1.168939011
          0,           0,          18,      -4.393487985,      -1.295076963,      -1.991481177,       1.104715706
          0,           0,          19,      -4.456523783,      -1.333627755,      -2.059099424,       1.046143969
          0,           0,          20,      -4.513073046,      -1.371107985,      -2.116946968,       0.992346102
          0,           0,          21,      -4.564785546,      -1.408199276,      -2.168637065,      0.9420315074
          0,           0,          22,       -4.61329549,      -1.445279394,      -2.217319337,      0.8943411856
          0,           0,          23,      -4.659658836,      -1.482361266,      -2.264957437,      0.8489583205
          0,           0,          24,      -4.704392888,      -1.519185142,      -2.312510879,       0.805777984
          0,           0,          25,      -4.747558311,      -1.555384861,      -2.360206925,      0.7647365221
          0,           0,          26,      -4.789004634,      -1.590642533,      -2.407901317,      0.7257094255
          0,           0,          27,      -4.828617879,      -1.624766244,      -2.455438969,      0.6885057659
          0,           0,          28,      -4.866408801,      -1.657685673,      -2.502762173,      0.6529444454
          0,           0,          29,      -4.902512498,      -1.689398942,      -2.549765037,      0.6188852713
          0,           0,          30,      -4.937134001,      -1.719923501,      -2.596131741,       0.586216458
          0,           0,          31,      -4.970431442,      -1.749277653,      -2.641337068,      0.5548572471
          0,           0,          32,      -5.002428879,      -1.777490309,      -2.684798334,      0.5247615264
          0,           0,          33,      -5.033026867,      -1.804620561,      -2.726032732,      0.4959063911
          0,           0,          34,      -5.062099945,      -1.830767947,      -2.764743875,      0.4682574199
          0,           0,          35,      -5.089608343,      -1.856067325,      -2.800826329,      0.4417343531
          0,           0,          36,      -5.115662381,      -1.880669699,      -2.834341531,      0.4161989827
          0,           0,          37,      -5.140513873,      -1.904720842,      -2.865497892,       0.391465565
          0,           0,          38,      -5.164488364,      -1.928342209,      -2.894638275,      0.3673336445
          0,           0,          39,      -5.187901298,      -1.951619775,      -2.922205632,      0.3436240279
          0,           0,          40,      -5.210995232,      -1.974605355,      -2.948688297,      0.3202028523
          0,           0,          41,      -5.233909859,       -1.99732242,      -2.974540841,      0.2969959934
          0,           0,          42,      -5.256686992,      -2.019775408,      -3.000141508,      0.2739858115
          0,           0,          43,       -5.27929956,      -2.041959754,       -3.02574283,      0.2511940975
          0,           0,          44,       -5.30168404,      -2.063870473,      -3.051462268,      0.2286642153
          0,           0,          45,      -5.323771662,      -2.085507642,      -3.077291093,      0.2064425934
          0,           0,          46,      -5.345511629,      -2.106879007,       -3.10311954,      0.1845637639
          0,           0,          47,      -5.366880985,      -2.128000936,      -3.128771036,      0.1630426564
          0,           0,          48,      -5.387884636,      -2.148895673,      -3.154040821,      0.1418743709
          0,           0,          49,      -5.408550835,      -2.169590538,      -3.178732433,       0.121035064
          0,           0,          50,      -5.428922302,      -2.190115606,      -3.202689425,      0.1004877894
          0,           0,          51,       -5.44904935,      -2.210501937,      -3.225811161,     0.08018733219
          0,           0,          52,      -5.468983598,      -2.230780704,      -3.248063101,     0.06008536705
          0,           0,          53,      -5.488774882,      -2.250982103,      -3.269470503,     0.04013362569
          0,           0,          54,      -5.508470226,      -2.271134979,      -3.290106643,     0.02028568002
          0,           0,          55,      -5.528111992,       -2.29126626,       -3.31007779,   0.0004991190818
          0,           0,          56,      -5.547738498,      -2.311400859,      -3.329508549,    -0.01926435131
          0,           0,          57,       -5.56738435,      -2.331561374,       -3.34852894,    -0.03903868942
          0,           0,          58,       -5.58708019,      -2.351767955,      -3.367266668,    -0.05885325585
          0,           0,          59,      -5.606852209,       -2.37203811,      -3.385837297,    -0.07873252532
          0,           0,          60,      -5.626723081,      -2.392386746,      -3.404343622,    -0.09869702008
          0,           0,          61,      -5.646711314,      -2.412826198,      -3.422872651,     -0.1187628868
          0,           0,          62,      -5.666831551,      -2.433367305,      -3.441497055,     -0.1389430601
          0,           0,          63,      -5.687094893,      -2.454017187,      -3.460273125,     -0.1592460077
          0,           0,          64,      -5.707509241,      -2.474781546,      -3.479241474,     -0.1796780182
          0,           0,          65,      -5.728080829,       -2.49566451,      -3.498429585,     -0.2002436307
          0,           0,          66,      -5.748813172,      -2.516668861,      -3.517856355,     -0.2209451424
          0,           0,          67,       -5.76970817,      -2.537796187,      -3.537528393,     -0.2417835977
          0,           0,          68,      -5.790765999,      -2.559047171,      -3.557448402,     -0.2627587525
          0,           0,          69,      -5.811986328,      -2.580421828,      -3.577612768,     -0.2838699674
          0,           0,          70,      -5.833368101,      -2.601919682,      -3.598014425,     -0.3051161486
          0,           0,          71,      -5.854909051,      -2.623539896,      -3.618643807,     -0.3264954894
          0,           0,          72,      -5.876606017,      -2.645281371,        -3.6394914,     -0.3480054633
          0,           0,          73,      -5.898458759,      -2.667142972,      -3.660543242,     -0.3696457884
          0,           0,          74,      -5.920464989,      -2.689123525,      -3.681789503,     -0.3914149748
          0,           0,          75,      -5.942621637,      -2.711221634,      -3.703220689,     -0.4133109532
          0,           0,          76,      -5.964926001,      -2.733435915,      -3.724827114,     -0.4353320158
          0,           0,          77,      -5.987377267,      -2.755765218,      -3.746599587,     -0.4574779149
          0,           0,          78,      -6.009972413,      -2.778208406,      -3.768532365,     -0.4797468082
          0,           0,          79,      -6.032708987,      -2.800764174,      -3.790620157,     -0.5021372612
          0,           0,          80,      -6.055585549,      -2.823431336,      -3.812858087,     -0.5246486681
          0,           0,          81,      -6.078600193,       -2.84620876,      -3.835239204,     -0.5472799473
          0,           0,          82,      -6.101750774,      -2.869095331,       -3.85776077,      -0.570029901
          0,           0,          83,      -6.125035087,      -2.892089912,      -3.880419835,     -0.5928972547
          0,           0,          84,      -6.148451416,      -2.915191432,      -3.903213221,      -0.615881083
          0,           0,          85,      -6.171998266,      -2.938398824,      -3.926137966,     -0.6389805646
          0,           0,          86,      -6.195674361,       -2.96171109,      -3.949192173,     -0.6621950009
          0,           0,          87,      -6.219477393,      -2.985127213,      -3.972372995,     -0.6855229554
          0,           0,          88,      -6.243406017,      -3.008646216,      -3.995677964,     -0.7089635785
          0,           0,          89,      -6.267458885,      -3.032267203,      -4.019105406,     -0.7325160256
