VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.304388694,      0.9558500838,       1.192333773,       4.155239509
          0,           0,           1,      -1.768241272,      0.6089071362,      0.7676351454,       3.712083825
          0,           0,           2,      -2.005398351,      0.4030587212,      0.5345749685,       3.482153379
          0,           0,           3,       -2.16812202,      0.2515676921,      0.3417533876,       3.319286663
          0,           0,           4,      -2.325881053,      0.1156155672,      0.1670935407,       3.159963251
          0,           0,           5,       -2.48095924,    -0.01429295044,    0.002160014139,       3.001990874
          0,           0,           6,      -2.627624689,     -0.1336238642,      -0.155711501,       2.852377732
          0,           0,           7,       -2.77242718,     -0.2445429428,     -0.3109717289,       2.705852335
          0,           0,           8,      -2.920577119,     -0.3429426125,     -0.4632215558,       2.556869663
          0,           0,           9,      -3.068687439,     -0.4294279281,     -0.6109996295,        2.40823758
          0,           0,          10,      -3.211306946,     -0.5081045103,     -0.7556427656,       2.265195776
          0,           0,          11,      -3.344683536,     -0.5796517337,     -0.8969802761,       2.131264098
          0,           0,          12,      -3.468371255,     -0.6432447905,      -1.030975983,       2.007115349
          0,           0,          13,      -3.584226894,     -0.6993807046,      -1.155313705,       1.891618262
          0,           0,          14,      -3.691810644,     -0.7496169667,       -1.27205646,       1.785608448
          0,           0,          15,      -3.788140811,     -0.7952346323,      -1.381960365,       1.691994244
          0,           0,          16,      -3.870826683,      -0.836724776,      -1.481234309,       1.613040529
          0,           0,          17,      -3.940547442,      -0.874512972,       -1.56525677,       1.547835989
          0,           0,          18,      -4.000445244,     -0.9096861516,      -1.633584825,       1.492413013
          0,           0,          19,      -4.053604009,     -0.9438178686,      -1.690166803,       1.442519014
          0,           0,          20,      -4.102168514,     -0.9783080893,      -1.739642415,       1.395423373
          0,           0,          21,      -4.147839377,      -1.013889787,      -1.784864436,       1.349810266
