VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.366407382,      0.8977094489,       1.129416607,        4.09322082
          0,           0,           1,      -1.839727164,      0.5974055981,      0.7162194108,       3.635559121
          0,           0,           2,      -2.086869225,      0.3965769852,      0.4871552917,       3.393583967
          0,           0,           3,      -2.246022469,      0.2540005905,      0.2973068634,       3.235037759
          0,           0,           4,      -2.401443376,      0.1249827741,      0.1209950363,       3.079775649
          0,           0,           5,      -2.553000802,    0.005749731336,    -0.04489488906,       2.926715666
          0,           0,           6,      -2.695541022,     -0.0964745577,      -0.202828559,        2.78266783
          0,           0,           7,      -2.838017531,     -0.1860845745,     -0.3553690321,       2.640126283
          0,           0,           8,      -2.980173315,     -0.2637928496,     -0.5000043114,       2.499340643
          0,           0,           9,      -3.116342855,     -0.3335500249,     -0.6358788264,       2.365876948
          0,           0,          10,      -3.244137276,     -0.4002450151,      -0.766681048,       2.241601842
          0,           0,          11,      -3.362257207,     -0.4648476112,     -0.8946544494,       2.126934112
          0,           0,          12,      -3.470525614,     -0.5259537586,      -1.015883669,         2.0220594
          0,           0,          13,      -3.570598132,     -0.5825818162,      -1.125936913,       1.926165558
          0,           0,          14,      -3.663129247,     -0.6347568319,      -1.225660971,       1.839222617
          0,           0,          15,      -3.747733637,     -0.6828441108,      -1.317299119,       1.761819482
          0,           0,          16,      -3.823573683,     -0.7271350931,      -1.399828062,       1.694371946
          0,           0,          17,      -3.889884965,     -0.7682045167,      -1.470346982,       1.636297291
          0,           0,          18,      -3.948056002,     -0.8072298894,       -1.52834613,       1.584769022
          0,           0,          19,      -4.001421761,      -0.845691991,      -1.577326625,       1.535853721
          0,           0,          20,      -4.052478745,      -0.884810872,      -1.622106435,       1.487102803
          0,           0,          21,      -4.102056511,     -0.9252154389,      -1.665937472,       1.438079737
          0,           0,          22,      -4.150428864,      -0.966968986,      -1.709899962,       1.389225544
