VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.371599855,       0.877111304,       1.131390867,       4.088028348
          0,           0,           1,      -1.850324266,      0.5396387013,      0.6895728304,       3.625662959
          0,           0,           2,      -2.097785287,      0.3328651762,      0.4540450525,       3.384437514
          0,           0,           3,      -2.265564772,      0.1874015498,      0.2684955844,       3.217309696
          0,           0,           4,      -2.420868112,     0.05205404159,     0.09344098156,       3.061252857
          0,           0,           5,      -2.570236189,    -0.07059953628,    -0.07739041933,       2.910011796
          0,           0,           6,       -2.71248737,     -0.1792524553,     -0.2408307569,       2.766097341
          0,           0,           7,      -2.856573237,     -0.2788851896,     -0.3977163809,       2.621616839
          0,           0,           8,      -3.003251649,     -0.3662820009,     -0.5490520133,       2.475657069
          0,           0,           9,      -3.150310463,     -0.4439339256,     -0.6939107228,       2.330452759
          0,           0,          10,      -3.291854535,     -0.5164673053,     -0.8335422333,       2.191389795
          0,           0,          11,      -3.422497997,     -0.5845957247,     -0.9676759928,       2.063316847
          0,           0,          12,      -3.543178537,     -0.6469594237,      -1.093337757,       1.945955019
          0,           0,          13,      -3.656483504,     -0.7033615297,      -1.208660756,       1.837665813
          0,           0,          14,      -3.761252643,     -0.7547866594,      -1.313893378,       1.739566902
          0,           0,          15,      -3.854668865,     -0.8022405528,      -1.410015122,       1.653465161
          0,           0,          16,       -3.93649781,     -0.8463557552,       -1.49678099,       1.578757299
          0,           0,          17,      -4.009001891,       -0.88766432,      -1.572518005,       1.513134618
          0,           0,          18,      -4.074264976,     -0.9269246114,      -1.637231132,       1.454461741
          0,           0,          19,      -4.133279403,     -0.9651230823,      -1.693818747,       1.401112169
          0,           0,          20,      -4.186906272,      -1.003207278,      -1.745575802,       1.351522861
          0,           0,          21,      -4.236406554,      -1.041788608,      -1.794225563,       1.304244658
          0,           0,          22,      -4.283006159,      -1.081021128,      -1.840173776,       1.258382534
          0,           0,          23,      -4.327453742,      -1.120686803,      -1.883469906,       1.213715279
          0,           0,          24,      -4.370089012,      -1.160378635,       -1.92440944,       1.170377963
          0,           0,          25,      -4.411091066,        -1.1996637,      -1.963594113,        1.12851439
          0,           0,          26,       -4.45059785,      -1.238170398,       -2.00170057,       1.088154588
          0,           0,          27,      -4.488713267,      -1.275620909,      -2.039259514,       1.049256476
          0,           0,          28,      -4.525509361,      -1.311823873,      -2.076566153,       1.011757786
          0,           0,          29,      -4.561021949,      -1.346663298,      -2.113673093,      0.9755997493
          0,           0,          30,      -4.595255469,      -1.380087192,      -2.150410777,      0.9407250003
          0,           0,          31,       -4.62819451,       -1.41209971,      -2.186435719,      0.9070780082
          0,           0,          32,      -4.659807597,      -1.442754691,      -2.221333081,      0.8746123287
          0,           0,          33,      -4.690054432,      -1.472142303,      -2.254716047,      0.8433057159
          0,           0,          34,       -4.71890899,      -1.500374563,      -2.286300181,      0.8131569878
          0,           0,          35,       -4.74639213,      -1.527570509,      -2.315938428,      0.7841663565
          0,           0,          36,      -4.772586242,      -1.553844782,      -2.343620017,      0.7563138569
          0,           0,          37,      -4.797631928,      -1.579302098,      -2.369449285,      0.7295441873
          0,           0,          38,      -4.821706122,      -1.604036494,      -2.393614617,      0.7037668169
          0,           0,          39,      -4.844995992,      -1.628131168,      -2.416354776,      0.6788651368
