VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.537690212,      0.7557270231,      0.9459327232,       3.921937991
          0,           0,           1,      -2.004003037,        0.37198143,      0.5446476585,       3.470790193
          0,           0,           2,      -2.254115148,      0.1527662452,      0.3018357478,       3.224997633
          0,           0,           3,      -2.418667389,   -0.002808360741,      0.1052072823,       3.060508932
          0,           0,           4,      -2.579073163,     -0.1384979346,    -0.07424116773,       2.899829668
          0,           0,           5,      -2.735418661,     -0.2669820027,     -0.2447485062,       2.742449953
          0,           0,           6,      -2.887677842,     -0.3853618929,     -0.4063267355,       2.589174508
          0,           0,           7,       -3.03853266,     -0.4981589112,     -0.5638660177,       2.437540651
          0,           0,           8,      -3.185864998,     -0.6002124451,     -0.7167884901,        2.28945312
          0,           0,           9,      -3.331572495,      -0.689640656,     -0.8642847744,       2.143280904
          0,           0,          10,      -3.475758051,     -0.7700808857,      -1.008880071,       1.999038427
          0,           0,          11,      -3.613464959,     -0.8436152965,       -1.14929207,       1.861492666
          0,           0,          12,      -3.740104491,     -0.9096810168,      -1.281951827,       1.735140028
          0,           0,          13,      -3.854959333,     -0.9684156649,      -1.405422249,        1.62085197
          0,           0,          14,      -3.959691427,      -1.021536577,      -1.520797454,       1.517143699
          0,           0,          15,      -4.053848994,      -1.070356292,      -1.629003428,       1.424576569
          0,           0,          16,      -4.137211772,      -1.115243233,      -1.729789746,       1.343712439
          0,           0,          17,      -4.212431022,      -1.156556437,      -1.822595177,       1.272102597
          0,           0,          18,      -4.280751643,      -1.195081117,      -1.905488231,       1.207905307
          0,           0,          19,      -4.341588675,      -1.231869507,      -1.976484762,       1.150699014
          0,           0,          20,      -4.395894055,      -1.267938634,      -2.037070508,       1.099047891
          0,           0,          21,      -4.445597118,      -1.303971643,      -2.091629993,       1.051157685
          0,           0,          22,      -4.492094335,      -1.340189549,      -2.143710633,       1.006024613
          0,           0,          23,      -4.536673086,      -1.376462503,      -2.194477854,       0.962820291
          0,           0,          24,      -4.580566666,      -1.412513705,      -2.243806954,      0.9206480602
          0,           0,          25,      -4.624252583,      -1.448080814,      -2.291504244,      0.8790813373
          0,           0,          26,      -4.667307167,      -1.482970938,      -2.337637045,      0.8383701593
          0,           0,          27,      -4.708962591,      -1.517049299,      -2.382442118,      0.7990791066
          0,           0,          28,      -4.748706704,      -1.550204627,      -2.426231521,       0.761643601
          0,           0,          29,      -4.786532229,      -1.582330106,      -2.469371441,      0.7261289715
          0,           0,          30,      -4.822761986,      -1.613324816,      -2.512159002,      0.6923134036
          0,           0,          31,      -4.857699417,      -1.643107473,      -2.554644813,      0.6599266128
          0,           0,          32,      -4.891410561,      -1.671635635,       -2.59650065,      0.6288223487
          0,           0,          33,      -4.923735992,      -1.698922186,      -2.637028707,      0.5989977861
          0,           0,          34,       -4.95444412,      -1.725042841,      -2.675320009,      0.5705116136
          0,           0,          35,      -4.983391378,      -1.750128433,      -2.710507689,      0.5433911425
          0,           0,          36,      -5.010605808,      -1.774346623,      -2.742008247,      0.5175808419
          0,           0,          37,      -5.036283728,      -1.797877672,      -2.769663784,      0.4929391419
          0,           0,          38,      -5.060727924,      -1.820891047,      -2.793760011,      0.4692683691
          0,           0,          39,      -5.084272184,      -1.843529074,      -2.814933009,      0.4463526724
          0,           0,          40,      -5.107219374,      -1.865900352,      -2.834007664,       0.423990877
          0,           0,          41,      -5.129806894,      -1.888079233,      -2.851832707,      0.4020163697
          0,           0,          42,      -5.152201262,      -1.910110636,      -2.869147263,      0.3803023543
          0,           0,          43,      -5.174501428,      -1.932018763,      -2.886515092,      0.3587616543
          0,           0,          44,      -5.196752589,      -1.953812123,      -2.904304989,      0.3373431158
          0,           0,          45,      -5.218963142,      -1.975492378,      -2.922711548,      0.3160206951
          0,           0,          46,      -5.241122367,        -1.9970599,       -2.94179552,       0.294783943
          0,           0,          47,      -5.263210922,      -2.018516756,      -2.961524843,      0.2736315512
          0,           0,          48,      -5.285208715,      -2.039868169,      -2.981809063,       0.252565858
          0,           0,          49,      -5.307102248,      -2.061123979,      -3.002530279,      0.2315868976
          0,           0,          50,      -5.328886959,      -2.082297092,      -3.023565392,      0.2106912104
          0,           0,          51,      -5.350567302,      -2.103404961,      -3.044802712,       0.189869486
          0,           0,          52,      -5.372155835,      -2.124465118,      -3.066148492,      0.1691089512
          0,           0,          53,      -5.393673998,      -2.145498493,        -3.0875355,       0.148390475
          0,           0,          54,      -5.415147513,       -2.16652648,      -3.108915685,      0.1276918033
          0,           0,          55,      -5.436605483,      -2.187570487,      -3.130264305,      0.1069884862
          0,           0,          56,      -5.458076364,      -2.208651592,      -3.151574418,     0.08625664913
          0,           0,          57,      -5.479589297,      -2.229788893,      -3.172851812,      0.0654724886
          0,           0,          58,      -5.501171436,       -2.25100034,      -3.194110846,     0.04461364821
          0,           0,          59,      -5.522846062,      -2.272301752,      -3.215374565,     0.02366105486
          0,           0,          60,      -5.544633761,       -2.29370709,      -3.236664034,    0.002597835228
          0,           0,          61,      -5.566551761,      -2.315228177,      -3.258005244,    -0.01859028795
          0,           0,          62,      -5.588613487,      -2.336874638,       -3.27942352,    -0.03991447575
          0,           0,          63,      -5.610828227,      -2.358654045,      -3.300940133,    -0.06138254196
          0,           0,          64,      -5.633202222,      -2.380572051,      -3.322572347,    -0.08299985487
          0,           0,          65,      -5.655740055,      -2.402632642,      -3.344334124,     -0.1047703745
          0,           0,          66,      -5.678445539,      -2.424838422,      -3.366235161,     -0.1266972076
          0,           0,          67,      -5.701318902,      -2.447190415,      -3.388286333,     -0.1487807902
          0,           0,          68,      -5.724358328,      -2.469688511,      -3.410494039,     -0.1710200535
          0,           0,          69,      -5.747560879,       -2.49233171,      -3.432863221,     -0.1934130578
          0,           0,          70,      -5.770923937,      -2.515118458,      -3.455396672,     -0.2159578828
          0,           0,          71,      -5.794444995,      -2.538046557,      -3.478094927,      -0.238652767
          0,           0,          72,      -5.818120193,      -2.561113326,      -3.500957212,     -0.2614949605
          0,           0,          73,       -5.84194559,      -2.584315903,      -3.523982323,     -0.2844816166
          0,           0,          74,      -5.865916846,       -2.60765079,      -3.547168933,     -0.3076091444
          0,           0,          75,      -5.890029052,      -2.631114603,      -3.570514492,     -0.3308737824
          0,           0,          76,      -5.914276731,      -2.654703678,       -3.59401644,     -0.3542710983
          0,           0,          77,      -5.938657365,      -2.678414512,      -3.617670482,     -0.3777988946
          0,           0,          78,      -5.963167389,       -2.70224357,       -3.64147297,     -0.4014540584
          0,           0,          79,      -5.987803418,      -2.726187415,      -3.665417876,      -0.425233669
          0,           0,          80,      -6.012561189,       -2.75024261,      -3.689507334,     -0.4491339556
          0,           0,          81,      -6.037436291,      -2.774405792,      -3.713735897,     -0.4731511074
          0,           0,          82,      -6.062426559,      -2.798673938,      -3.738098242,     -0.4972828905
          0,           0,          83,      -6.087528345,      -2.823043982,      -3.762590439,     -0.5215258799
          0,           0,          84,      -6.112737545,      -2.847512994,      -3.787209753,      -0.545876411
          0,           0,          85,      -6.138048929,      -2.872078114,      -3.811952688,     -0.5703301773
          0,           0,          86,      -6.163462014,      -2.896736814,      -3.836814023,     -0.5948859817
          0,           0,          87,      -6.188974459,      -2.921486659,      -3.861792205,     -0.6195413513
          0,           0,          88,      -6.214583606,      -2.946325203,      -3.886880443,     -0.6442936739
          0,           0,          89,      -6.240286186,      -2.971250276,      -3.912076286,     -0.6691399572
          0,           0,          90,      -6.266082277,      -2.996259673,      -3.937375034,     -0.6940794415
          0,           0,          91,      -6.291969872,      -3.021351451,      -3.962775234,     -0.7191101083
          0,           0,          92,      -6.317945307,       -3.04652372,      -3.988274623,     -0.7442287519
          0,           0,          93,      -6.344005965,      -3.071774618,       -4.01386984,      -0.769432852
          0,           0,          94,      -6.370149969,      -3.097102477,      -4.039555711,     -0.7947206628
          0,           0,          95,      -6.396375865,      -3.122505722,      -4.065329225,     -0.8200906215
          0,           0,          96,      -6.422681925,      -3.147982848,      -4.091193543,      -0.845541047
