VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.622700222,      0.5679600325,      0.8971947801,       3.836927981
          0,           0,           1,      -2.057702267,        0.29579388,      0.5033250558,       3.420501883
          0,           0,           2,      -2.303118274,     0.06294198249,      0.2611778312,       3.179616529
          0,           0,           3,      -2.463981585,      -0.091467961,     0.06423054102,       3.018276335
          0,           0,           4,      -2.623058769,     -0.2300935313,     -0.1170665036,       2.858210136
          0,           0,           5,      -2.784384413,     -0.3646176901,     -0.2883946749,        2.69525711
          0,           0,           6,       -2.94250565,     -0.4908313954,     -0.4496022851,       2.535293609
          0,           0,           7,      -3.097114018,     -0.6119649869,      -0.608289727,       2.378968977
          0,           0,           8,      -3.251715347,     -0.7258851895,     -0.7658390842,       2.222824248
          0,           0,           9,       -3.40356091,     -0.8303744999,     -0.9213645713,       2.069212409
          0,           0,          10,      -3.549098292,     -0.9249857568,      -1.074408998,       1.921591668
          0,           0,          11,      -3.688902996,      -1.009685668,      -1.223548932,       1.779759666
          0,           0,          12,      -3.824412124,      -1.084215416,      -1.367227328,        1.64262909
          0,           0,          13,       -3.95461935,      -1.149015128,      -1.503179346,        1.51114612
          0,           0,          14,      -4.076460635,      -1.206013278,      -1.629835702,       1.388012995
          0,           0,          15,      -4.186731316,      -1.257372943,      -1.748430582,       1.276240335
          0,           0,          16,       -4.28303922,      -1.304276096,      -1.860055697,        1.17858546
          0,           0,          17,      -4.364886202,      -1.347141569,      -1.962355386,       1.096174121
          0,           0,          18,      -4.434276709,      -1.386547836,      -2.051837688,       1.027055401
          0,           0,          19,      -4.494423568,      -1.423594261,      -2.128008488,      0.9673779312
          0,           0,          20,      -4.548106671,      -1.459529486,      -2.193809833,      0.9137426975
          0,           0,          21,      -4.597291703,      -1.495264619,      -2.252929649,      0.8640872373
          0,           0,          22,      -4.643351144,      -1.531183854,      -2.307680163,      0.8173690894
          0,           0,          23,      -4.687187531,      -1.567224148,      -2.358982993,      0.7730857505
          0,           0,          24,      -4.729271093,      -1.603076877,      -2.407425271,      0.7309574274
          0,           0,          25,      -4.769711504,      -1.638377018,      -2.453909007,      0.6907815409
          0,           0,          26,      -4.808413635,      -1.672819321,      -2.499447882,       0.652409117
          0,           0,          27,      -4.845274658,      -1.706190635,      -2.544736349,       0.615747551
          0,           0,          28,      -4.880304397,      -1.738354724,      -2.590019569,      0.5807432615
          0,           0,          29,      -4.913623782,      -1.769226948,       -2.63522817,      0.5473565823
          0,           0,          30,      -4.945373285,      -1.798761237,      -2.680150516,      0.5155605315
          0,           0,          31,      -4.975645654,      -1.826952434,      -2.724492739,      0.4853362512
          0,           0,          32,      -5.004488456,      -1.853843627,      -2.767891734,      0.4566491915
          0,           0,          33,      -5.031950021,      -1.879527247,      -2.809898479,      0.4294201749
          0,           0,          34,      -5.058120778,      -1.904134437,      -2.849975561,      0.4035174867
          0,           0,          35,      -5.083140869,      -1.927815684,      -2.887557907,      0.3787736275
          0,           0,          36,       -5.10717998,      -1.950719483,      -2.922177582,      0.3550161502
          0,           0,          37,      -5.130408947,       -1.97297483,      -2.953612599,      0.3320922711
          0,           0,          38,      -5.152978788,      -1.994680195,      -2.981972346,      0.3098795163
          0,           0,          39,      -5.175009171,      -2.015901734,      -3.007669701,      0.2882863045
          0,           0,          40,      -5.196587033,       -2.03667652,      -3.031295535,       0.267246083
          0,           0,          41,      -5.217770299,      -2.057020399,      -3.053468739,      0.2467100114
          0,           0,          42,      -5.238595308,      -2.076938113,      -3.074717914,      0.2266395062
          0,           0,          43,      -5.259083683,      -2.096432273,      -3.095431693,      0.2070011185
          0,           0,          44,      -5.279246836,      -2.115510533,      -3.115854506,      0.1877655587
          0,           0,          45,       -5.29909368,      -2.134189969,      -3.136107871,      0.1689039024
          0,           0,          46,      -5.318636522,      -2.152498313,      -3.156221925,      0.1503851047
          0,           0,          47,      -5.337895193,      -2.170472958,      -3.176163737,      0.1321747933
          0,           0,          48,       -5.35689966,      -2.188158812,      -3.195871245,      0.1142333564
          0,           0,          49,      -5.375688457,      -2.205605601,      -3.215277981,     0.09651697274
          0,           0,          50,      -5.394306445,      -2.222865309,      -3.234331969,      0.0789792906
          0,           0,          51,      -5.412802473,      -2.239989303,      -3.253002889,     0.06157202749
          0,           0,          52,      -5.431225502,      -2.257026507,      -3.271288679,     0.04424790207
          0,           0,          53,      -5.449621259,      -2.274022122,      -3.289215531,     0.02696311644
          0,           0,          54,      -5.468030891,      -2.291016681,      -3.306826967,    0.009678565112
          0,           0,          55,      -5.486490067,       -2.30804538,      -3.324181374,   -0.007639580561
          0,           0,          56,      -5.505028264,      -2.325138075,      -3.341341766,     -0.0250194106
          0,           0,          57,      -5.523670299,      -2.342319451,      -3.358371539,    -0.04248465887
          0,           0,          58,      -5.542435297,      -2.359609197,      -3.375333679,    -0.06005384097
          0,           0,          59,      -5.561337864,      -2.377022564,      -3.392281404,    -0.07774146965
          0,           0,          60,      -5.580388849,      -2.394571028,      -3.409261166,    -0.09555874098
          0,           0,          61,      -5.599595747,       -2.41226272,      -3.426313015,     -0.1135139477
          0,           0,          62,      -5.618962642,      -2.430103045,      -3.443469957,     -0.1316123244
          0,           0,          63,      -5.638490904,      -2.448095195,      -3.460757982,     -0.1498566757
          0,           0,          64,      -5.658180602,      -2.466240545,      -3.478196032,     -0.1682484484
          0,           0,          65,       -5.67802986,      -2.484539431,      -3.495799283,     -0.1867872864
          0,           0,          66,      -5.698037266,      -2.502991161,      -3.513578344,     -0.2054730038
          0,           0,          67,      -5.718200336,      -2.521594294,      -3.531541077,     -0.2243042618
          0,           0,          68,      -5.738515678,      -2.540347037,      -3.549691103,     -0.2432787324
          0,           0,          69,      -5.758979924,      -2.559247253,      -3.568029862,     -0.2623939392
          0,           0,          70,      -5.779590461,      -2.578292626,      -3.586558742,     -0.2816478745
          0,           0,          71,      -5.800343711,      -2.597480763,      -3.605278455,     -0.3010376959
          0,           0,          72,      -5.821236619,      -2.616809323,      -3.624187176,     -0.3205608243
          0,           0,          73,      -5.842267025,      -2.636276104,      -3.643283325,     -0.3402153654
          0,           0,          74,      -5.863432594,      -2.655878972,      -3.662563893,     -0.3599992509
