VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.430448978,      0.7840968655,       1.082859226,       4.029179225
          0,           0,           1,      -1.899795907,      0.4799930437,      0.6542401263,       3.576022396
          0,           0,           2,       -2.14927447,      0.2624598805,      0.4148300203,       3.331784992
          0,           0,           3,      -2.314900493,      0.1097799716,      0.2166256404,       3.166423601
          0,           0,           4,      -2.473803722,    -0.02572577274,     0.03567557913,       3.006514571
          0,           0,           5,      -2.629057503,     -0.1567497294,     -0.1336432064,       2.849313773
          0,           0,           6,      -2.779342315,     -0.2761879076,     -0.2916505009,       2.697379837
          0,           0,           7,      -2.929263658,      -0.390017291,     -0.4444033409,       2.546665445
          0,           0,           8,       -3.07779722,     -0.4953804657,     -0.5958173254,       2.397554573
          0,           0,           9,       -3.22517577,     -0.5882181615,     -0.7437818517,       2.249510065
          0,           0,          10,      -3.368569461,     -0.6693125125,     -0.8883797012,       2.105061731
          0,           0,          11,       -3.50338722,     -0.7408536072,      -1.029652266,       1.968688449
          0,           0,          12,      -3.627498154,     -0.8041225551,      -1.163150078,       1.842806587
          0,           0,          13,      -3.740207275,     -0.8603225876,      -1.283555795,         1.7285873
          0,           0,          14,      -3.840832574,     -0.9109070475,      -1.390652699,       1.626992982
          0,           0,          15,      -3.928558798,     -0.9571694189,      -1.488449279,       1.538716632
          0,           0,          16,      -4.003921612,     -0.9998600994,      -1.578861715,       1.463228736
          0,           0,          17,      -4.069680579,      -1.039285502,      -1.660699989,       1.398154931
          0,           0,          18,      -4.128702109,      -1.075761223,      -1.733213978,       1.340737525
          0,           0,          19,      -4.182124554,      -1.109919261,      -1.796809431,       1.289270006
          0,           0,          20,      -4.230472912,       -1.14270011,      -1.852857574,       1.242446044
          0,           0,          21,      -4.275031186,      -1.175073125,      -1.903248655,       1.198609988
          0,           0,          22,      -4.317365932,      -1.207697102,      -1.949850414,       1.156380026
          0,           0,          23,      -4.358519938,      -1.240776196,      -1.993977511,       1.115223519
          0,           0,          24,      -4.398912204,      -1.274139165,      -2.036447088,       1.075231441
          0,           0,          25,       -4.43857314,      -1.307438919,      -2.077836935,       1.036637167
          0,           0,          26,      -4.477438031,      -1.340336846,      -2.118578754,      0.9994692358
          0,           0,          27,      -4.515536603,      -1.372598622,      -2.158959062,      0.9634842985
          0,           0,          28,      -4.552948465,      -1.404100026,      -2.199151788,        0.92836798
          0,           0,          29,      -4.589665062,      -1.434787857,      -2.239222639,      0.8939621634
          0,           0,          30,      -4.625523329,      -1.464638544,      -2.279096494,      0.8603410027
