VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.610896278,      0.6060069302,      0.9067155266,       3.848731925
          0,           0,           1,      -2.057345013,       0.317190958,      0.4940513638,        3.41929815
          0,           0,           2,      -2.312047608,     0.09566530242,      0.2575221456,       3.170097736
          0,           0,           3,      -2.479362811,    -0.05578551876,     0.06488560635,       3.003095389
          0,           0,           4,      -2.635454183,     -0.1896618336,     -0.1137333818,       2.845646229
          0,           0,           5,      -2.791991158,     -0.3189804693,     -0.2843141702,       2.687228246
          0,           0,           6,      -2.943751826,     -0.4387247492,     -0.4489001532,       2.533695866
          0,           0,           7,      -3.093398576,      -0.547442149,     -0.6090324198,       2.382947869
          0,           0,           8,      -3.241666811,     -0.6431609945,     -0.7640575977,        2.23418868
          0,           0,           9,      -3.389063241,     -0.7273424778,     -0.9141580979,        2.08673882
          0,           0,          10,       -3.53378166,     -0.8034322575,      -1.059689539,       1.942126908
          0,           0,          11,       -3.67192406,     -0.8728333797,      -1.200126108,       1.804238229
          0,           0,          12,      -3.799865372,     -0.9350780078,      -1.333975718,       1.676990572
          0,           0,          13,      -3.915389057,     -0.9905042402,      -1.459523091,       1.562764566
          0,           0,          14,      -4.018272747,      -1.040468136,      -1.575511159,       1.462075864
          0,           0,          15,      -4.109243634,      -1.086024617,      -1.681947165,       1.374584128
          0,           0,          16,      -4.189164875,      -1.127690904,      -1.778694446,       1.299250718
          0,           0,          17,      -4.259659382,      -1.166060895,      -1.863579138,       1.233730262
          0,           0,          18,      -4.322707741,      -1.202115348,      -1.934793871,       1.175216484
          0,           0,          19,      -4.379609161,      -1.237000547,      -1.994192799,       1.121736437
          0,           0,          20,      -4.431174454,      -1.271666549,      -2.046214805,       1.072223076
          0,           0,          21,      -4.478472673,      -1.306629214,       -2.09488745,       1.025934758
          0,           0,          22,      -4.522850037,      -1.341928803,      -2.142363121,      0.9821922079
          0,           0,          23,      -4.565414176,      -1.377258945,      -2.189135667,      0.9404699642
          0,           0,          24,      -4.606726708,      -1.412185317,        -2.2349993,      0.9004697408
          0,           0,          25,      -4.646901848,      -1.446340254,      -2.279850707,      0.8620559549
          0,           0,          26,      -4.685900427,       -1.47951282,      -2.323848178,      0.8251349553
          0,           0,          27,       -4.72372792,      -1.511645038,      -2.367165793,      0.7895964424
          0,           0,          28,      -4.760462775,      -1.542773084,      -2.409805025,      0.7553243734
          0,           0,          29,      -4.796186797,      -1.572967126,      -2.451609224,       0.722228916
          0,           0,          30,       -4.83092325,      -1.602299557,      -2.492361605,       0.690253919
          0,           0,          31,      -4.864628948,      -1.630838358,      -2.531793654,      0.6593607839
          0,           0,          32,      -4.897231537,      -1.658656014,      -2.569608735,      0.6295062306
          0,           0,          33,       -4.92868037,      -1.685836568,      -2.605485968,      0.6006290058
          0,           0,          34,      -4.958987146,      -1.712477122,      -2.639128437,      0.5726461168
          0,           0,          35,      -4.988246294,      -1.738683236,      -2.670358651,      0.5454505287
          0,           0,          36,      -5.016627609,      -1.764558958,      -2.699189253,      0.5189145726
          0,           0,          37,      -5.044347239,      -1.790196417,       -2.72584045,       0.492899683
          0,           0,          38,      -5.071628957,      -1.815667439,      -2.750701091,      0.4672698013
          0,           0,          39,       -5.09866462,      -1.841021004,      -2.774260116,      0.4419078062
          0,           0,          40,      -5.125593523,      -1.866284399,      -2.797025641,       0.416724098
          0,           0,          41,      -5.152495103,      -1.891467135,      -2.819460219,      0.3916606342
          0,           0,          42,      -5.179392429,      -1.916566063,      -2.841934435,      0.3666907382
          0,           0,          43,      -5.206269489,      -1.941571369,      -2.864707921,      0.3418097014
          0,           0,          44,       -5.23308647,      -1.966470876,      -2.887933538,      0.3170268243
          0,           0,          45,      -5.259794109,      -1.991254296,      -2.911670324,      0.2923569381
          0,           0,          46,      -5.286343769,      -2.015912625,      -2.935903652,      0.2678171665
          0,           0,          47,       -5.31269505,       -2.04044207,      -2.960569492,      0.2434212762
          0,           0,          48,      -5.338818593,      -2.064843786,      -2.985572588,      0.2191781033
          0,           0,          49,      -5.364697437,      -2.089124024,      -3.010804309,      0.1950900714
          0,           0,          50,      -5.390326215,      -2.113293308,      -3.036154988,       0.171153225
          0,           0,          51,      -5.415710581,      -2.137366169,      -3.061523057,      0.1473571702
          0,           0,          52,      -5.440863554,      -2.161359036,      -3.086823581,      0.1236873402
          0,           0,          53,      -5.465804139,       -2.18529016,       -3.11199089,      0.1001253625
          0,           0,          54,      -5.490557754,      -2.209179047,      -3.136979329,     0.07664867485
          0,           0,          55,      -5.515153745,      -2.233044438,      -3.161764668,     0.05323284516
          0,           0,          56,      -5.539623383,      -2.256904757,      -3.186342071,     0.02985206034
          0,           0,          57,      -5.563995496,      -2.280777169,      -3.210725156,    0.006482387105
          0,           0,          58,      -5.588303793,      -2.304677431,      -3.234936224,    -0.01690278685
          0,           0,          59,      -5.612576539,      -2.328618614,      -3.259014434,    -0.04032572283
          0,           0,          60,      -5.636836927,      -2.352611902,      -3.283000212,    -0.06380503173
          0,           0,          61,      -5.661105354,      -2.376666322,      -3.306933768,    -0.08735701441
          0,           0,          62,      -5.685398565,      -2.400788829,      -3.330854192,     -0.1109951714
          0,           0,          63,      -5.709728689,      -2.424984412,      -3.354798296,     -0.1347292594
          0,           0,          64,      -5.734104704,      -2.449256425,      -3.378796124,     -0.1585663727
          0,           0,          65,       -5.75853352,      -2.473606678,      -3.402873145,     -0.1825118046
          0,           0,          66,      -5.783019114,      -2.498035649,      -3.427049567,     -0.2065684395
          0,           0,          67,      -5.807563846,      -2.522543132,      -3.451340521,     -0.2307373861
          0,           0,          68,      -5.832167321,      -2.547127914,      -3.475756072,     -0.2550178407
          0,           0,          69,      -5.856827535,      -2.571787983,      -3.500299618,     -0.2794072365
          0,           0,          70,      -5.881542918,      -2.596521003,      -3.524972244,      -0.303903178
          0,           0,          71,      -5.906309987,      -2.621324339,      -3.549775297,     -0.3285008925
          0,           0,          72,      -5.931126962,      -2.646194864,      -3.574705644,     -0.3531979811
          0,           0,          73,      -5.955992371,      -2.671129365,      -3.599758126,     -0.3779908076
          0,           0,          74,       -5.98090387,      -2.696124698,      -3.624926056,      -0.402875442
          0,           0,          75,      -6.005859526,      -2.721177558,      -3.650205015,     -0.4278482062
          0,           0,          76,      -6.030856808,      -2.746284539,      -3.675589052,     -0.4529049061
          0,           0,          77,      -6.055893743,      -2.771442362,      -3.701072613,     -0.4780415153
          0,           0,          78,      -6.080968645,      -2.796647737,      -3.726651089,     -0.5032544068
          0,           0,          79,      -6.106078852,      -2.821897302,      -3.752319469,     -0.5285393314
          0,           0,          80,      -6.131222211,      -2.847187744,      -3.778072327,     -0.5538923304
          0,           0,          81,      -6.156396506,      -2.872515724,       -3.80390537,     -0.5793093774
          0,           0,          82,      -6.181599553,      -2.897878005,      -3.829813736,     -0.6047864552
          0,           0,          83,       -6.20682954,      -2.923271388,        -3.8557936,     -0.6303197926
          0,           0,          84,      -6.232084352,      -2.948692744,      -3.881840599,     -0.6559053084
          0,           0,          85,      -6.257362575,      -2.974139051,      -3.907951191,     -0.6815395781
          0,           0,          86,      -6.282662655,      -2.999607408,      -3.934122152,      -0.707219022
          0,           0,          87,      -6.307982566,      -3.025095016,      -3.960349551,     -0.7329396216
          0,           0,          88,      -6.333321039,      -3.050599278,      -3.986629376,     -0.7586978589
          0,           0,          89,      -6.358677062,      -3.076117795,      -4.012957778,     -0.7844904729
          0,           0,          90,       -6.38404977,      -3.101648352,      -4.039331222,     -0.8103143237
          0,           0,          91,      -6.409438374,      -3.127188956,      -4.065746434,     -0.8361663302
          0,           0,          92,      -6.434842406,      -3.152737843,      -4.092200045,     -0.8620436932
          0,           0,          93,      -6.460261559,      -3.178293486,      -4.118688712,     -0.8879437526
          0,           0,          94,      -6.485695822,      -3.203854612,      -4.145208773,     -0.9138640844
          0,           0,          95,      -6.511146067,      -3.229420322,      -4.171755307,     -0.9398033261
          0,           0,          96,      -6.536611957,      -3.254989724,      -4.198330304,     -0.9657584978
          0,           0,          97,      -6.562093346,      -3.280562379,      -4.224927726,     -0.9917274418
          0,           0,          98,      -6.587592995,      -3.306138007,      -4.251545974,      -1.017710822
          0,           0,          99,      -6.613110738,      -3.331716461,      -4.278183219,      -1.043705694
          0,           0,         100,      -6.638646515,      -3.357297811,      -4.304835662,      -1.069710053
          0,           0,         101,      -6.664202082,      -3.382882508,      -4.331501754,      -1.095723719
          0,           0,         102,      -6.689779284,      -3.408471204,      -4.358180629,      -1.121746551
          0,           0,         103,      -6.715379767,        -3.4340647,      -4.384870627,      -1.147778345
          0,           0,         104,      -6.741005217,      -3.459663975,      -4.411570073,       -1.17381904
          0,           0,         105,        -6.7666574,      -3.485270166,      -4.438277598,      -1.199868748
          0,           0,         106,      -6.792338138,      -3.510884554,      -4.464992148,      -1.225927753
          0,           0,         107,       -6.81804931,      -3.536508547,      -4.491712934,      -1.251996514
          0,           0,         108,      -6.843792829,      -3.562143672,       -4.51843936,      -1.278075648
          0,           0,         109,      -6.869570692,      -3.587791565,      -4.545171081,      -1.304165982
          0,           0,         110,       -6.89538488,      -3.613453947,      -4.571907939,      -1.330268451
          0,           0,         111,      -6.921237364,      -3.639132614,      -4.598649829,      -1.356384086
          0,           0,         112,      -6.947130114,      -3.664829421,      -4.625396825,      -1.382514035
          0,           0,         113,      -6.973065118,      -3.690546281,      -4.652149126,      -1.408659584
          0,           0,         114,      -6.999044325,       -3.71628514,      -4.678907047,      -1.434822087
          0,           0,         115,      -7.025069645,      -3.742047971,       -4.70567103,      -1.461002968
          0,           0,         116,      -7.051142973,      -3.767836759,      -4.732441652,      -1.487203722
          0,           0,         117,      -7.077266168,      -3.793653483,      -4.759219633,      -1.513425883
          0,           0,         118,      -7.103441181,      -3.819500166,       -4.78600572,      -1.539671182
          0,           0,         119,      -7.129669571,      -3.845378776,      -4.812800832,      -1.565941084
          0,           0,         120,      -7.155953064,      -3.871291281,      -4.839605894,       -1.59223725
          0,           0,         121,      -7.182292604,      -3.897239567,      -4.866422587,      -1.618560619
          0,           0,         122,      -7.208690503,       -3.92322565,       -4.89325097,      -1.644913647
          0,           0,         123,      -7.235148741,      -3.949251408,      -4.920092016,      -1.671298398
          0,           0,         124,      -7.261668682,      -3.975318683,      -4.946948108,      -1.697716393
          0,           0,         125,      -7.288251564,      -4.001429241,      -4.973820549,      -1.724169134
          0,           0,         126,      -7.314898815,      -4.027584831,       -5.00071027,      -1.750658322
          0,           0,         127,      -7.341611841,      -4.053787154,       -5.02761842,      -1.777185655
          0,           0,         128,      -7.368391947,      -4.080037851,       -5.05454633,      -1.803752775
          0,           0,         129,       -7.39524033,      -4.106338512,      -5.081495418,      -1.830361276
          0,           0,         130,      -7.422158121,      -4.132690665,      -5.108467139,       -1.85701271
          0,           0,         131,       -7.44914638,      -4.159095783,      -5.135462959,      -1.883708592
          0,           0,         132,      -7.476206106,      -4.185555279,      -5.162484344,      -1.910450388
          0,           0,         133,      -7.503338241,      -4.212070508,      -5.189532737,      -1.937239529
          0,           0,         134,      -7.530543681,      -4.238642766,      -5.216609552,      -1.964077409
          0,           0,         135,      -7.557823277,       -4.26527329,      -5.243716182,      -1.990965385
          0,           0,         136,      -7.585177833,      -4.291963258,      -5.270853998,      -2.017904771
          0,           0,         137,        -7.6126081,      -4.318713788,      -5.298024363,      -2.044896836
          0,           0,         138,      -7.640114776,       -4.34552594,      -5.325228615,      -2.071942794
          0,           0,         139,      -7.667698506,      -4.372400717,       -5.35246808,      -2.099043813
          0,           0,         140,      -7.695359884,      -4.399339065,       -5.37974405,      -2.126201008
          0,           0,         141,      -7.723099459,      -4.426341875,      -5.407057799,      -2.153415446
          0,           0,         142,      -7.750917723,      -4.453409985,      -5.434410565,       -2.18068814
          0,           0,         143,      -7.778815134,       -4.48054418,      -5.461803556,      -2.208020058
          0,           0,         144,      -7.806792099,      -4.507745194,      -5.489237948,      -2.235412115
          0,           0,         145,      -7.834848988,      -4.535013714,      -5.516714879,      -2.262865182
          0,           0,         146,      -7.862986124,      -4.562350375,      -5.544235448,      -2.290380076
          0,           0,         147,        -7.8912038,      -4.589755771,       -5.57180072,      -2.317957574
          0,           0,         148,      -7.919502271,      -4.617230448,      -5.599411729,      -2.345598405
          0,           0,         149,      -7.947881751,      -4.644774912,      -5.627069462,      -2.373303256
          0,           0,         150,      -7.976342423,      -4.672389626,      -5.654774876,      -2.401072766
          0,           0,         151,      -8.004884444,      -4.700075015,      -5.682528891,      -2.428907542
