VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.626294949,      0.5443951587,      0.8993060415,       3.833333254
          0,           0,           1,      -2.095002953,      0.2619831346,      0.4738768278,       3.380852759
          0,           0,           2,      -2.341464246,     0.04800652757,      0.2275649668,       3.138610377
          0,           0,           3,      -2.513492005,     -0.1060490634,      0.0317727865,       2.967267568
          0,           0,           4,      -2.666772472,     -0.2434694562,     -0.1466791087,         2.8125426
          0,           0,           5,      -2.822940844,     -0.3721012833,     -0.3157817742,       2.654692591
          0,           0,           6,      -2.979658046,     -0.4942973385,     -0.4764122884,       2.496872533
          0,           0,           7,      -3.131638465,     -0.6106906711,     -0.6341186321,       2.343878413
          0,           0,           8,      -3.279460276,      -0.715788832,     -0.7887489872,       2.194991458
          0,           0,           9,      -3.424562074,     -0.8086435491,     -0.9410588258,       2.048935085
          0,           0,          10,       -3.56690837,     -0.8922442096,      -1.089963029,       1.905718973
          0,           0,          11,       -3.70466285,     -0.9678197741,      -1.233064245,       1.767052226
          0,           0,          12,      -3.835945879,      -1.034667438,      -1.368787731,        1.63503466
          0,           0,          13,      -3.958453699,      -1.093125221,      -1.494927107,       1.512247112
          0,           0,          14,      -4.069095828,       -1.14513843,      -1.608762624,       1.401974162
          0,           0,          15,      -4.166340634,      -1.192667567,       -1.71062085,        1.30605631
          0,           0,          16,      -4.250894952,       -1.23668033,      -1.803636458,       1.223892948
          0,           0,          17,      -4.324434312,      -1.277542829,      -1.888869435,       1.153491351
          0,           0,          18,      -4.389262487,      -1.315777253,      -1.965417927,       1.091916499
          0,           0,          19,      -4.447464131,      -1.352274403,      -2.033104296,       1.036371561
          0,           0,          20,      -4.500295703,      -1.388012603,      -2.093264324,      0.9851868741
          0,           0,          21,      -4.548845588,      -1.423699705,      -2.148112499,      0.9374326873
          0,           0,          22,      -4.594410785,      -1.459576377,      -2.199387853,      0.8923635565
          0,           0,          23,       -4.63816096,      -1.495442674,      -2.248125622,       0.849336341
          0,           0,          24,      -4.680792679,      -1.530865744,      -2.295153533,       0.807892697
          0,           0,          25,       -4.72245181,      -1.565424246,      -2.341376133,      0.7678192934
          0,           0,          26,      -4.762899659,      -1.598848647,      -2.387545781,      0.7291376617
          0,           0,          27,      -4.801779633,      -1.631043338,      -2.433973399,      0.6920077889
          0,           0,          28,      -4.838848608,      -1.662017643,      -2.480470273,      0.6566004896
          0,           0,          29,      -4.874066413,      -1.691812692,      -2.526544067,      0.6230025925
          0,           0,          30,      -4.907557371,      -1.720466662,      -2.571626048,      0.5911823811
          0,           0,          31,      -4.939509904,      -1.748011864,      -2.615227949,      0.5610154818
          0,           0,          32,      -4.970091336,      -1.774498673,      -2.657002858,      0.5323262683
          0,           0,          33,      -4.999416447,      -1.800009732,      -2.696697117,      0.5049286108
          0,           0,          34,      -5.027569827,      -1.824656331,      -2.734100276,       0.478645492
          0,           0,          35,      -5.054642756,      -1.848564552,      -2.769056741,      0.4533114332
          0,           0,          36,      -5.080749008,      -1.871855922,       -2.80152066,      0.4287763334
          0,           0,          37,      -5.106014348,      -1.894631024,      -2.831606998,      0.4049143939
          0,           0,          38,      -5.130551299,      -1.916962623,      -2.859585337,      0.3816323314
          0,           0,          39,      -5.154448911,      -1.938897541,      -2.885818921,       0.358866246
          0,           0,          40,      -5.177764845,      -1.960462773,      -2.910678572,      0.3365762955
          0,           0,          41,      -5.200531403,      -1.981672178,      -2.934487353,      0.3147392092
          0,           0,          42,      -5.222771802,      -2.002535008,      -2.957496904,      0.2933349905
          0,           0,          43,      -5.244507643,      -2.023062295,        -2.9798879,      0.2723425546
          0,           0,          44,      -5.265767619,       -2.04327062,      -3.001781786,      0.2517346642
          0,           0,          45,      -5.286591741,      -2.063183446,      -3.023256885,      0.2314770836
          0,           0,          46,      -5.307031441,      -2.082832988,      -3.044365188,        0.21152749
          0,           0,          47,       -5.32714812,       -2.10225871,      -3.065141908,      0.1918374785
          0,           0,          48,      -5.347010171,      -2.121505692,      -3.085616529,      0.1723542092
          0,           0,          49,      -5.366689223,       -2.14062067,      -3.105818462,       0.153023762
          0,           0,          50,      -5.386253812,      -2.159651412,      -3.125782311,      0.1337939349
          0,           0,          51,      -5.405768208,      -2.178644363,      -3.145549945,      0.1146150714
          0,           0,          52,       -5.42529235,      -2.197642809,      -3.165166901,     0.09544067946
          0,           0,          53,      -5.444878951,      -2.216686058,      -3.184682577,     0.07622897151
          0,           0,          54,      -5.464573369,      -2.235808732,      -3.204147308,     0.05694311793
          0,           0,          55,      -5.484412948,      -2.255040203,      -3.223608805,     0.03755213403
          0,           0,          56,      -5.504427116,      -2.274404771,      -3.243112281,     0.01803101183
          0,           0,          57,      -5.524640171,      -2.293921901,      -3.262697946,   -0.001641306529
          0,           0,          58,      -5.545068929,      -2.313606915,      -3.282402938,    -0.02148071045
          0,           0,          59,      -5.565725946,      -2.333470843,      -3.302256932,    -0.04149938298
          0,           0,          60,      -5.586618727,      -2.353520458,      -3.322287449,    -0.06170513794
          0,           0,          61,      -5.607750251,       -2.37376006,      -3.342514164,    -0.08210250071
          0,           0,          62,       -5.62912067,      -2.394191205,      -3.362950209,     -0.1026933699
          0,           0,          63,      -5.650728091,      -2.414813512,       -3.38361249,     -0.1234779026
          0,           0,          64,      -5.672568772,      -2.435625392,       -3.40450473,     -0.1444546779
          0,           0,          65,      -5.694637287,      -2.456624164,      -3.425628811,     -0.1656207755
          0,           0,          66,      -5.716927248,      -2.477806525,      -3.446984936,     -0.1869723506
          0,           0,          67,      -5.739432032,      -2.499169318,      -3.468570185,     -0.2085056022
          0,           0,          68,      -5.762145269,      -2.520708241,      -3.490379742,      -0.230215959
          0,           0,          69,       -5.78506068,      -2.542419583,      -3.512407799,     -0.2520991617
          0,           0,          70,      -5.808171241,      -2.564299886,       -3.53464654,     -0.2741504266
          0,           0,          71,      -5.831471741,      -2.586345722,      -3.557090618,     -0.2963660646
          0,           0,          72,      -5.854956912,      -2.608554118,      -3.579733412,     -0.3187424237
          0,           0,          73,       -5.87862254,        -2.6309224,      -3.602569274,      -0.341276688
          0,           0,          74,       -5.90246351,      -2.653448205,      -3.625590305,     -0.3639653224
          0,           0,          75,      -5.926476091,      -2.676129185,      -3.648794322,     -0.3868057803
          0,           0,          76,      -5.950656884,      -2.698963407,      -3.672175221,     -0.4097958121
          0,           0,          77,      -5.975002753,      -2.721949141,      -3.695728528,     -0.4329333433
          0,           0,          78,      -5.999510909,       -2.74508478,      -3.719448574,     -0.4562165447
          0,           0,          79,      -6.024178424,      -2.768368768,       -3.74333214,      -0.479643396
          0,           0,          80,      -6.049003258,      -2.791799672,      -3.767375757,     -0.5032125352
          0,           0,          81,      -6.073983062,      -2.815376139,      -3.791576141,     -0.5269223693
          0,           0,          82,      -6.099115629,      -2.839096927,      -3.815929336,      -0.550771529
          0,           0,          83,      -6.124399687,      -2.862960816,      -3.840432589,      -0.574759119
          0,           0,          84,      -6.149833654,      -2.886966617,      -3.865085261,     -0.5988839747
          0,           0,          85,      -6.175415421,      -2.911113149,      -3.889883695,     -0.6231446791
          0,           0,          86,      -6.201143018,       -2.93539926,      -3.914824924,     -0.6475399185
          0,           0,          87,      -6.227014782,      -2.959823798,      -3.939906673,     -0.6720685021
          0,           0,          88,      -6.253029348,      -2.984385626,      -3.965126565,     -0.6967294031
          0,           0,          89,      -6.279185525,      -3.009083623,      -3.990482315,     -0.7215218075
          0,           0,          90,      -6.305481158,      -3.033916698,      -4.015972081,      -0.746444184
          0,           0,          91,      -6.331914371,      -3.058883699,      -4.041593673,     -0.7714951256
          0,           0,          92,      -6.358484595,      -3.083983567,      -4.067344705,     -0.7966743116
          0,           0,          93,      -6.385190766,      -3.109215288,      -4.093223025,     -0.8219810142
          0,           0,          94,      -6.412031242,      -3.134577776,      -4.119226499,     -0.8474140423
          0,           0,          95,       -6.43900355,      -3.160069946,      -4.145353584,     -0.8729715944
          0,           0,          96,      -6.466105244,      -3.185690698,       -4.17160359,     -0.8986519412
          0,           0,          97,       -6.49333602,      -3.211438977,      -4.197975057,     -0.9244549627
          0,           0,          98,      -6.520695766,      -3.237314068,      -4.224463141,     -0.9503805271
          0,           0,          99,      -6.548182829,      -3.263315032,      -4.251066851,     -0.9764274856
          0,           0,         100,       -6.57579552,      -3.289440574,      -4.277787153,      -1.002594673
          0,           0,         101,       -6.60353212,      -3.315689697,      -4.304622746,      -1.028880964
          0,           0,         102,      -6.631391228,      -3.342061448,      -4.331572054,      -1.055285438
          0,           0,         103,      -6.659371463,      -3.368554893,      -4.358633313,      -1.081807155
          0,           0,         104,      -6.687471393,      -3.395169091,      -4.385805197,       -1.10844521
          0,           0,         105,      -6.715689415,      -3.421903075,      -4.413086085,      -1.135198571
          0,           0,         106,      -6.744023981,      -3.448755891,      -4.440474832,      -1.162066237
          0,           0,         107,      -6.772473662,      -3.475726617,      -4.467970132,      -1.189047306
          0,           0,         108,      -6.801037243,      -3.502814333,      -4.495570692,      -1.216141065
          0,           0,         109,      -6.829713181,      -3.530018147,      -4.523275254,      -1.243346553
          0,           0,         110,      -6.858500158,      -3.557337208,      -4.551082566,       -1.27066296
          0,           0,         111,      -6.887396628,      -3.584770669,      -4.578991851,      -1.298089411
          0,           0,         112,      -6.916400875,      -3.612317605,      -4.607001564,      -1.325624852
          0,           0,         113,      -6.945512027,      -3.639977259,      -4.635110273,      -1.353268759
          0,           0,         114,      -6.974729188,      -3.667748804,      -4.663314567,       -1.38102085
          0,           0,         115,      -7.004050069,      -3.695631329,      -4.691616861,      -1.408879709
          0,           0,         116,      -7.033471903,      -3.723623996,       -4.72001701,      -1.436843576
          0,           0,         117,      -7.062994125,      -3.751725981,      -4.748513154,      -1.464912314
          0,           0,         118,      -7.092615761,      -3.779936505,      -4.777103881,      -1.493085472
          0,           0,         119,      -7.122335346,      -3.808254781,      -4.805787819,      -1.521362301
          0,           0,         120,      -7.152151619,      -3.836679996,      -4.834562942,        -1.5497422
          0,           0,         121,      -7.182063288,      -3.865211412,      -4.863428235,      -1.578224529
          0,           0,         122,      -7.212068089,       -3.89384823,      -4.892384554,      -1.606807958
          0,           0,         123,      -7.242164204,      -3.922589617,      -4.921430307,      -1.635491587
          0,           0,         124,      -7.272350438,      -3.951434785,      -4.950564277,      -1.664274945
          0,           0,         125,      -7.302625554,      -3.980382946,      -4.979785552,      -1.693157489
          0,           0,         126,      -7.332988085,      -4.009433303,      -5.009093239,      -1.722138501
          0,           0,         127,      -7.363436406,      -4.038585051,       -5.03848639,      -1.751217169
          0,           0,         128,      -7.393968816,       -4.06783738,      -5.067964035,       -1.78039265
          0,           0,         129,       -7.42458365,      -4.097189673,      -5.097521788,      -1.809664174
          0,           0,         130,      -7.455278811,      -4.126640979,      -5.127163101,       -1.83903072
          0,           0,         131,      -7.486052787,      -4.156190386,      -5.156888275,      -1.868491536
          0,           0,         132,      -7.516904403,      -4.185837106,      -5.186694805,      -1.898046158
          0,           0,         133,      -7.547832242,      -4.215580333,      -5.216581304,      -1.927694008
          0,           0,         134,      -7.578834587,      -4.245419213,      -5.246546906,      -1.957434274
          0,           0,         135,      -7.609909444,      -4.275352869,       -5.27659053,       -1.98726598
          0,           0,         136,      -7.641054979,      -4.305380444,        -5.3067111,      -2.017188276
          0,           0,         137,      -7.672269484,      -4.335501016,       -5.33690812,      -2.047200322
          0,           0,         138,      -7.703551102,      -4.365713656,      -5.367180247,      -2.077301213
          0,           0,         139,      -7.734898182,       -4.39601745,      -5.397526424,      -2.107490182
          0,           0,         140,      -7.766308939,      -4.426411469,      -5.427945733,      -2.137766402
          0,           0,         141,      -7.797781517,      -4.456894769,      -5.458437264,      -2.168128991
          0,           0,         142,      -7.829314042,      -4.487466384,      -5.489000076,      -2.198577044
          0,           0,         143,      -7.860904649,      -4.518125324,      -5.519633231,      -2.229109659
          0,           0,         144,      -7.892551474,       -4.54887059,      -5.550335796,      -2.259725922
          0,           0,         145,      -7.924252628,      -4.579701161,      -5.581106826,      -2.290424901
          0,           0,         146,      -7.956006218,      -4.610615999,      -5.611945359,      -2.321205655
          0,           0,         147,      -7.987810341,      -4.641614042,      -5.642850401,      -2.352067224
          0,           0,         148,      -8.019663114,      -4.672694211,      -5.673820959,      -2.383008647
          0,           0,         149,      -8.051562622,      -4.703855404,      -5.704856029,      -2.414028936
          0,           0,         150,      -8.083506953,      -4.735096495,      -5.735954596,      -2.445127079
          0,           0,         151,      -8.115494184,      -4.766416338,      -5.767115654,      -2.476302055
          0,           0,         152,      -8.147522409,      -4.797813762,      -5.798338167,      -2.507552815
          0,           0,         153,      -8.179589696,      -4.829287574,        -5.8296211,      -2.538878295
          0,           0,         154,      -8.211694143,      -4.860836558,      -5.860963408,      -2.570277412
          0,           0,         155,      -8.243833832,      -4.892459471,      -5.892364031,      -2.601749065
          0,           0,         156,      -8.276006872,      -4.924155049,      -5.923821895,      -2.633292129
          0,           0,         157,       -8.30821136,      -4.955922001,      -5.955335934,      -2.664905455
          0,           0,         158,      -8.340445427,      -4.987759014,      -5.986905059,      -2.696587883
          0,           0,         159,      -8.372707208,      -5.019664746,       -6.01852817,      -2.728338222
          0,           0,         160,      -8.404994878,      -5.051637835,      -6.050204169,      -2.760155276
          0,           0,         161,       -8.43730661,      -5.083676891,      -6.081931938,      -2.792037816
          0,           0,         162,      -8.469640615,      -5.115780501,      -6.113710357,      -2.823984597
          0,           0,         163,      -8.501995124,      -5.147947227,      -6.145538282,       -2.85599435
          0,           0,         164,      -8.534368414,      -5.180175605,      -6.177414588,      -2.888065795
          0,           0,         165,      -8.566758784,      -5.212464148,      -6.209338117,      -2.920197621
          0,           0,         166,      -8.599164601,      -5.244811348,      -6.241307702,      -2.952388513
          0,           0,         167,      -8.631584222,       -5.27721567,      -6.273322199,       -2.98463712
          0,           0,         168,      -8.664016089,      -5.309675558,      -6.305380411,       -3.01694208
          0,           0,         169,      -8.696458674,      -5.342189434,      -6.337481172,      -3.049302013
          0,           0,         170,      -8.728910507,      -5.374755698,      -6.369623275,      -3.081715516
          0,           0,         171,      -8.761370195,       -5.40737273,      -6.401805562,      -3.114181187
          0,           0,         172,      -8.793836343,      -5.440038891,      -6.434026787,       -3.14669758
          0,           0,         173,      -8.826307647,      -5.472752521,      -6.466285771,      -3.179263246
          0,           0,         174,      -8.858782888,      -5.505511949,      -6.498581308,      -3.211876738
          0,           0,         175,      -8.891260875,       -5.53831548,      -6.530912177,      -3.244536569
          0,           0,         176,      -8.923740477,      -5.571161408,      -6.563277182,       -3.27724124
          0,           0,         177,      -8.956220695,      -5.604048019,      -6.595675066,      -3.309989275
          0,           0,         178,      -8.988700545,      -5.636973578,      -6.628104635,      -3.342779146
          0,           0,         179,        -9.0211791,      -5.669936346,      -6.660564687,      -3.375609331
          0,           0,         180,      -9.053655552,      -5.702934576,      -6.693053999,      -3.408478311
          0,           0,         181,      -9.086129146,      -5.735966514,      -6.725571358,      -3.441384546
          0,           0,         182,      -9.118599203,      -5.769030403,      -6.758115488,      -3.474326491
          0,           0,         183,      -9.151065077,      -5.802124483,      -6.790685272,      -3.507302613
          0,           0,         184,      -9.183526339,      -5.835246997,      -6.823279483,      -3.540311367
          0,           0,         185,      -9.215982466,       -5.86839619,      -6.855896944,        -3.5733512
          0,           0,         186,      -9.248433085,      -5.901570313,      -6.888536419,      -3.606420573
          0,           0,         187,      -9.280877981,      -5.934767627,      -6.921196783,      -3.639517969
          0,           0,         188,      -9.313316881,      -5.967986402,      -6.953876824,      -3.672641849
          0,           0,         189,      -9.345749552,      -6.001224919,      -6.986575491,      -3.705790649
          0,           0,         190,      -9.378176163,      -6.034481493,      -7.019291479,      -3.738962957
          0,           0,         191,      -9.410596456,      -6.067754427,      -7.052023804,      -3.772157147
          0,           0,         192,      -9.443010702,      -6.101042084,      -7.084771379,      -3.805371864
          0,           0,         193,      -9.475418925,      -6.134342818,      -7.117532945,      -3.838605516
          0,           0,         194,      -9.507821358,      -6.167655034,       -7.15030765,      -3.871856726
          0,           0,         195,      -9.540218416,      -6.200977177,      -7.183094281,      -3.905124112
          0,           0,         196,      -9.572610245,      -6.234307701,       -7.21589191,      -3.938406212
          0,           0,         197,      -9.604997399,      -6.267645116,      -7.248699541,      -3.971701671
          0,           0,         198,      -9.637380225,      -6.300987967,      -7.281516131,      -4.005009126
          0,           0,         199,      -9.669759385,      -6.334334846,        -7.3143408,      -4.038327317
          0,           0,         200,      -9.702135237,      -6.367684381,      -7.347172564,      -4.071654858
          0,           0,         201,      -9.734508785,      -6.401035296,      -7.380010604,      -4.104990706
          0,           0,         202,      -9.766880187,        -6.4343863,      -7.412854062,       -4.13833349
          0,           0,         203,      -9.799250699,      -6.467736209,      -7.445702187,      -4.171682155
          0,           0,         204,      -9.831620642,      -6.501083863,      -7.478554023,      -4.205035472
          0,           0,         205,      -9.863991037,      -6.534428202,      -7.511408854,      -4.238392516
          0,           0,         206,      -9.896362699,      -6.567768196,      -7.544266219,      -4.271752221
          0,           0,         207,      -9.928736213,      -6.601102855,      -7.577124921,      -4.305113363
          0,           0,         208,      -9.961113165,      -6.634431377,      -7.609984855,      -4.338475562
          0,           0,         209,      -9.993493685,      -6.667752861,      -7.642845231,        -4.3718374
          0,           0,         210,        -10.025879,      -6.701066593,      -7.675705685,      -4.405198368
          0,           0,         211,      -10.05827028,      -6.734371888,      -7.708565289,      -4.438557607
          0,           0,         212,      -10.09066821,      -6.767668163,      -7.741423458,      -4.471914471
          0,           0,         213,      -10.12307411,      -6.800954864,       -7.77428049,      -4.505268296
          0,           0,         214,       -10.1554884,      -6.834231513,      -7.807135589,      -4.538618298
          0,           0,         215,      -10.18791301,      -6.867497783,      -7.839988355,      -4.571964492
          0,           0,         216,      -10.22034783,      -6.900753316,      -7.872838925,      -4.605305842
          0,           0,         217,      -10.25279486,      -6.933997917,      -7.905686727,      -4.638642412
          0,           0,         218,      -10.28525437,      -6.967231369,      -7.938530831,      -4.671973366
          0,           0,         219,      -10.31772771,      -7.000453592,      -7.971372217,      -4.705298592
          0,           0,         220,       -10.3502161,      -7.033664606,      -8.004210526,      -4.738618227
          0,           0,         221,      -10.38272006,      -7.066864418,       -8.03704565,      -4.771931608
          0,           0,         222,      -10.41524079,      -7.100053205,      -8.069877155,      -4.805239067
          0,           0,         223,      -10.44777972,      -7.133231112,      -8.102705478,      -4.838540241
          0,           0,         224,       -10.4803372,      -7.166398379,      -8.135529997,      -4.871835067
          0,           0,         225,      -10.51291417,      -7.199555379,       -8.16835139,      -4.905123904
          0,           0,         226,      -10.54551228,      -7.232702456,      -8.201170626,      -4.938407182
          0,           0,         227,       -10.5781318,       -7.26584002,      -8.233986734,       -4.97168437
          0,           0,         228,      -10.61077283,      -7.298968543,      -8.266799993,      -5.004955456
          0,           0,         229,      -10.64343796,      -7.332088668,       -8.29960932,      -5.038221601
          0,           0,         230,      -10.67612719,      -7.365200937,      -8.332417635,      -5.071483061
          0,           0,         231,      -10.70884168,      -7.398305914,      -8.365225302,      -5.104739639
          0,           0,         232,      -10.74158191,      -7.431404423,      -8.398030859,      -5.137992029
          0,           0,         233,      -10.77434791,      -7.464497112,      -8.430833757,      -5.171240339
          0,           0,         234,      -10.80714209,      -7.497584711,      -8.463637241,      -5.204485615
          0,           0,         235,       -10.8399634,       -7.53066811,      -8.496439555,      -5.237728012
          0,           0,         236,      -10.87281526,      -7.563748211,       -8.52924364,       -5.27096889
          0,           0,         237,      -10.90569443,      -7.596825654,      -8.562046228,      -5.304207395
          0,           0,         238,      -10.93860522,      -7.629901455,      -8.594849994,      -5.337445084
          0,           0,         239,      -10.97154867,      -7.662976656,      -8.627657802,      -5.370683576
          0,           0,         240,      -11.00452168,      -7.696052095,      -8.660465389,      -5.403921988
          0,           0,         241,      -11.03752438,      -7.729128295,      -8.693273723,      -5.437159375
          0,           0,         242,      -11.07056069,      -7.762206882,      -8.726087606,      -5.470400376
          0,           0,         243,      -11.10363209,      -7.795288514,      -8.758907042,      -5.503644319
          0,           0,         244,      -11.13673948,      -7.828374335,      -8.791727813,      -5.536892914
          0,           0,         245,      -11.16987573,      -7.861465212,      -8.824556117,      -5.570143046
          0,           0,         246,      -11.20304636,      -7.894561721,      -8.857381241,      -5.603396804
          0,           0,         247,      -11.23625724,      -7.927665769,       -8.89021928,      -5.636659509
          0,           0,         248,      -11.26950174,      -7.960777655,      -8.923064029,      -5.669929186
          0,           0,         249,      -11.30277713,      -7.993898055,      -8.955913605,      -5.703199843
          0,           0,         250,      -11.33609455,      -8.027029147,       -8.98877757,      -5.736484782
          0,           0,         251,      -11.36944607,      -8.060170822,      -9.021642495,      -5.769776333
          0,           0,         252,      -11.40283593,      -8.093324412,       -9.05451638,      -5.803078983
          0,           0,         253,      -11.43626303,      -8.126490876,       -9.08740388,       -5.83639029
          0,           0,         254,       -11.4697279,      -8.159671223,      -9.120298779,      -5.869713675
          0,           0,         255,      -11.50323245,      -8.192866507,      -9.153208361,      -5.903052611
          0,           0,         256,      -11.53676958,      -8.226076719,      -9.186123483,      -5.936397697
          0,           0,         257,      -11.57033957,      -8.259303321,      -9.219050055,       -5.96975771
          0,           0,         258,       -11.6039646,      -8.292547766,      -9.252000724,      -6.003137323
          0,           0,         259,      -11.63761789,      -8.325810004,      -9.284956651,      -6.036526977
          0,           0,         260,      -11.67131319,      -8.359091032,      -9.317925099,      -6.069931308
          0,           0,         261,      -11.70505116,      -8.392392741,        -9.3509068,      -6.103358249
          0,           0,         262,      -11.73881418,      -8.425713358,      -9.383905972,      -6.136793939
          0,           0,         263,      -11.77262616,      -8.459056097,      -9.416920575,      -6.170248756
          0,           0,         264,      -11.80648285,      -8.492421064,      -9.449942919,      -6.203730056
          0,           0,         265,      -11.84037126,      -8.525808909,       -9.48299748,      -6.237228027
          0,           0,         266,      -11.87429783,      -8.559218928,      -9.516057633,      -6.270741185
          0,           0,         267,      -11.90826356,      -8.592653124,      -9.549133425,      -6.304270929
          0,           0,         268,      -11.94227529,      -8.626111181,       -9.58225532,      -6.337830263
          0,           0,         269,      -11.97633715,      -8.659597723,      -9.615387825,      -6.371414476
          0,           0,         270,      -12.01041138,      -8.693105893,      -9.648500953,      -6.405003585
          0,           0,         271,      -12.04456248,      -8.726642908,      -9.681663507,      -6.438639258
          0,           0,         272,        -12.078704,      -8.760203433,      -9.714835402,       -6.47226524
