VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.647409727,      0.5266489651,      0.8768871928,       3.812218476
          0,           0,           1,      -2.112207357,      0.2564090189,      0.4511716887,       3.362882799
          0,           0,           2,      -2.361816824,     0.02459332191,      0.2047261018,       3.117499591
          0,           0,           3,      -2.529515975,     -0.1299845049,    0.009034172485,       2.950501102
          0,           0,           4,      -2.692105168,     -0.2654785963,     -0.1716761028,       2.787670093
          0,           0,           5,      -2.849542873,     -0.3964767824,     -0.3415487476,       2.628821474
          0,           0,           6,      -3.003385467,     -0.5194717605,     -0.5035990677,       2.473464779
          0,           0,           7,      -3.158251038,     -0.6348109255,     -0.6632009041,        2.31769818
          0,           0,           8,      -3.310349555,     -0.7392592309,     -0.8213422237,       2.164887018
          0,           0,           9,      -3.457281209,     -0.8316471939,     -0.9764531145,       2.017196641
          0,           0,          10,      -3.599199807,     -0.9147355641,      -1.126565168,       1.874684669
          0,           0,          11,      -3.735132624,     -0.9904670712,      -1.269979248,       1.738414354
          0,           0,          12,      -3.862689416,       -1.05890604,      -1.405130441,       1.610499066
          0,           0,          13,      -3.980875947,      -1.120205134,      -1.531164487,       1.491846455
          0,           0,          14,      -4.090880977,      -1.175640289,      -1.648475969,       1.381622624
          0,           0,          15,       -4.19267572,      -1.226762534,      -1.757818879,       1.280225359
          0,           0,          16,      -4.283449245,      -1.274216282,      -1.858984284,       1.190582369
          0,           0,          17,      -4.361135222,      -1.317967107,      -1.950718423,       1.114772759
          0,           0,          18,      -4.427637386,      -1.358289857,      -2.031190205,       1.050752814
          0,           0,          19,      -4.487098805,      -1.396153462,      -2.099370634,      0.9938989954
          0,           0,          20,      -4.542657744,      -1.432817311,      -2.156986428,      0.9404162613
          0,           0,          21,      -4.595472221,       -1.46927032,      -2.208351855,      0.8887422453
          0,           0,          22,      -4.645595367,       -1.50594045,        -2.2577558,      0.8389325601
          0,           0,          23,      -4.693021227,      -1.542720801,      -2.307522802,        0.79149117
          0,           0,          24,      -4.738052011,       -1.57918427,      -2.358112471,      0.7466451453
          0,           0,          25,      -4.781090629,      -1.614828751,       -2.40911323,      0.7042513033
          0,           0,          26,      -4.822372625,      -1.649257374,      -2.460014932,      0.6640290192
          0,           0,          27,      -4.861929516,      -1.682259162,      -2.510520839,      0.6257560197
          0,           0,          28,       -4.89970155,      -1.713795891,      -2.560551761,       0.589332676
          0,           0,          29,      -4.935643491,      -1.743936886,      -2.610114998,      0.5547596377
          0,           0,          30,      -4.969764216,      -1.772787304,       -2.65912051,      0.5220796816
          0,           0,          31,        -5.0021143,      -1.800442151,      -2.707216107,      0.4913144099
          0,           0,          32,      -5.032756827,       -1.82697606,      -2.753717974,      0.4624189074
          0,           0,          33,      -5.061742013,      -1.852457084,      -2.797677368,      0.4352734178
          0,           0,          34,      -5.089103518,       -1.87696545,      -2.838067179,      0.4097082045
          0,           0,          35,       -5.11487849,      -1.900605353,      -2.874031071,      0.3855354047
          0,           0,          36,      -5.139150185,      -1.923503307,      -2.905120577,      0.3625628224
          0,           0,          37,      -5.162077698,      -1.945796452,      -2.931435619,      0.3405928561
          0,           0,          38,      -5.183897594,      -1.967615612,      -2.953602853,      0.3194200114
          0,           0,          39,      -5.204893634,      -1.989072117,        -2.9726173,      0.2988349516
          0,           0,          40,      -5.225349527,      -2.010248704,      -2.989615432,      0.2786410722
          0,           0,          41,      -5.245504874,      -2.031197565,      -3.005666053,      0.2586747406
          0,           0,          42,      -5.265530158,      -2.051944975,      -3.021637508,      0.2388185139
          0,           0,          43,      -5.285524553,      -2.072498045,      -3.038145544,      0.2190046929
          0,           0,          44,      -5.305529667,      -2.092855428,      -3.055559205,      0.1992061603
          0,           0,          45,      -5.325551133,      -2.113015198,      -3.074037919,      0.1794233617
          0,           0,          46,      -5.345575009,      -2.132980257,      -3.093577643,      0.1596728757
          0,           0,          47,      -5.365584582,      -2.152761775,      -3.114062062,      0.1399746728
          0,           0,          48,      -5.385569413,      -2.172379403,      -3.135308145,      0.1203440214
          0,           0,          49,      -5.405527666,      -2.191859966,       -3.15710415,      0.1007884849
          0,           0,          50,      -5.425466976,      -2.211235124,      -3.179239326,     0.08130600166
          0,           0,          51,      -5.445402844,      -2.230539047,      -3.201525442,     0.06188510979
          0,           0,          52,      -5.465354366,      -2.249805809,       -3.22380948,     0.04250828838
          0,           0,          53,      -5.485342649,      -2.269067345,      -3.245978184,     0.02315380571
          0,           0,          54,      -5.505388495,      -2.288352297,      -3.267958229,     0.00379787122
          0,           0,          55,      -5.525510936,      -2.307685346,      -3.289712283,    -0.01558345638
          0,           0,          56,      -5.545725617,      -2.327087046,      -3.311231427,    -0.03501206147
          0,           0,          57,      -5.566044849,      -2.346574224,      -3.332527141,    -0.05450711409
          0,           0,          58,      -5.586479277,      -2.366159278,       -3.35362582,    -0.07408572732
          0,           0,          59,      -5.607036462,      -2.385851652,      -3.374560352,    -0.09376165237
          0,           0,          60,       -5.62771996,       -2.40565809,       -3.39536969,     -0.1135444128
          0,           0,          61,      -5.648532758,      -2.425583088,      -3.416089554,      -0.133441638
          0,           0,          62,      -5.669476993,      -2.445629473,      -3.436753827,     -0.1534591253
          0,           0,          63,       -5.69055328,      -2.465798849,      -3.457393586,      -0.173600448
          0,           0,          64,       -5.71176381,       -2.48609219,      -3.478034309,     -0.1938695297
