VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.314587085,        0.97518205,       1.168304619,       4.145041118
          0,           0,           1,      -1.818561177,      0.5794486715,      0.7266060826,       3.655508647
          0,           0,           2,      -2.070968513,      0.3752337677,      0.4845285354,       3.409112707
          0,           0,           3,      -2.232508538,      0.2272156622,      0.3004354736,       3.247708469
          0,           0,           4,      -2.381976534,     0.09567837163,      0.1265860326,       3.097257394
          0,           0,           5,      -2.532019094,    -0.02181946845,    -0.03898760013,        2.94566485
          0,           0,           6,      -2.676348818,     -0.1269069136,     -0.1970630982,        2.80028632
          0,           0,           7,      -2.818182458,     -0.2221688267,     -0.3522106597,        2.65824355
          0,           0,           8,      -2.960447871,     -0.3051261628,      -0.501939643,       2.516294654
          0,           0,           9,      -3.101134726,     -0.3789853365,     -0.6426036322,       2.376545072
          0,           0,          10,      -3.236132289,      -0.446980431,     -0.7738271798,       2.242858614
          0,           0,          11,      -3.359335719,     -0.5097439454,     -0.8979568376,       2.120448018
          0,           0,          12,      -3.466006554,     -0.5670978183,      -1.013855743,        2.01407748
          0,           0,          13,      -3.558465432,     -0.6192251884,      -1.118110276,       1.922508932
          0,           0,          14,      -3.639940113,     -0.6664278018,      -1.210616247,       1.842759521
          0,           0,          15,        -3.7114633,     -0.7095585077,      -1.292371726,       1.773406477
          0,           0,          16,      -3.775307489,     -0.7499014055,      -1.363810019,       1.712146989
          0,           0,          17,      -3.834600783,     -0.7884659752,      -1.427155873,       1.655922354
          0,           0,          18,      -3.889775413,     -0.8257718549,      -1.486060636,       1.603829017
          0,           0,          19,      -3.939508943,     -0.8622232569,      -1.542432256,       1.556432883
          0,           0,          20,      -3.984401876,     -0.8983317892,      -1.595937337,       1.512878082
          0,           0,          21,      -4.027380965,     -0.9345482764,       -1.64625441,       1.470645304
          0,           0,          22,      -4.070840163,     -0.9710584072,       -1.69440358,       1.427866714
          0,           0,          23,      -4.115308276,      -1.007798951,      -1.741551894,       1.384299382
          0,           0,          24,      -4.160227204,      -1.044596052,      -1.787859352,       1.340562367
          0,           0,          25,      -4.205009996,      -1.081265093,       -1.83274238,       1.297189735
          0,           0,          26,      -4.249250869,      -1.117630407,      -1.875944262,       1.254462703
          0,           0,          27,      -4.292539639,       -1.15353275,      -1.917941475,       1.212625695
          0,           0,          28,      -4.334517185,      -1.188829869,       -1.95937767,       1.171910078
          0,           0,          29,      -4.374993293,      -1.223388251,      -2.000538522,       1.132477594
          0,           0,          30,      -4.414027652,      -1.257084443,      -2.041168864,        1.09432331
