VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.354802609,      0.8598154907,       1.155679443,       4.104825594
          0,           0,           1,      -1.842398202,      0.5453222826,      0.7091877763,        3.63462411
          0,           0,           2,      -2.090460535,      0.3426232382,      0.4688335566,       3.392575708
          0,           0,           3,      -2.258706676,      0.1947193778,      0.2718817208,       3.224825689
          0,           0,           4,      -2.414811675,     0.06713343835,      0.0989539361,       3.067805627
          0,           0,           5,      -2.566531756,    -0.04965809477,    -0.06357424511,       2.914155285
          0,           0,           6,      -2.710909872,      -0.155399021,      -0.220542277,       2.768119419
          0,           0,           7,      -2.854858079,     -0.2511798442,     -0.3726476402,       2.623600867
          0,           0,           8,       -2.99994736,     -0.3367601678,     -0.5203079823,       2.478953895
          0,           0,           9,       -3.14180613,     -0.4134832823,     -0.6622472194,       2.338294837
          0,           0,          10,      -3.275263848,     -0.4845704088,     -0.7983321388,       2.206248487
          0,           0,          11,      -3.397237987,     -0.5505890522,     -0.9283631342,       2.085559434
          0,           0,          12,      -3.507917125,       -0.61008007,       -1.05007469,       1.976537955
          0,           0,          13,      -3.608545091,     -0.6628902892,      -1.161391275,       1.878367759
          0,           0,          14,      -3.698542523,     -0.7105526727,      -1.262656724,       1.791225807
          0,           0,          15,      -3.776923971,     -0.7544812759,      -1.354494727,       1.715615832
          0,           0,          16,      -3.844431607,     -0.7951800682,       -1.43589224,       1.650820751
          0,           0,          17,      -3.903762289,     -0.8328531223,      -1.505152966,       1.594422034
          0,           0,          18,      -3.957961179,     -0.8681544207,      -1.562471842,       1.543413823
          0,           0,          19,      -4.008925589,     -0.9021669301,      -1.611184393,       1.495583316
          0,           0,          20,      -4.057281557,     -0.9359494177,      -1.655882033,       1.449884989
          0,           0,          21,      -4.103113596,     -0.9701862314,      -1.699823192,       1.406001919
          0,           0,          22,      -4.146675416,      -1.005082213,      -1.743861368,       1.363733362
          0,           0,          23,      -4.188572398,      -1.040465052,      -1.787215491,       1.322711189
          0,           0,          24,      -4.229495095,      -1.075972067,       -1.82897886,       1.282491009
          0,           0,          25,      -4.269907325,      -1.111231606,      -1.868917873,       1.242770284
          0,           0,          26,      -4.309864333,      -1.145978059,      -1.907366085,       1.203548893
          0,           0,          27,      -4.349109053,      -1.180059142,      -1.944693177,        1.16508938
          0,           0,          28,      -4.387254357,       -1.21339156,      -1.981037619,       1.127767761
          0,           0,          29,      -4.423981466,      -1.245907015,      -2.016348054,       1.091881348
          0,           0,          30,      -4.459138748,        -1.2775397,      -2.050457227,       1.057534122
          0,           0,          31,      -4.492742263,      -1.308240089,      -2.083191829,        1.02463163
          0,           0,          32,      -4.524909566,      -1.337990664,      -2.114445268,       0.992967545
          0,           0,          33,      -4.555738282,      -1.366833147,      -2.144223741,      0.9623574295
          0,           0,          34,      -4.585342635,       -1.39486097,      -2.172631856,      0.9326425766
          0,           0,          35,      -4.613855645,      -1.422197047,      -2.199839655,      0.9037022067
          0,           0,          36,      -4.641446372,      -1.448969305,      -2.226042802,      0.8754265786
          0,           0,          37,      -4.668279545,      -1.475290326,      -2.251448262,       0.847728021
          0,           0,          38,      -4.694529081,      -1.501240097,      -2.276246969,      0.8205099015
          0,           0,          39,      -4.720321322,       -1.52685836,      -2.300616812,      0.7937026636
          0,           0,          40,       -4.74572568,      -1.552150895,      -2.324717396,      0.7672671755
          0,           0,          41,      -4.770761853,      -1.577098224,      -2.348678654,      0.7411926746
          0,           0,          42,      -4.795406426,      -1.601665164,      -2.372591367,      0.7154982394
          0,           0,          43,      -4.819625297,      -1.625811592,      -2.396494873,      0.6902108052
          0,           0,          44,      -4.843376205,      -1.649500644,      -2.420391389,      0.6653660082
          0,           0,          45,       -4.86662619,      -1.672704297,      -2.444251847,      0.6409954363
          0,           0,          46,      -4.889360345,      -1.695408128,      -2.468030014,      0.6171190084
          0,           0,          47,      -4.911582094,      -1.717612125,      -2.491674234,      0.5937436248
          0,           0,          48,       -4.93331563,      -1.739329962,      -2.515132934,      0.5708601648
          0,           0,          49,       -4.95460095,      -1.760587974,      -2.538393987,      0.5484451354
          0,           0,          50,      -4.975486652,      -1.781425486,      -2.561394081,      0.5264694245
          0,           0,          51,      -4.996030601,      -1.801889148,      -2.584111462,      0.5048929377
          0,           0,          52,      -5.016292767,      -1.822030236,      -2.606536604,      0.4836705361
          0,           0,          53,      -5.036332769,       -1.84190214,      -2.628668261,      0.4627546147
          0,           0,          54,       -5.05620866,      -1.861558634,      -2.650514023,      0.4420955225
          0,           0,          55,      -5.075971146,      -1.881050448,      -2.672090271,      0.4216470924
          0,           0,          56,      -5.095664963,      -1.900424461,      -2.693420278,      0.4013662717
          0,           0,          57,      -5.115330078,      -1.919723696,      -2.714534215,      0.3812114034
          0,           0,          58,      -5.134999733,      -1.938986481,      -2.735464137,      0.3611454683
          0,           0,          59,      -5.154701818,      -1.958246008,      -2.756246807,      0.3411352504
          0,           0,          60,      -5.174458164,       -1.97753079,      -2.776918261,      0.3211529126
          0,           0,          61,      -5.194287918,      -1.996864974,      -2.797515568,      0.3011734477
          0,           0,          62,      -5.214207269,      -2.016268664,      -2.818074297,      0.2811750721
          0,           0,          63,      -5.234228761,      -2.035758844,      -2.838626183,      0.2611399078
          0,           0,          64,      -5.254364953,      -2.055348841,      -2.859197422,       0.241051335
          0,           0,          65,      -5.274628171,       -2.07504909,       -2.87981208,      0.2208936714
          0,           0,          66,      -5.295025699,      -2.094867897,      -2.900489926,      0.2006565835
          0,           0,          67,       -5.31556092,       -2.11481176,      -2.921243822,      0.1803336469
          0,           0,          68,      -5.336243566,      -2.134886609,      -2.942100188,      0.1599133449
          0,           0,          69,       -5.35707794,      -2.155096608,      -2.963068578,      0.1393892377
          0,           0,          70,      -5.378069428,      -2.175445088,      -2.984154468,      0.1187539834
          0,           0,          71,      -5.399222323,      -2.195934698,      -3.005366215,     0.09800138774
          0,           0,          72,      -5.420538092,      -2.216567047,      -3.026714829,     0.07712789168
          0,           0,          73,      -5.442017539,      -2.237343547,      -3.048198775,     0.05613079197
          0,           0,          74,      -5.463663012,      -2.258265574,       -3.06981834,      0.0350060948
          0,           0,          75,      -5.485477758,      -2.279334163,      -3.091577995,     0.01374922589
          0,           0,          76,      -5.507462227,      -2.300549853,      -3.113478248,    -0.00764200416
          0,           0,          77,      -5.529618694,      -2.321913408,      -3.135517484,     -0.0291710373
          0,           0,          78,       -5.55194518,      -2.343425305,      -3.157698277,    -0.05083771867
          0,           0,          79,      -5.574439391,      -2.365085588,      -3.180023182,    -0.07264152361
          0,           0,          80,       -5.59710062,      -2.386894484,      -3.202491048,    -0.09458310419
          0,           0,          81,      -5.619929037,      -2.408852256,       -3.22510104,     -0.1166638175
          0,           0,          82,      -5.642924348,      -2.430959032,      -3.247852821,     -0.1388846805
          0,           0,          83,      -5.666085575,      -2.453214542,      -3.270747442,     -0.1612460325
          0,           0,          84,      -5.689410074,      -2.475618886,      -3.293782233,     -0.1837468157
          0,           0,          85,      -5.712895323,      -2.498171771,      -3.316957517,     -0.2063860034
          0,           0,          86,      -5.736540618,      -2.520872882,      -3.340272947,     -0.2291641114
          0,           0,          87,      -5.760345128,      -2.543722093,      -3.363729514,     -0.2520815055
          0,           0,          88,      -5.784307847,       -2.56671903,      -3.387326295,     -0.2751383085
          0,           0,          89,      -5.808426706,      -2.589863523,      -3.411067019,     -0.2983340584
          0,           0,          90,      -5.832703346,      -2.613155745,      -3.434945258,     -0.3216709292
          0,           0,          91,      -5.857132299,      -2.636594523,      -3.458962779,     -0.3451454438
          0,           0,          92,      -5.881712583,      -2.660179233,      -3.483119519,     -0.3687577137
          0,           0,          93,      -5.906443878,      -2.683909224,       -3.50741519,     -0.3925083539
          0,           0,          94,      -5.931326511,      -2.707784198,      -3.531850265,     -0.4163984411
          0,           0,          95,      -5.956358385,      -2.731803419,      -3.556424725,     -0.4404269507
          0,           0,          96,      -5.981536023,      -2.755966523,      -3.581139335,     -0.4645916156
          0,           0,          97,      -6.006860706,      -2.780272879,      -3.605993194,      -0.488894433
          0,           0,          98,      -6.032331196,      -2.804721544,      -3.630985783,     -0.5133351685
          0,           0,          99,      -6.057944805,      -2.829311717,      -3.656116784,     -0.5379121902
