VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.402891745,      0.8412150976,       1.101092043,       4.056736458
          0,           0,           1,      -1.859436388,      0.5222596253,      0.6801126997,       3.619055498
          0,           0,           2,       -2.10419218,       0.307319014,      0.4451067198,       3.380307158
          0,           0,           3,      -2.272787324,      0.1592038689,      0.2504486069,       3.211817909
          0,           0,           4,      -2.431463785,     0.02292638792,     0.07474874489,       3.051366089
          0,           0,           5,       -2.58743864,     -0.1065260004,    -0.09138058573,        2.89286697
          0,           0,           6,      -2.738049137,     -0.2207560188,     -0.2479322331,        2.74028712
          0,           0,           7,      -2.885907816,     -0.3232619924,     -0.4011862848,       2.591481314
          0,           0,           8,      -3.033991644,     -0.4138297283,     -0.5532375117,        2.44346567
          0,           0,           9,      -3.181393173,     -0.4949171953,     -0.7022908674,       2.297115788
          0,           0,          10,      -3.324310704,     -0.5702930887,     -0.8465954048,       2.155801298
          0,           0,          11,      -3.458179886,     -0.6400402727,     -0.9848826788,        2.02348192
          0,           0,          12,       -3.57975849,     -0.7023800825,      -1.115315221,       1.903543672
          0,           0,          13,      -3.689639374,     -0.7573044462,      -1.236333889,       1.796301579
          0,           0,          14,      -3.790020136,     -0.8066715072,      -1.349219453,       1.700147245
          0,           0,          15,      -3.881609452,     -0.8521127596,      -1.455742139,       1.614439654
          0,           0,          16,      -3.963603779,     -0.8941723021,      -1.554374306,       1.539847723
          0,           0,          17,      -4.035724586,     -0.9331067142,      -1.641466177,       1.475985249
          0,           0,          18,      -4.099457354,      -0.969691711,      -1.714674405,       1.420099058
          0,           0,          19,      -4.157154542,      -1.005166015,      -1.774671068,       1.368682524
          0,           0,          20,      -4.210656102,      -1.040697102,      -1.825086376,       1.319437242
          0,           0,          21,      -4.261034634,      -1.076963501,      -1.870672761,       1.271552661
          0,           0,          22,       -4.30900328,       -1.11406511,      -1.914886941,       1.224986312
          0,           0,          23,      -4.355138686,      -1.151678779,      -1.959016588,       1.179836798
          0,           0,          24,       -4.39980408,      -1.189298215,      -2.002954463,       1.136160098
          0,           0,          25,      -4.443083296,      -1.226435066,      -2.046258891,       1.094014633
          0,           0,          26,      -4.484877198,        -1.2627269,      -2.088693956,       1.053497598
          0,           0,          27,      -4.525065103,      -1.297947625,      -2.130245093,       1.014717568
          0,           0,          28,      -4.563611754,      -1.331969678,      -2.170948939,      0.9777246391
          0,           0,          29,       -4.60055676,       -1.36472317,      -2.210798898,      0.9424740414
          0,           0,          30,      -4.635923837,      -1.396174059,      -2.249693918,      0.9088585166
          0,           0,          31,      -4.669652365,      -1.426323214,      -2.287437052,      0.8767594422
          0,           0,          32,      -4.701598786,      -1.455202459,       -2.32374411,       0.846099016
          0,           0,          33,      -4.731610866,      -1.482881892,      -2.358281766,      0.8168361079
          0,           0,          34,      -4.759630203,      -1.509465174,      -2.390732783,       0.788933824
          0,           0,          35,      -4.785761533,      -1.535076461,      -2.420878066,      0.7623196612
          0,           0,          36,      -4.810264577,      -1.559844272,      -2.448639371,      0.7368687076
          0,           0,          37,      -4.833487938,      -1.583886949,      -2.474107737,      0.7124137877
          0,           0,          38,      -4.855781742,      -1.607305803,      -2.497528841,      0.6887730093
          0,           0,          39,      -4.877431604,       -1.63018126,      -2.519257757,      0.6657806296
          0,           0,          40,      -4.898632653,       -1.65257393,      -2.539690992,      0.6433056197
          0,           0,          41,      -4.919496096,      -1.674528577,      -2.559208894,      0.6212560474
          0,           0,          42,      -4.940074071,      -1.696079258,      -2.578135731,      0.5995727721
          0,           0,          43,      -4.960385137,      -1.717254714,      -2.596721435,        0.57821977
          0,           0,          44,      -4.980438046,      -1.738082786,      -2.615141922,      0.5571722429
          0,           0,          45,       -5.00024456,      -1.758593203,       -2.63350846,      0.5364093109
          0,           0,          46,      -5.019826878,      -1.778819474,      -2.651886153,      0.5159075361
          0,           0,          47,      -5.039217796,      -1.798798598,      -2.670304006,      0.4956400959
          0,           0,          48,      -5.058458711,      -1.818570275,      -2.688770287,      0.4755756847
          0,           0,          49,      -5.077597649,      -1.838177059,       -2.70728194,      0.4556774239
          0,           0,          50,      -5.096684198,      -1.857661935,       -2.72583523,      0.4359063092
          0,           0,          51,      -5.115766307,      -1.877067601,      -2.744429334,      0.4162223436
          0,           0,          52,      -5.134888453,       -1.89643401,      -2.763068278,      0.3965867455
          0,           0,          53,      -5.154092885,      -1.915799024,      -2.781762187,      0.3769605471
          0,           0,          54,      -5.173414407,      -1.935196074,      -2.800525409,      0.3573093833
          0,           0,          55,      -5.192881254,      -1.954655327,      -2.819377587,      0.3376034272
          0,           0,          56,      -5.212518474,      -1.974202972,      -2.838335472,      0.3178153524
          0,           0,          57,      -5.232344327,       -1.99386135,      -2.857418456,      0.2979221864
          0,           0,          58,      -5.252372979,       -2.01364897,      -2.876652675,       0.277903326
          0,           0,          59,       -5.27260998,      -2.033577441,      -2.896049116,      0.2577495193
          0,           0,          60,       -5.29305953,      -2.053655989,      -2.915615115,      0.2374512277
          0,           0,          61,      -5.313723388,      -2.073891693,       -2.93535738,      0.2170014541
          0,           0,          62,      -5.334600803,      -2.094289721,       -2.95528147,      0.1963956575
