VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.288106659,      0.9909464641,       1.200931853,       4.171521544
          0,           0,           1,      -1.771834413,      0.6282661769,      0.7558685763,       3.704971666
          0,           0,           2,      -2.012346385,      0.4331858934,      0.5299025226,       3.471253316
          0,           0,           3,       -2.18081831,      0.2966457797,      0.3407243517,       3.304020876
          0,           0,           4,      -2.336761172,      0.1717520396,      0.1654678185,       3.147843485
          0,           0,           5,      -2.488457685,     0.05393374222,  -0.0007323409059,       2.994697908
          0,           0,           6,      -2.634377647,    -0.04723900635,     -0.1588226998,        2.84750336
          0,           0,           7,       -2.77874252,     -0.1361466238,     -0.3108275622,        2.70294142
          0,           0,           8,      -2.920960378,     -0.2151533787,     -0.4563659773,       2.561646108
          0,           0,           9,      -3.061015478,     -0.2870617929,       -0.59493368,       2.424080601
          0,           0,          10,       -3.19706843,     -0.3549729772,     -0.7277268091,       2.292091852
          0,           0,          11,       -3.32516002,     -0.4196602783,     -0.8547717682,       2.168796683
          0,           0,          12,      -3.441988333,     -0.4802674816,     -0.9743792242,       2.056629353
          0,           0,          13,      -3.546747482,     -0.5362182094,      -1.084757115,       1.956481703
          0,           0,          14,      -3.638489966,     -0.5873337998,      -1.186013374,       1.869702871
          0,           0,          15,      -3.716710339,     -0.6335805448,      -1.277418767,       1.797042683
          0,           0,          16,      -3.783815743,     -0.6754531115,      -1.355807963,       1.736161382
          0,           0,          17,      -3.843613982,     -0.7142632224,      -1.419740971,       1.682731243
          0,           0,          18,      -3.898324456,     -0.7517719337,      -1.472780487,       1.633295366
          0,           0,          19,      -3.948594089,     -0.7895433922,      -1.520667407,       1.586049106
          0,           0,          20,      -3.995220848,     -0.8285582337,      -1.567063301,       1.539965341
          0,           0,          21,       -4.03953503,     -0.8691720884,      -1.612476831,        1.49431132
          0,           0,          22,        -4.0827248,     -0.9112535401,      -1.655881669,       1.448718433
          0,           0,          23,      -4.125302945,      -0.954395033,      -1.696616128,       1.403291335
          0,           0,          24,       -4.16711002,     -0.9980819864,      -1.735102365,       1.358518322
          0,           0,          25,      -4.207698396,      -1.041812004,       -1.77234785,       1.314980077
          0,           0,          26,      -4.246801743,      -1.085130874,       -1.80922864,       1.273007943
          0,           0,          27,      -4.284511272,      -1.127634322,      -1.846163981,        1.23256995
