VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.423951418,      0.8254750511,       1.080241938,       4.035676785
          0,           0,           1,      -1.887749298,      0.5048861905,      0.6592250444,       3.588733976
          0,           0,           2,      -2.132856767,      0.2966199264,      0.4226394919,       3.349857977
          0,           0,           3,      -2.298275987,      0.1454724742,      0.2294493434,       3.184733154
          0,           0,           4,      -2.456803609,    0.005310940705,     0.05258765147,       3.025418265
          0,           0,           5,      -2.614085042,     -0.1220760844,     -0.1127186155,       2.866701997
          0,           0,           6,      -2.765753335,     -0.2329668737,     -0.2727585191,       2.713612515
          0,           0,           7,      -2.912002762,     -0.3332135389,     -0.4323862332,       2.566121642
          0,           0,           8,      -3.056777882,     -0.4216760968,     -0.5872757195,       2.420792943
          0,           0,           9,      -3.200410022,     -0.5012549124,     -0.7348053445,       2.277906426
          0,           0,          10,      -3.339822264,     -0.5754351979,     -0.8768538905,       2.140176619
          0,           0,          11,      -3.471508466,     -0.6440239394,      -1.014686143,       2.010254249
          0,           0,          12,      -3.593229788,      -0.705960441,      -1.146779995,       1.890361763
          0,           0,          13,      -3.704819675,     -0.7615754045,      -1.270367637,        1.78163145
          0,           0,          14,       -3.80638004,     -0.8120065897,      -1.385530768,       1.684791181
          0,           0,          15,      -3.898074024,     -0.8580644704,      -1.492353482,       1.599857547
          0,           0,          16,      -3.980224917,     -0.9000966592,       -1.58623679,       1.525981799
          0,           0,          17,      -4.053063351,     -0.9387302903,      -1.662713328,       1.461511878
          0,           0,          18,      -4.117181235,     -0.9752785053,      -1.724205821,       1.404008402
          0,           0,          19,        -4.1739917,      -1.011296705,      -1.777299711,       1.350966457
          0,           0,          20,        -4.2254593,      -1.047930577,      -1.826444019,        1.30067449
          0,           0,          21,      -4.273450467,      -1.085612541,      -1.872910189,       1.252397112
          0,           0,          22,      -4.319263346,      -1.124158572,      -1.917004018,       1.206024371
          0,           0,          23,      -4.363551749,      -1.163061174,      -1.959429731,        1.16163035
          0,           0,          24,      -4.406533747,       -1.20177673,      -2.001135799,       1.119177561
          0,           0,          25,      -4.448257832,      -1.239892363,      -2.042733483,       1.078453684
          0,           0,          26,      -4.488775186,      -1.277152998,      -2.084286446,       1.039179803
          0,           0,          27,      -4.528193922,      -1.313411848,      -2.125504169,       1.001141367
          0,           0,          28,      -4.566636848,      -1.348568914,      -2.166064537,      0.9642423608
          0,           0,          29,      -4.604170617,       -1.38254379,       -2.20580722,      0.9284754074
          0,           0,          30,      -4.640750343,       -1.41528181,      -2.244754171,      0.8938678793
          0,           0,          31,      -4.676204484,      -1.446770206,      -2.282981718,      0.8604505432
          0,           0,          32,      -4.710285392,      -1.477046966,      -2.320461704,      0.8282431997
          0,           0,          33,      -4.742759671,      -1.506196925,      -2.356983364,      0.7972458495
          0,           0,          34,      -4.773493747,      -1.534335307,      -2.392198761,      0.7674321157
          0,           0,          35,      -4.802502745,       -1.56158683,      -2.425719316,      0.7387450326
          0,           0,          36,      -4.829934357,      -1.588069096,      -2.457248473,      0.7111040496
          0,           0,          37,      -4.856023704,      -1.613882453,      -2.486670222,      0.6844127198
          0,           0,          38,      -4.881035608,      -1.639107351,      -2.514067248,      0.6585683197
          0,           0,          39,      -4.905223378,      -1.663808583,       -2.53968124,      0.6334668401
          0,           0,          40,      -4.928799432,      -1.688038341,      -2.563839807,      0.6090119921
