VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.37366735,      0.8561249834,       1.132661891,       4.085960853
          0,           0,           1,      -1.861939967,      0.5619063923,      0.6821296213,       3.613071398
          0,           0,           2,      -2.113499807,      0.3624095891,      0.4430072778,       3.367232724
          0,           0,           3,      -2.275429445,      0.2113356347,      0.2549458292,       3.205428089
          0,           0,           4,       -2.42758136,     0.07498598082,     0.07998164989,       3.052565543
          0,           0,           5,      -2.582995834,    -0.04857334062,    -0.08279570199,       2.896014085
          0,           0,           6,       -2.72861872,     -0.1561157277,     -0.2379089396,       2.749122632
          0,           0,           7,      -2.866855393,     -0.2508345369,      -0.391134361,       2.610510441
          0,           0,           8,      -3.004925344,      -0.333888606,     -0.5410452209,       2.473630229
          0,           0,           9,      -3.142950087,     -0.4092607116,     -0.6847599288,       2.338328265
          0,           0,          10,      -3.278810625,     -0.4806537097,     -0.8213608471,       2.206122151
          0,           0,          11,      -3.410275557,     -0.5480127873,      -0.950551071,       2.078945296
          0,           0,          12,      -3.532649588,     -0.6094057613,      -1.071569142,       1.961639665
          0,           0,          13,      -3.640469459,     -0.6645205274,      -1.184036387,        1.85960199
          0,           0,          14,      -3.733070178,     -0.7146147863,      -1.287596905,       1.773317881
          0,           0,          15,      -3.814849069,     -0.7607393359,        -1.3816711,       1.698545072
          0,           0,          16,      -3.890532394,     -0.8034334339,       -1.46487391,       1.630742567
          0,           0,          17,       -3.96182326,     -0.8434027678,      -1.535803157,       1.567738209
          0,           0,          18,      -4.027935511,     -0.8817301612,      -1.595594531,       1.509138267
          0,           0,          19,      -4.087946547,     -0.9195361006,        -1.6478526,       1.454737175
          0,           0,          20,      -4.142037071,     -0.9576243913,      -1.696092554,       1.403997238
          0,           0,          21,      -4.191374933,     -0.9963473174,      -1.742553169,       1.356205437
          0,           0,          22,      -4.237445788,      -1.035683607,      -1.788332195,       1.310677184
          0,           0,          23,      -4.281505741,      -1.075382115,      -1.833760653,       1.266845887
