VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.26088556,       1.017719466,        1.22642728,       4.198742643
          0,           0,           1,      -1.729238213,      0.6751413222,      0.8219744543,       3.751727883
          0,           0,           2,      -1.964858355,        0.47697652,      0.5962524925,       3.523573661
          0,           0,           3,       -2.12625258,      0.3257498742,      0.4065875994,       3.361665689
          0,           0,           4,      -2.280540394,      0.1912428962,      0.2343006628,       3.205507336
          0,           0,           5,      -2.434487068,     0.06676254778,     0.06943015566,       3.049145821
          0,           0,           6,      -2.578900305,    -0.04277888523,    -0.09092675349,       2.902307576
          0,           0,           7,      -2.719432666,     -0.1403746529,     -0.2481241972,        2.76040564
          0,           0,           8,      -2.864672771,     -0.2280237657,     -0.4003642043,       2.615583927
          0,           0,           9,      -3.012500422,     -0.3076549087,     -0.5468946865,       2.469893537
          0,           0,          10,      -3.155644215,     -0.3808444988,     -0.6889785238,       2.329729805
          0,           0,          11,      -3.289614946,     -0.4477795624,     -0.8267181261,       2.198941361
          0,           0,          12,      -3.413401439,     -0.5077863524,     -0.9568948771,        2.07898746
          0,           0,          13,      -3.526464031,     -0.5612562265,      -1.076448721,       1.971150986
          0,           0,          14,      -3.627572668,     -0.6094463673,      -1.185327529,       1.876673169
          0,           0,          15,      -3.716254967,     -0.6533135241,       -1.28362293,       1.795632754
          0,           0,          16,      -3.793284914,     -0.6934764616,      -1.369632657,        1.72693433
          0,           0,          17,      -3.859960305,     -0.7308630615,      -1.442251488,       1.668548601
          0,           0,          18,      -3.918023102,     -0.7668305928,      -1.503196902,       1.617384919
          0,           0,          19,      -3.969549599,     -0.8026988855,      -1.556136797,       1.570181762
          0,           0,          20,       -4.01634388,      -0.839304178,      -1.604295841,       1.524827205
          0,           0,          21,      -4.059676441,     -0.8769140745,      -1.649252733,       1.480615373
          0,           0,          22,      -4.100605791,     -0.9153860318,      -1.691308169,       1.437506669
          0,           0,          23,      -4.140153256,     -0.9544033731,      -1.730570583,       1.395461231
          0,           0,          24,      -4.179065961,     -0.9935884507,      -1.767583154,       1.354373759
