VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.516395213,      0.6720194373,       1.000841742,        3.94323299
          0,           0,           1,      -1.980620534,      0.3826620607,      0.5987279123,        3.49678731
          0,           0,           2,       -2.23512197,      0.1662688639,      0.3503963473,       3.248188401
          0,           0,           3,      -2.394925133,    0.006260943731,      0.1618481819,       3.087560529
          0,           0,           4,      -2.549864585,     -0.1346919497,    -0.01622755477,       2.930690189
          0,           0,           5,      -2.700741969,     -0.2640449474,     -0.1884492985,       2.777185562
          0,           0,           6,       -2.84395284,     -0.3823093216,     -0.3484148078,       2.631845589
          0,           0,           7,      -2.991637258,     -0.4995267913,     -0.5047145226,        2.48325045
          0,           0,           8,      -3.145935655,     -0.6089199531,     -0.6595579947,       2.328665404
          0,           0,           9,      -3.297700937,     -0.7049801751,     -0.8109031032,       2.176498863
          0,           0,          10,      -3.442841957,     -0.7911629195,     -0.9583785233,       2.030778344
          0,           0,          11,      -3.584190271,     -0.8711456275,      -1.101769317,       1.888956369
          0,           0,          12,      -3.721409734,     -0.9439616524,      -1.240538788,        1.75140542
          0,           0,          13,      -3.848448239,      -1.007637308,      -1.372724374,       1.624310464
          0,           0,          14,      -3.960263377,      -1.062826195,      -1.495703629,       1.513015056
          0,           0,          15,      -4.058355536,      -1.112131999,      -1.608946287,       1.416076971
          0,           0,          16,      -4.146726503,      -1.157549953,      -1.713561491,       1.329434975
          0,           0,          17,      -4.227019086,      -1.199804756,      -1.809374695,       1.251528195
          0,           0,          18,      -4.299574539,       -1.23931084,      -1.895008718,       1.182061996
          0,           0,          19,      -4.364979081,      -1.276787842,      -1.970155251,       1.120121079
          0,           0,          20,      -4.423788908,      -1.313066773,      -2.036095639,       1.064537414
          0,           0,          21,      -4.476607914,      -1.348741535,      -2.094775537,       1.014304454
          0,           0,          22,      -4.524392024,      -1.384033797,      -2.147869687,      0.9685080666
          0,           0,          23,      -4.568411492,      -1.418875881,      -2.196880371,      0.9261943219
          0,           0,          24,      -4.609962336,      -1.453087789,      -2.243553997,      0.8863616744
          0,           0,          25,       -4.64993731,      -1.486519159,       -2.28960832,      0.8481968918
