VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.582087395,       0.613704037,      0.9346271154,       3.877540808
          0,           0,           1,        -2.0439876,      0.3249671534,      0.5374119498,       3.432130082
          0,           0,           2,      -2.292715222,     0.09838130453,      0.2967061444,       3.187431074
          0,           0,           3,      -2.455203837,    -0.05453575595,      0.1022217724,       3.024972733
          0,           0,           4,      -2.611070862,     -0.1931357718,    -0.07903172807,       2.867943955
          0,           0,           5,      -2.763826583,     -0.3291182991,     -0.2522196036,       2.713489974
          0,           0,           6,      -2.913746919,     -0.4558336692,     -0.4164602147,       2.562125958
          0,           0,           7,        -3.0660228,     -0.5786661009,     -0.5764979961,       2.409041241
          0,           0,           8,      -3.217970695,     -0.6931756517,     -0.7343796704,       2.256590906
          0,           0,           9,       -3.36737379,     -0.7945259846,     -0.8900347127,       2.106768274
          0,           0,          10,      -3.513661094,     -0.8837618303,      -1.043487132,       1.959995895
          0,           0,          11,      -3.655633137,     -0.9632822745,       -1.19327974,       1.817350444
          0,           0,          12,      -3.791582002,      -1.033800869,      -1.336149237,       1.680561675
          0,           0,          13,      -3.920038738,       -1.09540953,      -1.468615558,       1.551271937
          0,           0,          14,      -4.038679457,      -1.149314698,      -1.589685413,       1.431863604
          0,           0,          15,        -4.1442806,      -1.197441661,      -1.701794366,       1.325563066
          0,           0,          16,      -4.235290517,      -1.241184125,      -1.806921704,       1.234214704
          0,           0,          17,      -4.312923403,      -1.281261951,      -1.903780048,       1.157039104
          0,           0,          18,      -4.379608287,      -1.318260065,      -1.989962176,       1.091701331
          0,           0,          19,      -4.437525115,      -1.352973039,      -2.064318423,       1.035581212
          0,           0,          20,      -4.488487054,      -1.386317893,      -2.127739293,      0.9861787075
          0,           0,          21,      -4.534278077,      -1.419090086,      -2.182655349,      0.9412981607
          0,           0,          22,       -4.57660673,      -1.451771421,      -2.231880708,      0.8993477887
          0,           0,          23,      -4.616823107,      -1.484483566,      -2.277560929,      0.8594432255
          0,           0,          24,      -4.655755867,      -1.517074137,      -2.321164087,       0.821198774
          0,           0,          25,      -4.693764111,      -1.549284124,       -2.36373657,      0.7844313684
          0,           0,          26,      -4.730910344,       -1.58087745,      -2.406065465,       0.748942695
          0,           0,          27,      -4.767071566,      -1.611704811,      -2.448680951,      0.7145627179
          0,           0,          28,      -4.802051515,      -1.641699635,      -2.491830331,      0.6812165068
          0,           0,          29,      -4.835678796,      -1.670838934,      -2.535466853,      0.6489250025
          0,           0,          30,      -4.867849338,      -1.699107632,      -2.579293277,      0.6177688083
          0,           0,          31,      -4.898533776,      -1.726476778,      -2.622806499,      0.5878233577
          0,           0,          32,      -4.927735081,      -1.752902734,      -2.665355502,      0.5591423606
          0,           0,          33,       -4.95544581,      -1.778339973,      -2.706235119,      0.5317694693
          0,           0,          34,      -4.981645672,      -1.802758556,      -2.744798174,       0.505733269
          0,           0,          35,      -5.006332319,      -1.826157162,      -2.780526959,       0.481033579
          0,           0,          36,      -5.029562943,      -1.848569109,      -2.813077626,      0.4576172374
          0,           0,          37,      -5.051468499,      -1.870059086,       -2.84230147,      0.4353744004
