VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.429835855,      0.9150249449,       1.016117737,       4.029792348
          0,           0,           1,      -1.899336779,      0.4702157454,      0.6479885883,       3.578244633
          0,           0,           2,      -2.156955579,      0.2579813897,      0.4079017417,       3.327475891
          0,           0,           3,      -2.317970682,          0.105139,      0.2176472407,       3.166025652
          0,           0,           4,      -2.471278503,    -0.02969111397,     0.04127272652,       3.010941401
          0,           0,           5,      -2.621074067,     -0.1547261628,     -0.1282418167,       2.858417428
          0,           0,           6,      -2.766062673,      -0.270023298,      -0.291688094,       2.711139518
          0,           0,           7,      -2.909585488,      -0.375641156,     -0.4506563786,       2.566108239
          0,           0,           8,      -3.056039526,     -0.4691508658,     -0.6028578128,       2.419013338
          0,           0,           9,      -3.204556988,     -0.5515131689,     -0.7481591317,       2.270639662
          0,           0,          10,      -3.347705515,     -0.6260741234,     -0.8880608795,       2.127592128
          0,           0,          11,      -3.478046458,     -0.6932630505,      -1.021028582,       1.996914437
          0,           0,          12,      -3.593389356,     -0.7520577772,      -1.146477931,       1.881791332
          0,           0,          13,      -3.696682108,     -0.8036842933,      -1.263400427,       1.780225783
          0,           0,          14,      -3.790327129,     -0.8506445555,      -1.369734911,       1.689452035
          0,           0,          15,      -3.875376775,     -0.8945420988,      -1.465689966,       1.607821376
          0,           0,          16,      -3.953516594,     -0.9358614999,      -1.552297475,       1.533642309
          0,           0,          17,      -4.025201709,     -0.9747437303,      -1.629243492,       1.466357258
          0,           0,          18,       -4.08892108,      -1.011627009,      -1.696406968,       1.406787038
          0,           0,          19,      -4.144237585,      -1.047348064,      -1.755474445,       1.354623301
          0,           0,          20,      -4.192982357,       -1.08290222,       -1.80917949,        1.30776963
          0,           0,          21,      -4.238110855,      -1.119092636,      -1.859750737,       1.263553598
          0,           0,          22,      -4.282482577,      -1.156275165,      -1.908466885,        1.21975261
          0,           0,          23,       -4.32782675,      -1.194294311,      -1.955937674,       1.175261788
          0,           0,          24,      -4.374326543,      -1.232633813,        -2.0026773,       1.130210236
          0,           0,          25,      -4.421084324,      -1.270673385,      -2.049523622,       1.085436265
          0,           0,          26,      -4.466877617,      -1.307894453,      -2.097400502,       1.041854243
          0,           0,          27,      -4.510713377,       -1.34396234,       -2.14679144,       1.000123474
          0,           0,          28,      -4.552082175,      -1.378709115,      -2.197409676,      0.9605791281
          0,           0,          29,      -4.590974744,      -1.412072967,      -2.248344101,      0.9232664708
          0,           0,          30,      -4.627721201,      -1.444042193,      -2.298471433,      0.8880105339
          0,           0,          31,      -4.662710396,      -1.474621658,      -2.346819284,      0.8545494327
          0,           0,          32,      -4.696156912,      -1.503821639,      -2.392696173,      0.8226785671
          0,           0,          33,      -4.728040405,      -1.531668753,      -2.435595306,      0.7922966924
          0,           0,          34,      -4.758182364,      -1.558221198,      -2.475057946,       0.763387107
          0,           0,          35,       -4.78638138,       -1.58357215,      -2.510663016,      0.7359629113
          0,           0,          36,      -4.812544351,      -1.607843597,      -2.542167793,      0.7100045038
          0,           0,          37,      -4.836751606,      -1.631173559,      -2.569659313,      0.6854249894
          0,           0,          38,      -4.859246725,      -1.653700153,      -2.593597827,      0.6620688131
          0,           0,          39,      -4.880376147,      -1.675549781,      -2.614730479,      0.6397336336
          0,           0,          40,      -4.900513613,      -1.696830999,      -2.633922805,       0.618200471
          0,           0,          41,      -4.919993851,      -1.717632811,      -2.651989347,      0.5972690375
          0,           0,          42,      -4.939078767,      -1.738026012,      -2.669598367,      0.5767740799
          0,           0,          43,      -4.957949584,      -1.758067804,      -2.687228439,       0.556593749
          0,           0,          44,      -4.976718165,      -1.777806901,       -2.70518191,      0.5366437014
          0,           0,          45,      -4.995450438,      -1.797287591,       -2.72361497,      0.5168653328
          0,           0,          46,      -5.014187272,      -1.816553922,      -2.742580499,      0.4972135656
          0,           0,          47,      -5.032959348,      -1.835650857,      -2.762055599,      0.4776484049
          0,           0,          48,      -5.051792344,      -1.854624211,      -2.781964594,      0.4581337685
          0,           0,          49,      -5.070710983,      -1.873520026,      -2.802202398,      0.4386353532
          0,           0,          50,      -5.089738054,      -1.892384174,      -2.822653276,      0.4191221769
          0,           0,          51,      -5.108897086,      -1.911259647,      -2.843209153,      0.3995643285
          0,           0,          52,      -5.128207349,      -1.930183893,      -2.863776999,      0.3799377668
          0,           0,          53,      -5.147687478,      -1.949191072,      -2.884290283,      0.3602189874
          0,           0,          54,      -5.167355433,      -1.968310263,      -2.904706871,      0.3403860088
          0,           0,          55,      -5.187225403,      -1.987566398,      -2.925002017,      0.3204209765
          0,           0,          56,        -5.2073104,      -2.006978903,      -2.945176361,      0.3003072772
          0,           0,          57,       -5.22761895,      -2.026562575,      -2.965246656,      0.2800322422
          0,           0,          58,      -5.248155453,      -2.046328311,      -2.985239606,      0.2595871058
          0,           0,          59,      -5.268921753,      -2.066283214,      -3.005188825,      0.2389653775
          0,           0,          60,      -5.289914785,      -2.086431183,      -3.025127933,      0.2181649643
          0,           0,          61,      -5.311131072,      -2.106773702,       -3.04508892,      0.1971846105
          0,           0,          62,      -5.332565087,      -2.127310331,      -3.065102317,      0.1760250991
          0,           0,          63,      -5.354210399,      -2.148038889,      -3.085196537,      0.1546882579
          0,           0,          64,      -5.376057954,      -2.168955612,      -3.105393325,      0.1331785544
          0,           0,          65,      -5.398099171,       -2.19005623,      -3.125709416,      0.1115006467
