VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.439073146,      0.8017265062,       1.064498004,       4.020555057
          0,           0,           1,      -1.910752398,      0.4852707757,       0.634623178,       3.565001315
          0,           0,           2,      -2.161135338,      0.2694984024,      0.3869041535,       3.320034688
          0,           0,           3,      -2.322235773,      0.1215992677,      0.1917090708,       3.158982381
          0,           0,           4,      -2.478335477,    -0.01015538512,     0.01303675419,       3.002212025
          0,           0,           5,      -2.634886145,     -0.1350710887,     -0.1537847687,       2.844153769
          0,           0,           6,      -2.782464584,     -0.2461910673,     -0.3128559469,       2.694906571
          0,           0,           7,      -2.928090554,     -0.3450413127,     -0.4684068986,       2.548713528
          0,           0,           8,      -3.073970574,     -0.4336417309,     -0.6207618013,       2.403145924
          0,           0,           9,      -3.218267922,     -0.5142796836,     -0.7674182627,        2.25968176
          0,           0,          10,      -3.358137436,     -0.5885643599,     -0.9057774359,       2.121139702
          0,           0,          11,      -3.489778658,      -0.656524914,      -1.036871364,       1.991501732
          0,           0,          12,      -3.610253705,     -0.7175986633,      -1.162874721,       1.873897294
          0,           0,          13,      -3.717977581,     -0.7721832278,       -1.28154147,       1.770020471
          0,           0,          14,      -3.814127177,     -0.8216254282,       -1.38971592,       1.679188036
          0,           0,          15,      -3.902458365,     -0.8671629843,      -1.488458366,        1.59843601
          0,           0,          16,      -3.984222129,     -0.9094134782,       -1.57838566,       1.526271466
          0,           0,          17,      -4.057532558,     -0.9489351681,      -1.655892324,       1.462768089
          0,           0,          18,      -4.122070414,     -0.9867340498,      -1.719282029,       1.406213405
          0,           0,          19,      -4.179957426,      -1.023997721,      -1.773033541,       1.353537007
          0,           0,          20,      -4.233366563,      -1.061597636,       -1.82309326,       1.302716969
          0,           0,          21,      -4.283863051,      -1.099849214,      -1.872503111,       1.253116931
          0,           0,          22,      -4.332626966,      -1.138573204,      -1.921463654,       1.204787727
          0,           0,          23,      -4.380336192,      -1.177298458,      -1.969198099,       1.158023731
          0,           0,          24,      -4.427123535,      -1.215512821,      -2.015452146,       1.113123038
          0,           0,          25,      -4.472682451,        -1.2528117,      -2.060724716,       1.070336926
          0,           0,          26,      -4.516460792,      -1.288943072,      -2.105568565,        1.02988324
          0,           0,          27,      -4.558027242,      -1.323776974,      -2.150011883,      0.9918373422
          0,           0,          28,      -4.597343763,      -1.357262669,      -2.193543562,      0.9560099385
          0,           0,          29,       -4.63465452,       -1.38939822,      -2.235449353,      0.9220262018
          0,           0,          30,      -4.670189027,      -1.420222994,      -2.275111362,      0.8895111704
          0,           0,          31,      -4.704006395,       -1.44982319,      -2.312133247,      0.8581993016
          0,           0,          32,      -4.736040646,      -1.478333391,      -2.346315047,      0.8279390725
          0,           0,          33,      -4.766239378,      -1.505923925,      -2.377632651,      0.7986456502
          0,           0,          34,      -4.794670641,      -1.532776448,      -2.406246131,      0.7702521331
          0,           0,          35,      -4.821562557,      -1.559056944,       -2.43250185,      0.7426754116
          0,           0,          36,      -4.847256344,      -1.584894022,      -2.456903715,      0.7158125953
          0,           0,          37,      -4.872116725,      -1.610371714,      -2.480033999,      0.6895542329
          0,           0,          38,      -4.896449078,      -1.635531363,      -2.502460863,      0.6638038741
          0,           0,          39,      -4.920453835,      -1.660380374,      -2.524661225,      0.6384931458
          0,           0,          40,      -4.944218344,      -1.684903821,      -2.546984946,      0.6135887395
          0,           0,          41,      -4.967740733,       -1.70907665,       -2.56964789,      0.5890870269
          0,           0,          42,      -4.990965011,       -1.73287651,      -2.592737305,       0.565003326
          0,           0,          43,      -5.013820861,      -1.756281824,       -2.61624096,      0.5413614876
          0,           0,          44,      -5.036247624,      -1.779282266,       -2.64007059,      0.5181802243
          0,           0,          45,      -5.058213157,      -1.801880826,      -2.664094748,      0.4954636809
          0,           0,          46,      -5.079716575,        -1.8240937,      -2.688159706,      0.4731983514
