VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.372114789,      0.8859192563,       1.129104648,       4.087513414
          0,           0,           1,       -1.82962976,      0.5980443164,       0.720392218,       3.648118593
          0,           0,           2,      -2.073526618,      0.4018660461,      0.4951000696,       3.411380632
          0,           0,           3,      -2.232886173,      0.2627174636,      0.3101015068,       3.252268884
          0,           0,           4,       -2.38566224,       0.136533155,      0.1381166501,       3.098701907
          0,           0,           5,       -2.53343468,       0.022258812,    -0.02594700768,       2.948736762
          0,           0,           6,      -2.675463423,    -0.07414718997,     -0.1816937723,       2.805243944
          0,           0,           7,      -2.816244563,     -0.1579406853,     -0.3326591106,       2.664911303
          0,           0,           8,      -2.958640724,     -0.2316810485,     -0.4769238438,       2.525078801
          0,           0,           9,       -3.09971698,     -0.2997219616,     -0.6165947764,       2.388738391
          0,           0,          10,      -3.232952881,     -0.3653623996,     -0.7537213533,        2.26141081
          0,           0,          11,      -3.356443995,     -0.4285346455,     -0.8834307522,       2.144436473
          0,           0,          12,      -3.471216046,     -0.4880872776,      -1.001438472,       2.037328671
          0,           0,          13,      -3.577941016,     -0.5438207265,      -1.109528777,       1.939872748
          0,           0,          14,      -3.677149948,     -0.5959675819,      -1.210385763,       1.851702376
          0,           0,          15,       -3.76816641,     -0.6445417431,      -1.302382467,        1.77314604
          0,           0,          16,      -3.849129734,     -0.6897088143,      -1.381788776,       1.704627843
          0,           0,          17,      -3.919852013,     -0.7322992252,      -1.448975184,       1.644519364
          0,           0,          18,      -3.982808236,     -0.7736652691,      -1.508887577,       1.589374643
          0,           0,          19,      -4.040893375,     -0.8150640686,      -1.566016285,        1.53621348
          0,           0,          20,      -4.095538068,     -0.8572134112,      -1.621539363,       1.483834466
          0,           0,          21,      -4.146919285,     -0.9002844155,      -1.674345547,       1.432425842
          0,           0,          22,       -4.19507971,     -0.9441440208,      -1.723139548,       1.382532912
          0,           0,          23,      -4.240588725,     -0.9885745075,      -1.767695572,       1.334342671
          0,           0,          24,      -4.284406623,      -1.033368299,      -1.808863591,         1.2875676
          0,           0,          25,      -4.327361153,      -1.078315193,      -1.847933064,        1.24176023
          0,           0,          26,      -4.369802689,      -1.123165318,      -1.886094738,       1.196620618
          0,           0,          27,      -4.411628091,       -1.16763776,      -1.924230743,       1.152062903
          0,           0,          28,      -4.452505905,      -1.211452887,      -1.962906722,       1.108131177
          0,           0,          29,      -4.492089803,      -1.254378819,      -2.002387608,       1.064892542
          0,           0,          30,      -4.530112323,      -1.296252669,       -2.04266793,       1.022419558
          0,           0,          31,      -4.566396118,      -1.336982798,        -2.0834902,      0.9808263493
          0,           0,          32,      -4.600856963,      -1.376536662,      -2.124372328,       0.940280822
          0,           0,          33,      -4.633516229,      -1.414925636,      -2.164693301,      0.9009751117
          0,           0,          34,      -4.664505894,      -1.452183685,      -2.203714882,      0.8630773478
          0,           0,          35,      -4.694047699,      -1.488357098,      -2.240746093,      0.8266769611
          0,           0,          36,      -4.722399277,      -1.523495159,       -2.27527449,      0.7917756807
          0,           0,          37,      -4.749805914,       -1.55764294,      -2.307043224,      0.7583027627
          0,           0,          38,      -4.776466579,      -1.590836639,      -2.336084073,      0.7261474464
          0,           0,          39,      -4.802526222,       -1.62310169,      -2.362673446,      0.6951881877
          0,           0,          40,      -4.828085631,      -1.654452537,      -2.387235434,      0.6653102245
          0,           0,          41,      -4.853219832,       -1.68489367,      -2.410241075,      0.6364100781
          0,           0,          42,      -4.877987624,      -1.714422869,      -2.432135098,      0.6083984072
          0,           0,          43,      -4.902438775,      -1.743036089,      -2.453293924,      0.5811980629
          0,           0,          44,      -4.926615833,      -1.770732974,       -2.47401397,      0.5547421433
          0,           0,          45,      -4.950554986,        -1.7975221,      -2.494508724,      0.5289725146
          0,           0,          46,      -4.974286341,      -1.823425437,       -2.51491838,      0.5038387303
          0,           0,          47,      -4.997836733,      -1.848482257,      -2.535331942,      0.4792936478
          0,           0,          48,      -5.021232839,      -1.872748633,      -2.555791411,      0.4552898985
          0,           0,          49,      -5.044499642,      -1.896295653,      -2.576311779,      0.4317799726
          0,           0,          50,      -5.067665402,      -1.919205848,      -2.596888146,      0.4087119486
          0,           0,          51,      -5.090760918,      -1.941569002,      -2.617508493,      0.3860292287
          0,           0,          52,      -5.113818677,      -1.963477524,       -2.63816006,      0.3636723306
          0,           0,          53,      -5.136874366,      -1.985022714,      -2.658832419,      0.3415772297
          0,           0,          54,      -5.159963288,      -2.006290745,      -2.679527962,      0.3196793305
          0,           0,          55,      -5.183115985,      -2.027359919,       -2.70025503,      0.2979197486
          0,           0,          56,      -5.206360286,      -2.048299677,       -2.72102585,       0.276243665
          0,           0,          57,      -5.229719178,      -2.069169716,      -2.741858019,      0.2546033385
          0,           0,          58,      -5.253211676,      -2.090020444,      -2.762771995,      0.2329572665
          0,           0,          59,      -5.276850735,      -2.110893166,      -2.783788149,      0.2112720921
          0,           0,          60,       -5.30064779,      -2.131820758,      -2.804926067,      0.1895179867
          0,           0,          61,      -5.324608892,      -2.152829354,      -2.826204253,      0.1676736223
          0,           0,          62,      -5.348734538,       -2.17393903,      -2.847637412,      0.1457251165
          0,           0,          63,      -5.373025207,      -2.195165307,      -2.869238048,       0.123659977
          0,           0,          64,      -5.397481695,      -2.216520044,      -2.891015214,      0.1014675598
          0,           0,          65,      -5.422105201,       -2.23801045,      -2.912974733,     0.07913745204
          0,           0,          66,      -5.446889546,      -2.259640825,      -2.935122238,      0.0566675089
          0,           0,          67,      -5.471827923,      -2.281413325,      -2.957458709,     0.03405729418
          0,           0,          68,      -5.496915902,      -2.303329032,      -2.979982752,     0.01130536343
          0,           0,          69,      -5.522149124,      -2.325387603,      -3.002693105,    -0.01158886636
          0,           0,          70,      -5.547520372,      -2.347587565,      -3.025587335,     -0.0346228673
          0,           0,          71,      -5.573023805,      -2.369926967,      -3.048662367,     -0.0577948473
          0,           0,          72,      -5.598652983,      -2.392403209,      -3.071913441,    -0.08110184933
          0,           0,          73,      -5.624400984,       -2.41501323,      -3.095335974,     -0.1045403113
          0,           0,          74,      -5.650261473,      -2.437753701,       -3.11892489,     -0.1281068517
          0,           0,          75,      -5.676227662,      -2.460621245,      -3.142675566,     -0.1517973686
          0,           0,          76,      -5.702296467,      -2.483612831,      -3.166583871,     -0.1756105364
          0,           0,          77,      -5.728463279,      -2.506725162,        -3.1906461,     -0.1995437764
          0,           0,          78,      -5.754722668,      -2.529954858,      -3.214857977,     -0.2235937519
          0,           0,          79,       -5.78106951,      -2.553298623,      -3.239214909,     -0.2477571976
          0,           0,          80,      -5.807499048,      -2.576753412,      -3.263712703,     -0.2720310432
          0,           0,          81,      -5.834008229,      -2.600315887,      -3.288347029,     -0.2964131023
          0,           0,          82,      -5.860592491,      -2.623982911,      -3.313113798,     -0.3209002638
          0,           0,          83,      -5.887247462,      -2.647751375,      -3.338008958,     -0.3454894649
          0,           0,          84,      -5.913969191,      -2.671618312,      -3.363028611,     -0.3701779072
          0,           0,          85,      -5.940749884,      -2.695580305,      -3.388167635,     -0.3949598995
          0,           0,          86,      -5.967587155,      -2.719634513,       -3.41342338,      -0.419833803
          0,           0,          87,      -5.994483756,        -2.7437785,      -3.438793068,     -0.4448015316
          0,           0,          88,       -6.02143514,      -2.768009584,      -3.464273476,     -0.4698594841
          0,           0,          89,      -6.048436904,      -2.792324984,      -3.489861039,     -0.4950042888
          0,           0,          90,      -6.075484683,      -2.816721875,      -3.515551807,     -0.5202326669
          0,           0,          91,      -6.102575346,      -2.841197589,      -3.541342295,     -0.5455420106
          0,           0,          92,      -6.129706224,      -2.865749628,      -3.567228492,     -0.5709300087
          0,           0,          93,      -6.156875977,      -2.890375639,      -3.593206982,      -0.596395659
          0,           0,          94,      -6.184081771,      -2.915073241,      -3.619275063,     -0.6219365631
          0,           0,          95,      -6.211322159,      -2.939840797,      -3.645430272,     -0.6475514749
