VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.041398842,       1.295422408,       1.411916523,       4.418229361
          0,           0,           1,      -1.518226017,      0.8976495843,      0.9920835562,       3.965768793
          0,           0,           2,      -1.737254005,      0.7145693045,      0.7773687428,       3.756460043
          0,           0,           3,      -1.908655549,      0.5637416304,      0.6031561309,       3.585888586
          0,           0,           4,      -2.064167034,      0.4286036702,       0.437037307,       3.427590218
          0,           0,           5,      -2.212437505,      0.3038198687,      0.2766501893,       3.274869424
          0,           0,           6,      -2.354070818,      0.1928760677,      0.1224384429,       3.129797029
          0,           0,           7,      -2.494221645,      0.0910504435,    -0.03236895525,       2.987933147
          0,           0,           8,      -2.635426756,   -0.000784446865,       -0.18590533,       2.846164934
          0,           0,           9,      -2.775388306,    -0.08453634939,     -0.3326376391,       2.706582967
          0,           0,          10,      -2.911265315,     -0.1629019774,     -0.4710892562,       2.571641608
          0,           0,          11,      -3.039854934,     -0.2350392621,     -0.6027471653,       2.443853608
          0,           0,          12,      -3.157509877,     -0.2990613622,      -0.726809791,       2.326539091
          0,           0,          13,      -3.261669093,     -0.3547241409,     -0.8407977551,       2.222507642
          0,           0,          14,      -3.352461338,     -0.4035554679,     -0.9442670165,        2.13215051
          0,           0,          15,      -3.430825576,     -0.4473726331,      -1.038500225,        2.05480127
          0,           0,          16,      -3.497052202,     -0.4873087698,      -1.122882311,         1.9900456
          0,           0,          17,      -3.552567564,     -0.5239854678,      -1.195242047,       1.936176199
          0,           0,          18,      -3.600370456,     -0.5579994584,      -1.255420769,       1.889892616
          0,           0,          19,      -3.643159167,     -0.5901512399,      -1.305835106,       1.848164963
          0,           0,          20,      -3.682442807,     -0.6213438881,      -1.349562013,       1.809246336
          0,           0,          21,      -3.719137879,     -0.6523449801,      -1.388821161,       1.772227467
          0,           0,          22,      -3.754064198,     -0.6835855832,      -1.424948945,       1.736538152
          0,           0,          23,      -3.787829813,     -0.7151290826,      -1.458803728,       1.701891735
          0,           0,          24,      -3.820626375,     -0.7468056617,      -1.491245056,       1.668322104
          0,           0,          25,      -3.852649337,     -0.7783471538,      -1.522944899,       1.635759228
          0,           0,          26,      -3.884115897,     -0.8094447206,      -1.554341883,       1.604005188
          0,           0,          27,      -3.915221873,      -0.839843009,      -1.585624231,       1.572814707
          0,           0,          28,      -3.945925437,     -0.8693371771,      -1.616837023,       1.542150035
          0,           0,          29,      -3.976017159,     -0.8977700143,      -1.647919583,       1.512157681
          0,           0,          30,      -4.005187276,     -0.9250684678,      -1.678702105,       1.483097227
          0,           0,          31,      -4.033321847,     -0.9512229153,      -1.708798619,       1.455070804
          0,           0,          32,      -4.060474341,     -0.9762683604,      -1.737784701,       1.428027727
          0,           0,          33,      -4.086817918,      -1.000288337,      -1.765229382,       1.401801197
          0,           0,          34,      -4.112579678,      -1.023395938,      -1.790886267,       1.376175683
          0,           0,          35,      -4.138051681,      -1.045714708,      -1.814694826,        1.35086651
          0,           0,          36,      -4.163453479,      -1.067388861,      -1.836807568,       1.325652694
          0,           0,          37,      -4.188857295,      -1.088534534,      -1.857473681,       1.300452225
          0,           0,          38,      -4.214123026,      -1.109268126,      -1.877032657,       1.275377156
          0,           0,          39,      -4.239083298,      -1.129682015,      -1.895825515,        1.25057101
          0,           0,          40,       -4.26355405,      -1.149847603,      -1.914116914,       1.226200231
          0,           0,          41,      -4.287481217,      -1.169810732,      -1.932096148,       1.202317102
          0,           0,          42,      -4.310828587,      -1.189610242,      -1.949965313,       1.178959722
          0,           0,          43,      -4.333666414,      -1.209281366,      -1.967837081,       1.156072217
          0,           0,          44,       -4.35605348,      -1.228857222,      -1.985798369,       1.133607346
          0,           0,          45,      -4.378123883,      -1.248366542,      -2.003891631,       1.111448929
          0,           0,          46,      -4.399940704,      -1.267834853,       -2.02215947,       1.089544074
          0,           0,          47,      -4.421550989,      -1.287285959,       -2.04058989,       1.067850399
          0,           0,          48,      -4.443014951,      -1.306743374,      -2.059166386,       1.046312523
          0,           0,          49,       -4.46436114,      -1.326226041,      -2.077849268,       1.024904557
          0,           0,          50,      -4.485619569,      -1.345751926,      -2.096620937,       1.003599843
          0,           0,          51,      -4.506858456,      -1.365339373,      -2.115446401,       0.982332758
          0,           0,          52,      -4.528132368,      -1.385003298,      -2.134299062,      0.9610499535
          0,           0,          53,      -4.549473603,      -1.404756135,       -2.15316628,      0.9397213503
          0,           0,          54,      -4.570956756,      -1.424607521,      -2.172034686,      0.9182760143
          0,           0,          55,      -4.592595605,      -1.444565266,      -2.190930296,      0.8966994328
          0,           0,          56,      -4.614418326,      -1.464635587,      -2.209861352,      0.8749639457
          0,           0,          57,      -4.636428034,       -1.48482219,      -2.228844602,      0.8530623071
          0,           0,          58,      -4.658607349,      -1.505125211,      -2.247907171,      0.8310105352
          0,           0,          59,      -4.680925253,      -1.525542619,       -2.26708186,       0.808836937
          0,           0,          60,      -4.703353592,      -1.546071415,      -2.286383654,      0.7865678303
          0,           0,          61,      -4.725845045,      -1.566707932,      -2.305821476,       0.764248514
          0,           0,          62,      -4.748375691,      -1.587448648,      -2.325413015,      0.7419020626
          0,           0,          63,      -4.770931047,      -1.608289469,      -2.345165774,      0.7195421084
          0,           0,          64,      -4.793497993,      -1.629227565,      -2.365080739,      0.6971804758
          0,           0,          65,      -4.816071761,      -1.650259294,      -2.385157038,      0.6748253253
          0,           0,          66,       -4.83864003,       -1.67138081,      -2.405396276,      0.6524887053
          0,           0,          67,      -4.861200825,      -1.692590236,      -2.425797523,      0.6301722912
          0,           0,          68,      -4.883768845,      -1.713886113,      -2.446349337,      0.6078627272
          0,           0,          69,         -4.906366,      -1.735267946,      -2.467050026,       0.585539116
          0,           0,          70,      -4.929011521,       -1.75673497,      -2.487890947,      0.5631831413
          0,           0,          71,      -4.951720872,       -1.77828733,      -2.508868516,      0.5407805593
          0,           0,          72,      -4.974498275,      -1.799925245,      -2.529977572,      0.5183261223
          0,           0,          73,      -4.997353768,      -1.821648777,      -2.551216604,      0.4958118358
          0,           0,          74,       -5.02030806,      -1.843458941,      -2.572582956,      0.4732190218
          0,           0,          75,      -5.043369286,      -1.865356302,      -2.594075608,      0.4505390898
          0,           0,          76,      -5.066540449,      -1.887341948,      -2.615701609,      0.4277690996
          0,           0,          77,      -5.089817564,       -1.90941702,      -2.637453772,      0.4049133948
          0,           0,          78,      -5.113199434,      -1.931584147,      -2.659338714,      0.3819723054
          0,           0,          79,      -5.136680209,      -1.953845115,      -2.681360034,      0.3589513569
          0,           0,          80,      -5.160253713,      -1.976201714,      -2.703516791,      0.3358560295
          0,           0,          81,      -5.183913288,      -1.998655946,      -2.725810116,      0.3126921302
          0,           0,          82,      -5.207659845,      -2.021210653,      -2.748243246,      0.2894603024
          0,           0,          83,      -5.231498489,      -2.043868681,      -2.770818615,      0.2661557522
          0,           0,          84,      -5.255429297,      -2.066632041,      -2.793530618,      0.2427776612
          0,           0,          85,      -5.279446037,      -2.089502554,      -2.816384138,      0.2193310037
          0,           0,          86,      -5.303549148,      -2.112482429,      -2.839378808,      0.1958146052
          0,           0,          87,      -5.327746533,      -2.135574642,      -2.862514663,      0.1722204722
          0,           0,          88,      -5.352045726,      -2.158781866,      -2.885790089,      0.1485409694
          0,           0,          89,       -5.37645338,      -2.182106155,      -2.909205355,      0.1247690621
          0,           0,          90,      -5.400973871,      -2.205549359,      -2.932761399,      0.1008999149
          0,           0,          91,      -5.425610448,      -2.229113001,       -2.95645865,     0.07692973727
          0,           0,          92,      -5.450363976,      -2.252798269,      -2.980295411,     0.05285690212
          0,           0,          93,      -5.475237015,      -2.276606492,      -3.004270879,     0.02867805057
          0,           0,          94,      -5.500232039,      -2.300538906,      -3.028385899,    0.004389952531
          0,           0,          95,      -5.525351054,      -2.324596364,      -3.052641252,    -0.02000999141
          0,           0,          96,      -5.550595583,      -2.348779504,      -3.077036521,    -0.04452387512
          0,           0,          97,      -5.575964754,        -2.3730885,      -3.101571496,    -0.06915155126
          0,           0,          98,      -5.601457355,      -2.397523814,      -3.126242344,    -0.09389253961
          0,           0,          99,      -5.627074411,      -2.422085946,      -3.151047583,     -0.1187484102
          0,           0,         100,      -5.652820021,      -2.446774944,      -3.175991986,     -0.1437234959
          0,           0,         101,        -5.6786924,      -2.471590308,      -3.201073928,      -0.168816636
          0,           0,         102,      -5.704688791,      -2.496532075,      -3.226291329,     -0.1940260158
          0,           0,         103,      -5.730811685,      -2.521599957,      -3.251645302,     -0.2193544929
          0,           0,         104,      -5.757062939,      -2.546793656,      -3.277131863,     -0.2448039521
          0,           0,         105,      -5.783441297,      -2.572112517,      -3.302752685,     -0.2703738042
          0,           0,         106,      -5.809940104,      -2.597555357,      -3.328507847,     -0.2960586887
          0,           0,         107,      -5.836556379,      -2.623121535,      -3.354393422,     -0.3218563569
          0,           0,         108,      -5.863291228,      -2.648810519,      -3.380405316,     -0.3477683991
          0,           0,         109,      -5.890143729,      -2.674621836,      -3.406542429,     -0.3737943507
          0,           0,         110,      -5.917118627,      -2.700554688,      -3.432803578,     -0.3999384121
          0,           0,         111,      -5.944213758,       -2.72660863,      -3.459195046,     -0.4261991201
          0,           0,         112,      -5.971424162,      -2.752782521,      -3.485712844,     -0.4525724812
          0,           0,         113,      -5.998748965,      -2.779075642,      -3.512352274,     -0.4790579727
          0,           0,         114,      -6.026189783,      -2.805487333,      -3.539113948,     -0.5056573917
          0,           0,         115,      -6.053747019,      -2.832016862,      -3.565997584,     -0.5323713356
          0,           0,         116,      -6.081419585,      -2.858663438,      -3.593001734,     -0.5591990811
          0,           0,         117,      -6.109206337,       -2.88542628,      -3.620124834,     -0.5861398518
          0,           0,         118,      -6.137106011,      -2.912304553,      -3.647366211,     -0.6131927449
          0,           0,         119,      -6.165117441,      -2.939297455,      -3.674724688,     -0.6403569278
          0,           0,         120,      -6.193239552,      -2.966404196,      -3.702199163,     -0.6676316268
          0,           0,         121,      -6.221471393,      -2.993624018,      -3.729788312,     -0.6950161746
          0,           0,         122,      -6.249812114,      -3.020956171,       -3.75749114,     -0.7225099746
          0,           0,         123,      -6.278260842,      -3.048399956,      -3.785305589,     -0.7501123861
          0,           0,         124,      -6.306816452,      -3.075954855,      -3.813225574,     -0.7778225339
          0,           0,         125,       -6.33547837,      -3.103619691,        -3.8412588,     -0.8056399268
          0,           0,         126,       -6.36424593,      -3.131393919,      -3.869402738,     -0.8335641711
          0,           0,         127,      -6.393117638,      -3.159276936,      -3.897657378,     -0.8615941434
          0,           0,         128,      -6.422090953,      -3.187267768,      -3.926025288,     -0.8897276113
          0,           0,         129,      -6.451168716,      -3.215366556,      -3.954486138,     -0.9179673244
          0,           0,         130,      -6.480351582,      -3.243572202,       -3.98305484,     -0.9463136393
          0,           0,         131,      -6.509637352,      -3.271883745,      -4.011732101,     -0.9747646045
          0,           0,         132,      -6.539024269,      -3.300300433,      -4.040514689,      -1.003318826
          0,           0,         133,      -6.568511512,      -3.328821591,      -4.069400186,      -1.031975675
          0,           0,         134,      -6.598098509,      -3.357446521,      -4.098387421,      -1.060734688
