VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.497109681,      0.7034988415,       1.019842143,       3.962518522
          0,           0,           1,      -1.949205086,      0.4388932543,      0.6056319651,       3.527522347
          0,           0,           2,      -2.202400089,      0.2333106184,      0.3698775818,       3.279995537
          0,           0,           3,      -2.360473241,     0.08512212731,      0.1759694352,         3.1214191
          0,           0,           4,      -2.519180487,    -0.05404334364,   -0.001298391378,       2.961875667
          0,           0,           5,      -2.677201296,     -0.1822309692,     -0.1690637238,       2.802165314
          0,           0,           6,      -2.824754112,     -0.2954391404,     -0.3303189162,       2.652749252
          0,           0,           7,       -2.96884602,     -0.3970335726,     -0.4881009963,       2.507662672
          0,           0,           8,      -3.114546844,     -0.4857968083,     -0.6410457666,       2.361928559
          0,           0,           9,      -3.258950284,     -0.5642813286,     -0.7879347113,       2.218441403
          0,           0,          10,      -3.398634625,     -0.6359131725,     -0.9294945725,       2.080368781
          0,           0,          11,      -3.532202871,     -0.7021675449,       -1.06638547,       1.948883213
          0,           0,          12,      -3.658519402,     -0.7626360348,      -1.196962862,       1.825479454
          0,           0,          13,      -3.774621666,     -0.8171013817,      -1.319239619,       1.713555281
          0,           0,          14,      -3.876934118,     -0.8662999145,      -1.433879142,       1.616742977
          0,           0,          15,      -3.964639167,     -0.9110328941,      -1.540814808,       1.535705727
          0,           0,          16,      -4.039800603,     -0.9517621971,       -1.63542275,       1.468028366
          0,           0,          17,      -4.105332342,     -0.9891565554,      -1.712303591,       1.410085974
          0,           0,          18,      -4.164160479,      -1.024532901,       -1.77208917,       1.358062623
          0,           0,          19,      -4.218804244,      -1.059535595,      -1.820877358,       1.308782186
          0,           0,          20,       -4.27098815,      -1.095448677,      -1.864960862,       1.260368589
          0,           0,          21,      -4.321640188,      -1.132772308,      -1.908091381,       1.212270294
          0,           0,          22,      -4.370958954,      -1.171249789,      -1.951615442,       1.164905808
          0,           0,          23,      -4.418647236,      -1.210186064,      -1.995521514,       1.119080778
          0,           0,          24,      -4.464360993,      -1.248798749,       -2.03952209,       1.075386635
          0,           0,          25,      -4.507982735,      -1.286455505,      -2.083549287,       1.033961948
          0,           0,          26,      -4.549560592,      -1.322749325,      -2.127596708,      0.9946724909
          0,           0,          27,      -4.589178463,      -1.357467966,      -2.171493443,      0.9573554941
          0,           0,          28,      -4.626919242,      -1.390527028,      -2.214855655,      0.9218981847
          0,           0,          29,      -4.662872156,      -1.421927852,      -2.257181265,      0.8881962269
          0,           0,          30,      -4.697122935,      -1.451747038,      -2.297963459,      0.8561056501
          0,           0,          31,      -4.729745083,      -1.480134016,      -2.336769108,      0.8254341277
          0,           0,          32,      -4.760799698,       -1.50730549,      -2.373288561,      0.7959723906
          0,           0,          33,      -4.790359454,       -1.53351674,      -2.407338482,      0.7675307664
          0,           0,          34,      -4.818544468,      -1.559023056,      -2.438918455,      0.7399518846
          0,           0,          35,      -4.845537228,      -1.584044953,      -2.468174261,      0.7131079313
          0,           0,          36,      -4.871572155,      -1.608744613,      -2.495390644,      0.6868842714
          0,           0,          37,      -4.896891886,      -1.633219305,      -2.520960222,      0.6611778156
          0,           0,          38,       -4.92169722,      -1.657507254,      -2.545321942,      0.6359039733
          0,           0,          39,      -4.946120771,      -1.681608262,       -2.56891135,      0.6109991107
          0,           0,          40,       -4.97022282,      -1.705498422,      -2.592106706,      0.5864264903
          0,           0,          41,      -4.994008799,      -1.729146004,        -2.6151889,      0.5621729141
          0,           0,          42,      -5.017457403,      -1.752522993,      -2.638329082,      0.5382390434
          0,           0,          43,      -5.040544218,      -1.775610627,      -2.661595357,      0.5146300887
          0,           0,          44,      -5.063256732,      -1.798402693,      -2.684982811,      0.4913484009
          0,           0,          45,      -5.085598703,      -1.820903241,      -2.708437478,      0.4683892317
          0,           0,          46,      -5.107587401,      -1.843126011,      -2.731882732,       0.445740699
          0,           0,          47,      -5.129252132,      -1.865094017,      -2.755239349,      0.4233817127
          0,           0,          48,      -5.150628632,      -1.886834061,      -2.778437283,      0.4012867292
          0,           0,          49,      -5.171753511,      -1.908377908,      -2.801423841,      0.3794266445
          0,           0,          50,      -5.192664871,      -1.929764079,      -2.824165534,      0.3577671864
          0,           0,          51,      -5.213400982,      -1.951024874,      -2.846645395,      0.3362774752
          0,           0,          52,      -5.233999996,      -1.972193758,      -2.868864268,      0.3149250292
          0,           0,          53,      -5.254499803,      -1.993304323,      -2.890835419,      0.2936762666
          0,           0,          54,      -5.274936432,      -2.014386964,      -2.912581073,      0.2725000296
          0,           0,          55,      -5.295344389,      -2.035467661,      -2.934130132,      0.2513673291
          0,           0,          56,      -5.315755881,      -2.056569226,      -2.955515252,      0.2302513498
          0,           0,          57,      -5.336199702,      -2.077710554,      -2.976769868,      0.2091283118
          0,           0,          58,      -5.356701029,      -2.098907277,      -2.997930353,      0.1879769313
          0,           0,          59,      -5.377280179,      -2.120171444,      -3.019030907,       0.166779765
          0,           0,          60,      -5.397953118,      -2.141512932,      -3.040101465,      0.1455225231
          0,           0,          61,      -5.418732348,       -2.16293842,      -3.061172807,      0.1241938518
