VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.467329601,      0.7297097417,       1.049118566,       3.992298602
          0,           0,           1,      -1.971464802,      0.4349863207,      0.5911791982,       3.499426994
          0,           0,           2,      -2.245047946,      0.2300799971,      0.3428850281,       3.231300699
          0,           0,           3,      -2.405473945,     0.08643694433,      0.1457409567,       3.071433162
          0,           0,           4,      -2.556010619,    -0.04016705461,    -0.02976209742,       2.920990064
          0,           0,           5,      -2.701283927,     -0.1538787164,     -0.1959514996,       2.774702739
          0,           0,           6,      -2.844653635,     -0.2529037318,     -0.3543347683,       2.631259712
          0,           0,           7,      -2.985412487,     -0.3410292248,     -0.5057373483,       2.491552913
          0,           0,           8,      -3.124687695,     -0.4175002983,     -0.6494678452,       2.354074913
          0,           0,           9,      -3.260803605,     -0.4859842808,     -0.7852554981,       2.220622553
          0,           0,          10,      -3.388033924,     -0.5509658144,     -0.9154832897,       2.096679894
          0,           0,          11,      -3.502631954,     -0.6131759476,      -1.039794422,       1.985372124
          0,           0,          12,      -3.608172912,     -0.6716390011,      -1.154574558,       1.883600346
          0,           0,          13,      -3.706179294,     -0.7259715783,       -1.25799383,       1.790357262
          0,           0,          14,      -3.793488626,     -0.7761789002,      -1.350861317,       1.708482368
          0,           0,          15,      -3.870969405,     -0.8224523557,      -1.433779381,       1.637186321
          0,           0,          16,      -3.941683306,     -0.8653761612,      -1.506444279,       1.573421842
          0,           0,          17,      -4.006470462,     -0.9059860047,      -1.570323556,       1.515481429
          0,           0,          18,      -4.065757088,     -0.9455295434,      -1.628355824,       1.462027973
          0,           0,          19,      -4.121742471,     -0.9850442766,       -1.68221489,       1.410850528
          0,           0,          20,      -4.176955538,      -1.025098149,      -1.732315414,       1.359935291
          0,           0,          21,      -4.231888409,      -1.065787805,      -1.779425654,       1.308964153
          0,           0,          22,       -4.28511626,      -1.106943481,       -1.82470103,       1.259040195
          0,           0,          23,      -4.335316608,      -1.148303948,      -1.868846789,       1.211224102
          0,           0,          24,      -4.382629307,      -1.189616729,      -1.911993018,       1.165599985
          0,           0,          25,      -4.428268313,      -1.230644587,      -1.954278499,       1.121501147
          0,           0,          26,      -4.473386588,      -1.271128701,      -1.996112572,       1.078230735
