VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.386046332,      0.9211062156,       1.085670645,       4.073581871
          0,           0,           1,      -1.854910566,       0.522334529,      0.6780037844,       3.625436665
          0,           0,           2,      -2.092495585,      0.3234235437,      0.4409720677,       3.394711994
          0,           0,           3,      -2.254627777,      0.1704602114,      0.2480023825,       3.231589776
          0,           0,           4,      -2.412747457,     0.03118562902,      0.0779652089,       3.071399913
          0,           0,           5,      -2.570000052,    -0.09711511618,    -0.08599111471,       2.911446411
          0,           0,           6,      -2.715785382,     -0.2126640779,     -0.2464095862,       2.762863194
          0,           0,           7,      -2.859104806,     -0.3181507716,     -0.4033434425,       2.617625786
          0,           0,           8,      -3.005415011,     -0.4135368785,      -0.554038046,        2.47055739
          0,           0,           9,      -3.152528177,     -0.5003180986,     -0.7000243462,       2.323638036
          0,           0,          10,      -3.296381096,     -0.5801075729,     -0.8442744208,       2.180303147
          0,           0,          11,      -3.431626059,     -0.6520602665,     -0.9843594454,       2.045391011
          0,           0,          12,      -3.555587817,     -0.7150948041,      -1.115364664,       1.922126056
          0,           0,          13,      -3.669039419,     -0.7700695314,      -1.235646713,       1.810519446
          0,           0,          14,      -3.771292274,     -0.8190485951,      -1.346694238,       1.711156024
          0,           0,          15,      -3.861668869,     -0.8635294019,      -1.449504734,       1.624412888
          0,           0,          16,      -3.940179648,     -0.9040128054,      -1.542152119,       1.550214309
          0,           0,          17,      -4.007241667,     -0.9410922419,      -1.621253345,       1.487860081
          0,           0,          18,      -4.065710793,     -0.9761335833,      -1.686433198,       1.433868053
          0,           0,          19,      -4.119343553,      -1.010771646,        -1.7412666,       1.383742678
          0,           0,          20,      -4.170111981,      -1.046164176,      -1.790361518,        1.33501998
          0,           0,          21,      -4.218503657,       -1.08269542,      -1.837164264,       1.287311447
          0,           0,          22,      -4.264628749,      -1.120078188,      -1.883510485,       1.241139819
          0,           0,          23,      -4.308713173,      -1.157654252,      -1.929914297,       1.197049803
          0,           0,          24,      -4.351225667,      -1.194727861,      -1.976289039,       1.155124889
          0,           0,          25,      -4.392712275,      -1.230792897,      -2.022633207,       1.115013487
          0,           0,          26,      -4.433499737,       -1.26559633,      -2.069089439,       1.076294941
          0,           0,          27,      -4.473565257,      -1.299071434,      -2.115657497,       1.038772744
          0,           0,          28,      -4.512639392,       -1.33123362,      -2.162009322,       1.002490067
          0,           0,          29,       -4.55037696,      -1.362116038,      -2.207545249,      0.9675930996
          0,           0,          30,       -4.58648346,      -1.391759421,      -2.251530273,      0.9341927359
          0,           0,          31,       -4.62077168,      -1.420230642,      -2.293249106,      0.9023000571
          0,           0,          32,      -4.653163404,      -1.447636916,      -2.332158735,      0.8718405129
          0,           0,          33,      -4.683674613,      -1.474119506,      -2.367967473,      0.8427000423
          0,           0,          34,      -4.712413355,      -1.499833262,      -2.400649157,      0.8147574451
          0,           0,          35,      -4.739590589,      -1.524922156,      -2.430416014,       0.787879621
          0,           0,          36,      -4.765502565,      -1.549503013,      -2.457664151,      0.7619141434
          0,           0,          37,      -4.790483191,      -1.573657552,      -2.482917692,      0.7366941607
          0,           0,          38,      -4.814844241,      -1.597436737,      -2.506766052,      0.7120547122
          0,           0,          39,      -4.838828639,      -1.620864532,      -2.529781888,      0.6878563002
          0,           0,          40,      -4.862591364,      -1.643948373,      -2.552448683,      0.6639978227
          0,           0,          41,      -4.886202123,      -1.666687283,      -2.575117106,      0.6404221733
          0,           0,          42,      -4.909666267,      -1.689077621,      -2.597993408,       0.617109949
          0,           0,          43,      -4.932948441,      -1.711120723,      -2.621155462,      0.5940669243
          0,           0,          44,      -4.955997931,      -1.732826389,      -2.644578157,      0.5713094463
          0,           0,          45,      -4.978767477,      -1.754214276,      -2.668169018,      0.5488525876
          0,           0,          46,      -5.001223984,      -1.775313023,      -2.691800675,      0.5267033088
          0,           0,          47,      -5.023355636,      -1.796159134,      -2.715335587,      0.5048549817
          0,           0,          48,      -5.045170513,      -1.816792828,      -2.738648337,      0.4832890968
          0,           0,          49,      -5.066692755,      -1.837254914,      -2.761639242,      0.4619777773
          0,           0,          50,      -5.087957756,      -1.857585368,      -2.784241743,      0.4408865236
          0,           0,          51,      -5.109007939,      -1.877822448,      -2.806422518,      0.4199768569
          0,           0,          52,      -5.129888513,      -1.898001078,      -2.828179012,       0.399209345
