VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.462724061,      0.8181615101,       1.027755799,       3.996904142
          0,           0,           1,      -1.918700196,      0.4840338313,      0.6276194454,       3.556753041
          0,           0,           2,      -2.166276095,      0.2745452505,      0.3865898655,       3.314647151
          0,           0,           3,      -2.324069995,       0.129150393,      0.1909897231,       3.156729606
          0,           0,           4,      -2.481001776,   -0.001378869274,     0.01698333798,       2.999312955
          0,           0,           5,      -2.636347999,     -0.1233035183,      -0.146123024,       2.842702867
          0,           0,           6,      -2.783010743,     -0.2300041882,     -0.3027673587,       2.694723495
          0,           0,           7,      -2.928961822,     -0.3255197846,     -0.4567038749,       2.548478255
          0,           0,           8,      -3.075863637,     -0.4085679745,     -0.6070830511,       2.402261723
          0,           0,           9,      -3.218963177,      -0.481329283,     -0.7530376236,       2.260967267
          0,           0,          10,      -3.356094582,      -0.549440075,     -0.8942992836,       2.127058691
          0,           0,          11,      -3.487235801,     -0.6154731091,      -1.029148602,       2.000367237
          0,           0,          12,      -3.609842733,     -0.6783232988,      -1.155155555,       1.882907686
          0,           0,          13,      -3.720828628,     -0.7364865873,      -1.271336424,       1.777485981
          0,           0,          14,      -3.819600168,     -0.7895128551,      -1.379120389,       1.684913191
          0,           0,          15,        -3.9072612,     -0.8376925831,      -1.480177797,       1.604407959
          0,           0,          16,      -3.986016395,     -0.8816395937,      -1.572802522,       1.533886109
          0,           0,          17,      -4.058165199,     -0.9222972193,      -1.652753991,       1.470653701
          0,           0,          18,      -4.124592488,     -0.9609649004,      -1.718555462,       1.412616839
          0,           0,          19,      -4.185062968,     -0.9990106875,      -1.773574583,       1.358489557
          0,           0,          20,      -4.239816109,      -1.037465088,      -1.822503629,       1.307317197
          0,           0,          21,      -4.290275015,      -1.076801141,      -1.868148888,       1.258249595
          0,           0,          22,      -4.338386491,      -1.116975772,      -1.911486541,       1.210601314
          0,           0,          23,       -4.38560043,      -1.157618219,      -1.953058358,        1.16397602
