VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.528758663,      0.7426696929,      0.9635698811,        3.93086954
          0,           0,           1,      -1.977122537,      0.3677493649,      0.5720684783,       3.502256686
          0,           0,           2,      -2.224015554,      0.1557215931,      0.3326777219,        3.26126362
          0,           0,           3,      -2.387001272,   -0.001346627961,      0.1368825572,       3.098057152
          0,           0,           4,      -2.547540328,     -0.1384179924,    -0.04066101498,       2.935693579
          0,           0,           5,       -2.70307272,     -0.2681449068,     -0.2111255137,       2.777056267
          0,           0,           6,      -2.848797371,     -0.3873780116,     -0.3732228385,       2.628483993
          0,           0,           7,       -2.99679015,     -0.5018688079,     -0.5294684852,       2.479005517
          0,           0,           8,      -3.153245829,     -0.6081519988,     -0.6823472246,       2.321893139
          0,           0,           9,      -3.309513262,      -0.703100124,     -0.8324701207,       2.164613104
          0,           0,          10,      -3.455469173,     -0.7892150097,     -0.9798878309,       2.016827195
          0,           0,          11,      -3.589804183,     -0.8678399677,      -1.124714582,       1.880537845
          0,           0,          12,      -3.716570701,     -0.9373989095,      -1.264547565,       1.752493914
          0,           0,          13,      -3.836809615,     -0.9974573742,      -1.395513958,       1.631755274
          0,           0,          14,      -3.947094929,      -1.050460129,       -1.51656991,       1.521457397
          0,           0,          15,      -4.044665568,      -1.099360601,      -1.629704616,       1.424259835
          0,           0,          16,      -4.129856818,      -1.145310629,      -1.735511626,       1.340028903
          0,           0,          17,      -4.204778566,       -1.18809993,      -1.831341165,       1.266845033
          0,           0,          18,      -4.271528658,      -1.227703171,      -1.914231209,       1.202425263
          0,           0,          19,      -4.331198461,      -1.264970536,      -1.983876516,       1.144976968
          0,           0,          20,      -4.384712883,      -1.301278237,      -2.042819954,        1.09276095
          0,           0,          21,      -4.433970004,       -1.33781966,      -2.094954212,       1.043644029
          0,           0,          22,      -4.481325094,      -1.375110719,      -2.143610302,      0.9957983252
          0,           0,          23,      -4.528368826,      -1.412944927,      -2.190670524,       0.948489574
          0,           0,          24,       -4.57544122,      -1.450692209,      -2.237121027,      0.9019933349
          0,           0,          25,      -4.621915428,      -1.487681045,      -2.283848327,      0.8570276168
          0,           0,          26,      -4.666806057,      -1.523454434,      -2.331757359,      0.8142382294
          0,           0,          27,      -4.709351549,      -1.557830574,      -2.381406516,      0.7739334289
          0,           0,          28,      -4.749301174,      -1.590825885,      -2.432765527,      0.7360807808
          0,           0,          29,      -4.786836655,      -1.622535928,      -2.485285857,      0.7004605524
          0,           0,          30,      -4.822317281,       -1.65304579,      -2.538089335,      0.6668113793
          0,           0,          31,      -4.856052993,      -1.682397202,      -2.590075093,      0.6349177559
          0,           0,          32,      -4.888213882,      -1.710601073,      -2.639982416,      0.6046228741
          0,           0,          33,      -4.918846878,      -1.737670007,      -2.686520923,      0.5758105752
          0,           0,          34,      -4.947946459,      -1.763646693,      -2.728605616,      0.5483795765
          0,           0,          35,      -4.975530208,      -1.788613192,      -2.765603985,      0.5222220143
          0,           0,          36,       -5.00168794,      -1.812680224,      -2.797476899,      0.4972102729
          0,           0,          37,      -5.026589199,      -1.835964014,      -2.824744827,      0.4731972286
          0,           0,          38,      -5.050455156,      -1.858563333,      -2.848314061,      0.4500273616
          0,           0,          39,      -5.073510476,      -1.880544216,      -2.869244982,      0.4275569525
          0,           0,          40,      -5.095938488,      -1.901936921,      -2.888557623,      0.4056733934
          0,           0,          41,      -5.117854342,      -1.922743057,      -2.907108594,       0.384306813
          0,           0,          42,      -5.139301202,      -1.942949894,      -2.925539725,      0.3634305519
          0,           0,          43,      -5.160268645,      -1.962546505,      -2.944276735,      0.3430485162
          0,           0,          44,      -5.180721209,      -1.981536113,        -2.9635426,      0.3231773298
          0,           0,          45,      -5.200628122,      -1.999943332,      -2.983392717,      0.3038274156
          0,           0,          46,      -5.219983506,      -2.017815052,      -3.003752102,      0.2849909191
          0,           0,          47,      -5.238815391,      -2.035217119,      -3.024455291,      0.2666361748
          0,           0,          48,      -5.257183593,      -2.052227952,      -3.045289134,      0.2487093115
          0,           0,          49,      -5.275170594,      -2.068931658,      -3.066033802,      0.2311403094
          0,           0,          50,      -5.292870467,      -2.085412858,      -3.086498134,      0.2138501617
          0,           0,          51,       -5.31037875,      -2.101752174,      -3.106541272,      0.1967575994
          0,           0,          52,      -5.327784458,      -2.118023589,      -3.126083731,      0.1797851444
          0,           0,          53,       -5.34516669,      -2.134293055,      -3.145106649,      0.1628621927
          0,           0,          54,      -5.362592629,      -2.150617876,      -3.163640959,      0.1459271239
          0,           0,          55,      -5.380117771,      -2.167046708,      -3.181752984,      0.1289277402
          0,           0,          56,      -5.397787214,      -2.183620163,      -3.199531297,      0.1118207157
          0,           0,          57,      -5.415636281,      -2.200371219,      -3.217072656,      0.0945713846
          0,           0,          58,      -5.433692327,      -2.217325509,      -3.234472391,     0.07715255146
          0,           0,          59,      -5.451974904,      -2.234502444,      -3.251816425,     0.05954400527
          0,           0,          60,       -5.47049931,      -2.251916225,      -3.269184608,     0.04172972027
          0,           0,          61,      -5.489274595,      -2.269576232,       -3.28664151,     0.02369943553
